flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_4,0,none,16614,0.0003660316579043865,0.00014555989764630795,-0.06386000663042068,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942147880792618e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0030593208502978086,0.002724404213950038,0.0026779533363878727,10,{}
normal_corridor_base_4,0,none,16864,0.00037628874997608364,0.0001539368968224153,-0.062053460627794266,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150791175663e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027102159801870584,0.0027918540872633457,0.002889963099732995,10,{}
normal_corridor_base_4,0,none,17112,0.0003881156153511256,0.0001592073094798252,-0.06050898879766464,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150791175663e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027102159801870584,0.0027918540872633457,0.002889963099732995,10,{}
normal_corridor_base_4,0,none,17462,0.0003958085144404322,0.0001683639857219532,-0.05916189029812813,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150791175663e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.002874169498682022,0.0028606499545276165,0.0028805474285036325,10,{}
normal_corridor_base_4,0,none,17794,0.0004107305430807173,0.0001809494715416804,-0.057555072009563446,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942162432707846e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.00281559769064188,0.002723017241805792,0.0029475977644324303,10,{}
normal_corridor_base_4,0,none,18126,0.00042204491910524666,0.00020027250866405666,-0.05609126389026642,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942168253473938e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0029141686391085386,0.002892297925427556,0.002619675826281309,10,{}
normal_corridor_base_4,0,none,18459,0.0004387921653687954,0.00021213074796833098,-0.0552070178091526,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942168253473938e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0027117179706692696,0.0027072352822870016,0.00270332139916718,10,{}
normal_corridor_base_4,0,none,18794,0.00044753620750270784,0.00022945902310311794,-0.05451696366071701,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.9421595223248e-05,9.44492785492912e-05,0.0,1000,1000,1000,1000,12600,0,0.002527008531615138,0.002876574406400323,0.002860062522813678,10,{}
normal_corridor_base_4,0,none,19127,0.0004736003465950489,0.00024575614952482283,-0.05379568785429001,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942163887899369e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.0029446210246533155,0.003274827264249325,0.00268892222084105,10,{}
normal_corridor_base_4,0,none,19459,0.0004860938061028719,0.0002563541638664901,-0.05343354865908623,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942163887899369e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.002935432130470872,0.002898840932175517,0.0031894496642053127,10,{}
normal_corridor_base_4,0,none,19792,0.000503192248288542,0.00027161792968399823,-0.05312401428818703,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942165343090892e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0030903525184839964,0.0025421851314604282,0.002696631010621786,10,{}
normal_corridor_base_4,0,none,20124,0.0005285866209305823,0.0002933171926997602,-0.05268457159399986,-35.3632621,149.1652374,0.006,0.0,0.0,0.0,-9.942174074240029e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0028363813180476427,0.0028665740974247456,0.002757033798843622,10,{}
normal_corridor_base_4,0,none,20459,0.0005421199603006244,0.0003075026033911854,-0.05261050909757614,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942174074240029e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0028797301929444075,0.0028402500320225954,0.0027622049674391747,10,{}
normal_corridor_base_4,0,none,20791,0.0005549211637116969,0.0003242348902858794,-0.05266126990318298,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,-9.942174074240029e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0027345274575054646,0.0026091360487043858,0.003019591560587287,10,{}
normal_corridor_base_4,0,none,21124,0.0005749294068664312,0.0003431770601309836,-0.05278314650058746,-35.3632621,149.1652374,-0.006,0.0,0.0,0.0,-9.942179167410359e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002854580758139491,0.0028359980788081884,0.0029873703606426716,10,{}
normal_corridor_base_4,0,none,21457,0.0005931018386036158,0.00035940573434345424,-0.05298406630754471,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,-9.942179167410359e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.0026045585982501507,0.0028235791251063347,0.00287880701944232,10,{}
normal_corridor_base_4,0,none,21789,0.0006109377136453986,0.00037575786700472236,-0.053172748535871506,-35.3632621,149.1652374,-0.003,0.0,0.0,0.0,-9.942179167410359e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.003016333794221282,0.0026852318551391363,0.002756627043709159,10,{}
normal_corridor_base_4,0,none,22124,0.0006375843076966703,0.0003942363546229899,-0.05351975932717323,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942183532984927e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0029761698096990585,0.0026734673883765936,0.0029403523076325655,10,{}
normal_corridor_base_4,0,none,22456,0.0006541990442201495,0.00041484192479401827,-0.05381971597671509,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942183532984927e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.002670367481186986,0.0028361575677990913,0.0027159303426742554,10,{}
normal_corridor_base_4,0,none,22789,0.0006712839240208268,0.0004378552839625627,-0.05414766073226929,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942193719325587e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.002537676366046071,0.0026743938215076923,0.00264692772179842,10,{}
normal_corridor_base_4,0,none,23121,0.0006960704340599477,0.00046192051377147436,-0.05463748052716255,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942192991729826e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002907214220613241,0.0027324992697685957,0.0026885613333433867,10,{}
normal_corridor_base_4,0,none,23454,0.0007087197154760361,0.00047945219557732344,-0.05507836490869522,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942192991729826e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002791190752759576,0.002703271573409438,0.0027857108507305384,10,{}
normal_corridor_base_4,0,none,23787,0.0007243515574373305,0.0004925218527205288,-0.05544988065958023,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942184260580689e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002720662858337164,0.0029016630724072456,0.002824283204972744,10,{}
normal_corridor_base_4,0,none,24122,0.0007443875074386597,0.0005171074881218374,-0.056029029190540314,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367973e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.002855840604752302,0.003028535284101963,0.002579456428065896,10,{}
normal_corridor_base_4,0,none,24454,0.0007545879343524575,0.0005323437508195639,-0.05646231397986412,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367973e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.002675683004781604,0.0026335916481912136,0.0027780430391430855,10,{}
normal_corridor_base_4,0,none,24786,0.0007714558159932494,0.0005482063861563802,-0.05689254030585289,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942189353751019e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.0029523279517889023,0.002895427169278264,0.0027183203492313623,10,{}
normal_corridor_base_4,0,none,25119,0.0007920205825939775,0.0005712514976039529,-0.05750273913145065,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192264134064e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.0026810800191015005,0.0028242820408195257,0.0026214588433504105,10,{}
normal_corridor_base_4,0,none,25452,0.0008037599618546665,0.0005806045955978334,-0.057971663773059845,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192264134064e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.002849991898983717,0.002928000409156084,0.0029636539984494448,10,{}
normal_corridor_base_4,0,none,25787,0.0008204769110307097,0.0006005761097185314,-0.058272864669561386,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.94219008134678e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.002701130462810397,0.003096467349678278,0.0029379872139543295,10,{}
normal_corridor_base_4,0,none,26119,0.0008405272965319455,0.0006199306808412075,-0.05891958624124527,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0029822480864822865,0.002655979013070464,0.003047463484108448,10,{}
normal_corridor_base_4,0,none,26451,0.0008543324074707925,0.0006234436295926571,-0.059415701776742935,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.002644092310220003,0.0029155865777283907,0.0028507933020591736,10,{}
normal_corridor_base_4,0,none,26784,0.0008685604552738369,0.0006324246060103178,-0.059903766959905624,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942191536538303e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.002577410778030753,0.0028544170781970024,0.002553730271756649,10,{}
normal_corridor_base_4,0,none,27119,0.0008812083397060633,0.0006491969106718898,-0.060570914298295975,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942195902112871e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0030539273284375668,0.003175775520503521,0.0029828797560185194,10,{}
normal_corridor_base_4,0,none,27452,0.0008939274703152478,0.000654171803034842,-0.06107965111732483,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942195902112871e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0025904690846800804,0.0028572382871061563,0.0029285189229995012,10,{}
normal_corridor_base_4,0,none,27784,0.0009070594096556306,0.0006649525021202862,-0.06159375607967377,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942195902112871e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0029696766287088394,0.002582824556156993,0.00267494167201221,10,{}
normal_corridor_base_4,0,none,28117,0.00091810233425349,0.0006849322817288339,-0.06223583593964577,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942203905666247e-05,9.444956958759576e-05,0.0,1000,1000,1000,1000,12600,0,0.002834443235769868,0.0030830225441604853,0.002744318451732397,10,{}
normal_corridor_base_4,0,none,28449,0.0009307295549660921,0.0006950355018489063,-0.06275379657745361,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942203905666247e-05,9.444956958759576e-05,0.0,1000,1000,1000,1000,12600,0,0.0027278068009763956,0.002787801204249263,0.0028049976099282503,10,{}
normal_corridor_base_4,0,none,28784,0.0009434240055270493,0.0007097560446709394,-0.06322424113750458,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942211181623861e-05,9.444963507121429e-05,0.0,1000,1000,1000,1000,12600,0,0.002932919654995203,0.0026936535723507404,0.0029684111941605806,10,{}
normal_corridor_base_4,0,none,29116,0.0009564831852912903,0.0007301450823433697,-0.06386923044919968,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942222095560282e-05,9.444967872695997e-05,0.0,1000,1000,1000,1000,12600,0,0.0027153778355568647,0.002798675559461117,0.0026191112119704485,10,{}
normal_corridor_base_4,0,none,29449,0.0009706057026050985,0.0007397612207569182,-0.06433182954788208,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942222095560282e-05,9.444967872695997e-05,0.0,1000,1000,1000,1000,12600,0,0.0027120441664010286,0.002474878914654255,0.002832310041412711,10,{}
normal_corridor_base_4,0,none,29782,0.000979847740381956,0.0007489045383408666,-0.06482702493667603,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942230099113658e-05,9.444968600291759e-05,0.0,1000,1000,1000,1000,12600,0,0.002937373472377658,0.00310351699590683,0.0027990839444100857,10,{}
normal_corridor_base_4,0,none,30112,0.0009908454958349466,0.0007629285682924092,-0.0654650628566742,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942230099113658e-05,9.444968600291759e-05,0.0,1000,1000,1000,1000,12600,0,0.002849315758794546,0.0029003953095525503,0.0029304437339305878,10,{}
normal_corridor_base_4,0,none,30362,0.0009993229759857059,0.0007764409529045224,-0.06582429260015488,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942240285454318e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.002849315758794546,0.0029003953095525503,0.0029304437339305878,10,{}
normal_corridor_base_4,0,none,30614,0.0010029174154624343,0.0007828158559277654,-0.06623439490795135,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942240285454318e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.002777456073090434,0.002584557281807065,0.0028129650745540857,10,{}
normal_corridor_base_4,0,none,30864,0.001015550922602415,0.0007898227195255458,-0.0665876716375351,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942247561411932e-05,9.444986790185794e-05,0.0,1000,1000,1000,1000,12600,0,0.002741817384958267,0.002703367965295911,0.002896038582548499,10,{}
normal_corridor_base_4,0,none,31114,0.0010180212557315826,0.0007947878912091255,-0.06699758768081665,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942247561411932e-05,9.444986790185794e-05,0.0,1000,1000,1000,1000,12600,0,0.0026138490065932274,0.0026999760884791613,0.0029984640423208475,10,{}
normal_corridor_base_4,0,none,31469,0.001030848827213049,0.0008007604628801346,-0.0673462450504303,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942253382178023e-05,9.444993338547647e-05,0.0,1000,1000,1000,1000,12600,0,0.002804586198180914,0.00279876752756536,0.0030515529215335846,10,{}
normal_corridor_base_4,0,none,31802,0.0010409002425149083,0.0008100729901343584,-0.06780628114938736,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603455e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.002662199316546321,0.002904022578150034,0.0029109499882906675,10,{}
normal_corridor_base_4,0,none,32134,0.0010472623398527503,0.000810338940937072,-0.06838750094175339,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603455e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0030057565309107304,0.0029345352668315172,0.0028191276360303164,10,{}
normal_corridor_base_4,0,none,32467,0.0010565078118816018,0.0008210423402488232,-0.06883739680051804,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603455e-05,9.444996248930693e-05,0.0,1000,1000,1000,1000,12600,0,0.0031338995322585106,0.002715198090299964,0.002902282401919365,10,{}
normal_corridor_base_4,0,none,32799,0.0010669693583622575,0.0008338763727806509,-0.06927793473005295,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942251199390739e-05,9.444996248930693e-05,0.0,1000,1000,1000,1000,12600,0,0.0031338995322585106,0.002715198090299964,0.002902282401919365,10,{}
normal_corridor_base_4,0,none,33134,0.0010748474160209298,0.0008537513203918934,-0.06985007226467133,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942251199390739e-05,9.444996248930693e-05,0.0,1000,1000,1000,1000,12600,0,0.0029645422473549843,0.0026316242292523384,0.002994873560965061,10,{}
normal_corridor_base_4,0,none,33466,0.0010929767740890384,0.0008611081866547465,-0.07028231769800186,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942256292561069e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.002643831539899111,0.0026420324575155973,0.0027350110467523336,10,{}
normal_corridor_base_4,0,none,33799,0.0011052810586988926,0.000872004427947104,-0.07069497555494308,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444996976526454e-05,0.0,1000,1000,1000,1000,12600,0,0.002852614503353834,0.002746754325926304,0.0026485545095056295,10,{}
normal_corridor_base_4,0,none,34132,0.001116148428991437,0.0008814961765892804,-0.07126271724700928,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942254837369546e-05,9.444996976526454e-05,0.0,1000,1000,1000,1000,12600,0,0.0027999202720820904,0.0028001093305647373,0.002828165888786316,10,{}
normal_corridor_base_4,0,none,34464,0.0011233247350901365,0.0008912483463063836,-0.07166319340467453,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942249016603455e-05,9.444996976526454e-05,0.0,1000,1000,1000,1000,12600,0,0.002587974537163973,0.0027566631324589252,0.002868629526346922,10,{}
normal_corridor_base_4,0,none,34799,0.0011351642897352576,0.0009046156774275005,-0.07207522541284561,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94224101305008e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.002577324630692601,0.002887512557208538,0.003154077799990773,10,{}
normal_corridor_base_4,0,none,35131,0.0011466696159914136,0.0009172423160634935,-0.0725967139005661,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94224101305008e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.0029077460058033466,0.0029183898586779833,0.0026163419242948294,10,{}
normal_corridor_base_4,0,none,35464,0.0011545541929081082,0.0009300367673859,-0.07299318164587021,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942232281900942e-05,9.444993338547647e-05,0.0,1000,1000,1000,1000,12600,0,0.0025630230084061623,0.003018396906554699,0.0026036205235868692,10,{}
normal_corridor_base_4,0,none,35797,0.0011605079052969813,0.0009330993634648621,-0.07338668406009674,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942236647475511e-05,9.444993338547647e-05,0.0,1000,1000,1000,1000,12600,0,0.0024661622010171413,0.0030634929426014423,0.0027677472680807114,10,{}
normal_corridor_base_4,0,none,36129,0.0011680215829983354,0.0009424216113984585,-0.07381069660186768,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942236647475511e-05,9.444993338547647e-05,0.0,1000,1000,1000,1000,12600,0,0.002913645701482892,0.002749413251876831,0.0029041015077382326,10,{}
normal_corridor_base_4,0,none,36462,0.0011765450472012162,0.0009529442177154124,-0.07418755441904068,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942227916326374e-05,9.444991155760363e-05,0.0,1000,1000,1000,1000,12600,0,0.0029645131435245275,0.0027078234124928713,0.0027882596477866173,10,{}
normal_corridor_base_4,0,none,36796,0.0011852540774270892,0.0009687822312116623,-0.074579618871212,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233009496704e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.002669441280886531,0.0028074905276298523,0.0028575086034834385,10,{}
normal_corridor_base_4,0,none,37129,0.001195960445329547,0.0009878649143502116,-0.07505550980567932,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233009496704e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.002757546491920948,0.0028180815279483795,0.0028302022255957127,10,{}
normal_corridor_base_4,0,none,37461,0.0012065432965755463,0.0009990372927859426,-0.07542326301336288,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092465e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0029377175960689783,0.0030683937948197126,0.002461138181388378,10,{}
normal_corridor_base_4,0,none,37794,0.0012130645336583257,0.00100977614056319,-0.07578140497207642,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942231554305181e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0028528759721666574,0.002838131971657276,0.0027344331610947847,10,{}
normal_corridor_base_4,0,none,38127,0.0012210370041429996,0.0010323933092877269,-0.07625707238912582,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942231554305181e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.002907702699303627,0.0027615937869995832,0.002467743121087551,10,{}
