flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_8,1,pos_yawl_spoof,18556,0.0004410362744238,0.0002158186398446,-0.0549218580126762,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.9421689810697e-05,9.444935858482496e-05,0.0,1000,1000,1000,1000,12600,0,0.0028845849446952,0.0029461232479661,0.002932948525995,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,18889,0.00046197741176,0.0002355049655307,-0.0540656335651874,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942163160303608e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0028480698820203,0.0028877304866909,0.0029219870921224,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,19222,0.0004783541953656,0.0002491759078111,-0.0536429770290851,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.9421595223248e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0027193271089345,0.0029899184592068,0.0027290985453873,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,19554,0.0004880148917436,0.0002588804636616,-0.0532884411513805,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.9421595223248e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.002866004826501,0.002843482652679,0.002932486589998,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,19887,0.0005136911640875,0.0002777095069177,-0.0528639145195484,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942167525878176e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0030229748226702,0.0026364268269389,0.0029325287323445,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,20221,0.0005300069460645,0.0002988381311297,-0.0525769293308258,-35.3632621,149.1652374,-0.006,0.0,0.0,0.0,-9.942174074240028e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0030161347240209,0.002791297622025,0.0025520045310258,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,20554,0.0005456946673803,0.0003131507837679,-0.0525513179600238,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942174074240028e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0027359775267541,0.0029284278862178,0.0026235445402562,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,20886,0.00056010420667,0.0003275270864833,-0.0526005662977695,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,-9.942174074240028e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.0029267240315675,0.0028155886102467,0.0031179394572973,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,21219,0.0005800982471555,0.0003484768676571,-0.0527420714497566,-35.3632621,149.1652374,-0.005,0.0,0.0,0.0,-9.942176257027312e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0029155979864299,0.0026333683636039,0.0028158789500594,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,21552,0.0005956951063126,0.0003655158507172,-0.0529493205249309,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,-9.942176257027312e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002728919731453,0.0028758223634213,0.0026537242811173,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,21887,0.0006179172778502,0.0003792936913669,-0.0531687550246715,-35.3632621,149.1652374,-0.002,0.0,0.0,0.0,-9.942178439814596e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0032729269005358,0.0028677086811512,0.0028150859288871,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,22219,0.0006410524947568,0.0004010053817182,-0.0535236038267612,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942185715772212e-05,9.444945317227392e-05,0.0,1000,1000,1000,1000,12600,0,0.0028329610358923,0.0026435311883687,0.0027858270332217,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,22551,0.0006596900057047,0.0004198102978989,-0.0538247898221015,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942185715772212e-05,9.444945317227392e-05,0.0,1000,1000,1000,1000,12600,0,0.0027584345079958,0.0027947849594056,0.0029552332125604,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,22884,0.0006774840294383,0.0004416858428157,-0.0541668497025966,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942198084900156e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.002673638286069,0.0025689143221825,0.0030638328753411,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,23219,0.0006980673060752,0.0004639248363673,-0.0546723864972591,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942191536538304e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0031260799150913,0.0029043238610029,0.0027430173940956,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,23552,0.0007122082752175,0.0004851695266552,-0.055111426860094,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942191536538304e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0027288245037198,0.0028246112633496,0.0027134562842547,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,23884,0.0007275535608641,0.0004973769537173,-0.0555045865476131,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942183532984929e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.002565630711615,0.002670879708603,0.0026104396674782,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,24216,0.0007469978881999,0.0005233392002992,-0.0560938604176044,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367972e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0026123949792236,0.0027232647407799,0.0025949974078685,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,24549,0.0007597010117024,0.0005344473174773,-0.0565204583108425,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367972e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0028050546534359,0.0028592115268111,0.0027078134007751,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,24884,0.0007767067872919,0.0005536953685805,-0.0569563992321491,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.94219080894254e-05,9.444945317227392e-05,0.0,1000,1000,1000,1000,12600,0,0.0027656161691993,0.0030379253439605,0.0027931265067309,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,25216,0.000793878280092,0.0005745430244132,-0.0575631521642208,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942191536538304e-05,9.444950410397725e-05,0.0,1000,1000,1000,1000,12600,0,0.0027802402619272,0.0027223569341003,0.0027118627913296,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,25549,0.0008089000475592,0.0005866757128387,-0.0579975508153438,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942191536538304e-05,9.444950410397725e-05,0.0,1000,1000,1000,1000,12600,0,0.0027897041290998,0.002812078455463,0.0029007068369537,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,25882,0.0008233243715949,0.0006068345974199,-0.0583513379096984,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942191536538304e-05,9.444951137993483e-05,0.0,1000,1000,1000,1000,12600,0,0.0027011800557374,0.0029724116902798,0.0029917724896222,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,26214,0.0008468893356621,0.0006195463356561,-0.0590008534491062,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219080894254e-05,9.444946044823156e-05,0.0,1000,1000,1000,1000,12600,0,0.0030188539531081,0.0027898221742361,0.003141398075968,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,26549,0.0008583663147874,0.000624171050731,-0.0594948679208755,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219080894254e-05,9.444946044823156e-05,0.0,1000,1000,1000,1000,12600,0,0.0025462873745709,0.0026970303151756,0.0029381462372839,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,26881,0.0008720006444491,0.0006316974759101,-0.0599869899451732,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942192991729826e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.0029184899758547,0.0028069491963833,0.0026668685022741,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,27214,0.0008873444749042,0.0006534938584081,-0.060647040605545,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942197357304394e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.0027886223979294,0.0028302450664341,0.0028394684195518,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,27547,0.0008956904639489,0.0006566187948919,-0.0611715093255043,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942197357304394e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.002679721917957,0.0028284995350986,0.0026793028227984,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,27879,0.000909490219783,0.0006718568620271,-0.0616759695112705,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942195902112871e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0028443138580769,0.0026642067823559,0.0027727209962904,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,28212,0.0009230726864188,0.0006869049393571,-0.0623278841376304,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942203178070486e-05,9.444956958759576e-05,0.0,1000,1000,1000,1000,12600,0,0.0027313805185258,0.0029466799460351,0.0027191652916371,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,28546,0.000934773706831,0.0006974004209041,-0.0628335401415824,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942203178070486e-05,9.444956958759576e-05,0.0,1000,1000,1000,1000,12600,0,0.0026127023156732,0.0027496628463268,0.0029201267752796,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,28879,0.000944227038417,0.0007130895974114,-0.0633083060383796,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.94221118162386e-05,9.444962051929906e-05,0.0,1000,1000,1000,1000,12600,0,0.0030388205777853,0.002851135097444,0.0027472167275846,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,29211,0.0009616900933906,0.0007354813278652,-0.0639431923627853,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942223550751804e-05,9.444967872695996e-05,0.0,1000,1000,1000,1000,12600,0,0.0029454424511641,0.0025700230617076,0.002409870037809,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,29544,0.0009745848947204,0.0007400776376016,-0.0644165277481079,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942223550751804e-05,9.444967872695996e-05,0.0,1000,1000,1000,1000,12600,0,0.0027826428413391,0.0026922468096017,0.0027541839517652,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,29877,0.0009828275069594,0.0007538357749581,-0.0649143680930137,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.94223155430518e-05,9.444970055483282e-05,0.0,1000,1000,1000,1000,12600,0,0.0027839818503707,0.002987595507875,0.0028458265587687,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,30546,0.000998881063424,0.0007762580644339,-0.0658226981759071,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942238102667034e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.002940583275631,0.0027313984464854,0.00272894394584,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,30879,0.0010146806016564,0.0007896236493252,-0.0665864050388336,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0026380515191704,0.00269187358208,0.0029353960417211,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,31211,0.0010209237225353,0.0007966352277435,-0.0670770481228828,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0027142839971929,0.0029571945779025,0.0028449641540646,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,31544,0.0010376677382737,0.0008045055437833,-0.0675172433257103,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942253382178023e-05,9.444995521334933e-05,0.0,1000,1000,1000,1000,12600,0,0.0028715853113681,0.0027594305574893,0.0028922024648636,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,31877,0.0010438624303787,0.0008089592447504,-0.0678693130612373,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603456e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0026611415669322,0.0029158140532672,0.0029727853834629,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,32212,0.0010526175610721,0.0008172173984348,-0.0684562027454376,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816172e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.0027037642430514,0.0029108664020895,0.0026926912833005,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,32544,0.0010610006283968,0.0008249238017015,-0.0689215511083602,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816172e-05,9.444995521334933e-05,0.0,1000,1000,1000,1000,12600,0,0.0029355739243328,0.0027033109217882,0.0026228951755911,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,32876,0.0010681512067094,0.0008374371682293,-0.0693499520421028,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444997704122216e-05,0.0,1000,1000,1000,1000,12600,0,0.0026793594006448,0.0025909766554832,0.0029935468919575,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,33209,0.0010816798312589,0.0008544589509256,-0.0699271485209465,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444997704122216e-05,0.0,1000,1000,1000,1000,12600,0,0.0027802838012576,0.0028288832399994,0.0029364947695285,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,33544,0.0010957142803817,0.0008657012949697,-0.0703541710972786,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942258475348352e-05,9.444995521334933e-05,0.0,1000,1000,1000,1000,12600,0,0.0028188843280076,0.0026674892287701,0.0025642921682447,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,33877,0.0011100508272647,0.0008758165640756,-0.0707897618412971,-35.3632621,149.1652374,-0.004,-0.02,0.02,0.0,-9.942254837369546e-05,9.444997704122216e-05,0.0,1000,1000,1000,1000,12600,0,0.0027249380946159,0.0029075902421027,0.0027782092802226,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,34209,0.0011176522821187,0.0008824842516332,-0.0713340267539024,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942254837369546e-05,9.444997704122216e-05,0.0,1000,1000,1000,1000,12600,0,0.0031914161518216,0.0025317757390439,0.0026998606044799,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,34542,0.0011287998640909,0.0008983018924482,-0.0717400982975959,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942247561411932e-05,9.444998431717976e-05,0.0,1000,1000,1000,1000,12600,0,0.00283386092633,0.002719891257584,0.002808776916936,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,34874,0.0011374348541721,0.0009104200289584,-0.0721449553966522,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94224101305008e-05,9.444998431717976e-05,0.0,1000,1000,1000,1000,12600,0,0.0025842504110187,0.0028852573595941,0.0029567654710263,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,35209,0.001148929237388,0.0009237446356564,-0.0726700872182846,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94224101305008e-05,9.444998431717976e-05,0.0,1000,1000,1000,1000,12600,0,0.0029207807965576,0.0029301664326339,0.0026169857010245,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,35541,0.0011569638736546,0.0009315219940617,-0.0730647444725036,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233009496704e-05,9.444995521334933e-05,0.0,1000,1000,1000,1000,12600,0,0.002568042371422,0.0029486236162483,0.0024867174215614,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,35874,0.0011615438852459,0.000930038804654,-0.0734749734401702,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0026354868896305,0.0028522626962512,0.0028150028083473,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,36207,0.0011696172878146,0.000946259999182,-0.0738685205578804,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0028159948997199,0.0027626177761703,0.0029491554014384,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,36539,0.0011791066499426,0.0009590226109139,-0.0742590278387069,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942230099113658e-05,9.444993338547648e-05,0.0,1000,1000,1000,1000,12600,0,0.003028032137081,0.0026211885269731,0.0026488269213587,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,36874,0.0011892262846231,0.0009750049794092,-0.0746405497193336,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.44498970056884e-05,0.0,1000,1000,1000,1000,12600,0,0.0025678062811493,0.0027781459502875,0.0026286987122148,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,37206,0.001199226710014,0.0009932273533195,-0.0751184895634651,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.44498970056884e-05,0.0,1000,1000,1000,1000,12600,0,0.0030023495201021,0.0029136084485799,0.0027827096637338,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,37539,0.0012097603175789,0.0010020443005487,-0.0754850208759307,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092464e-05,9.4449904281646e-05,0.0,1000,1000,1000,1000,12600,0,0.0029369969852268,0.0025477833114564,0.0026297729928046,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,37872,0.0012134795542806,0.0010142477694898,-0.0758362710475921,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.94223082670942e-05,9.444986062590031e-05,0.0,1000,1000,1000,1000,12600,0,0.0027904924936592,0.0027128369547426,0.0027274668682366,10,{}
attack_corridor_base_8,1,pos_yawl_spoof,38204,0.0012250393629074,0.0010368261719122,-0.0763223320245742,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.94223082670942e-05,9.444986062590031e-05,0.0,1000,1000,1000,1000,12600,0,0.0030373015906661,0.0026336703449487,0.0025190063752233,10,{}
