flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_17,1,pos_spoof,79369,0.0012356790248304605,0.001018614275380969,-0.09734808653593063,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942244651028886e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0029608402401208878,0.0027988182846456766,0.00288510718382895,10,{}
attack_corridor_base_17,1,pos_spoof,79617,0.0012406223686411977,0.0010190422181040049,-0.09739934653043747,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027312333695590496,0.002796747488901019,0.00288294511847198,10,{}
attack_corridor_base_17,1,pos_spoof,79867,0.0012419605627655983,0.0010161892278119922,-0.0974450334906578,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0026506083086133003,0.0029134871438145638,0.003034802619367838,10,{}
attack_corridor_base_17,1,pos_spoof,80117,0.001239847973920405,0.0010141065577045083,-0.09749439358711243,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942251199390739e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.00277387211099267,0.002650287700816989,0.0027795128989964724,10,{}
attack_corridor_base_17,1,pos_spoof,80367,0.0012391033815219998,0.001014687935821712,-0.09752970188856125,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0030541040468961,0.0028998509515076876,0.0026210546493530273,10,{}
attack_corridor_base_17,1,pos_spoof,80619,0.0012380782281979918,0.0010168527951464057,-0.09758060425519943,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94225702015683e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0028879642486572266,0.002946392400190234,0.0030894544906914234,10,{}
attack_corridor_base_17,1,pos_spoof,80869,0.0012298482470214367,0.0010119953658431768,-0.09761723130941391,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0027745587285608053,0.00296191917732358,0.0027938606217503548,10,{}
attack_corridor_base_17,1,pos_spoof,81119,0.0012277784990146756,0.001014852081425488,-0.09766818583011627,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444929310120642e-05,0.0,1000,1000,1000,1000,12600,0,0.0027516381815075874,0.0028055617585778236,0.002937883837148547,10,{}
attack_corridor_base_17,1,pos_spoof,81369,0.0012293654726818204,0.0010217714589089155,-0.09770039469003677,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444927127333358e-05,0.0,1000,1000,1000,1000,12600,0,0.002620570594444871,0.002691701054573059,0.0026031406596302986,10,{}
attack_corridor_base_17,1,pos_spoof,81617,0.0012251748703420162,0.0010242173448204994,-0.09775062650442123,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444930765312165e-05,0.0,1000,1000,1000,1000,12600,0,0.0028375994879752398,0.0026512593030929565,0.0027252782601863146,10,{}
attack_corridor_base_17,1,pos_spoof,81867,0.0012274787295609713,0.0010249910410493612,-0.09778288751840591,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444930765312165e-05,0.0,1000,1000,1000,1000,12600,0,0.002593706361949444,0.0029238227289170027,0.002899246523156762,10,{}
attack_corridor_base_17,1,pos_spoof,82117,0.0012215160531923175,0.0010250736959278584,-0.0978277176618576,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444928582524881e-05,0.0,1000,1000,1000,1000,12600,0,0.002593338256701827,0.002666548592969775,0.0027707864064723253,10,{}
attack_corridor_base_17,1,pos_spoof,82367,0.0012264989782124758,0.0010231510968878865,-0.0978667214512825,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259930539876e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.002815048210322857,0.002729884348809719,0.0027832775376737118,10,{}
attack_corridor_base_17,1,pos_spoof,82619,0.001223507453687489,0.0010261591523885727,-0.09789271652698517,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942261385731399e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0029068139847368,0.0026276633143424988,0.0030061386059969664,10,{}
attack_corridor_base_17,1,pos_spoof,82869,0.0012219949858263135,0.0010265877936035395,-0.09793151915073395,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94225702015683e-05,9.444930765312165e-05,0.0,1000,1000,1000,1000,12600,0,0.0029204359743744135,0.0026358666364103556,0.0026362088974565268,10,{}
attack_corridor_base_17,1,pos_spoof,83119,0.0012175575830042362,0.0010265534510836005,-0.0979829952120781,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444925672141835e-05,0.0,1000,1000,1000,1000,12600,0,0.0026274514384567738,0.0028627135325223207,0.0027037968393415213,10,{}
attack_corridor_base_17,1,pos_spoof,83369,0.001215177122503519,0.0010313964448869228,-0.09802114963531494,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942250471794978e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.00281677208840847,0.002660430734977126,0.0025968493428081274,10,{}
attack_corridor_base_17,1,pos_spoof,83619,0.001219702884554863,0.0010361126624047756,-0.0980646163225174,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.00268356129527092,0.0028637698851525784,0.0028246594592928886,10,{}
attack_corridor_base_17,1,pos_spoof,83867,0.001219049678184092,0.0010394157143309712,-0.09810224175453186,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444920578971505e-05,0.0,1000,1000,1000,1000,12600,0,0.0029071515891700983,0.002773676300421357,0.0029574453365057707,10,{}
attack_corridor_base_17,1,pos_spoof,84117,0.001214491669088602,0.001040568808093667,-0.09814047068357468,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942244651028886e-05,9.444911120226607e-05,0.0,1000,1000,1000,1000,12600,0,0.0029851500876247883,0.0026375669986009598,0.0028400695882737637,10,{}
attack_corridor_base_17,1,pos_spoof,84367,0.0012190683046355844,0.001033295877277851,-0.09817271679639816,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942245378624648e-05,9.444914030609652e-05,0.0,1000,1000,1000,1000,12600,0,0.00260681239888072,0.002716321498155594,0.002740824595093727,10,{}
attack_corridor_base_17,1,pos_spoof,84619,0.0012210857821628451,0.0010373530676588416,-0.09820622950792313,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.003057358553633094,0.0026953844353556633,0.0026940780226141214,10,{}
attack_corridor_base_17,1,pos_spoof,84869,0.0012175367446616292,0.0010360818123444915,-0.09824000298976898,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942250471794978e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.0027233357541263103,0.0029332865960896015,0.0030387695878744125,10,{}
attack_corridor_base_17,1,pos_spoof,85119,0.0012135987635701895,0.0010308172786608338,-0.09827778488397598,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.0032112395856529474,0.0029284972697496414,0.00281738955527544,10,{}
attack_corridor_base_17,1,pos_spoof,85369,0.0012133682612329721,0.0010290317004546523,-0.09831508249044418,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243923433125e-05,9.444911847822368e-05,0.0,1000,1000,1000,1000,12600,0,0.002988247899338603,0.002862658118829131,0.003107673954218626,10,{}
attack_corridor_base_17,1,pos_spoof,85619,0.001216504955664277,0.0010326218325644732,-0.09835018962621689,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444911847822368e-05,0.0,1000,1000,1000,1000,12600,0,0.002850045682862401,0.00275808316655457,0.0029850397258996964,10,{}
attack_corridor_base_17,1,pos_spoof,85867,0.0012043033493682742,0.0010203190613538027,-0.09838971495628357,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942251199390739e-05,9.444916940992698e-05,0.0,1000,1000,1000,1000,12600,0,0.0027383901178836823,0.002532024635002017,0.0027794537600129843,10,{}
attack_corridor_base_17,1,pos_spoof,86117,0.0012124092318117619,0.0010239591356366873,-0.09843314439058304,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942241740645841e-05,9.4449074822478e-05,0.0,1000,1000,1000,1000,12600,0,0.002885810798034072,0.0028173893224447966,0.0028305428568273783,10,{}
attack_corridor_base_17,1,pos_spoof,86367,0.0012155412696301937,0.0010222077835351229,-0.09846634417772293,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444908209843561e-05,0.0,1000,1000,1000,1000,12600,0,0.0027958382852375507,0.0030632195994257927,0.0028991347644478083,10,{}
attack_corridor_base_17,1,pos_spoof,86617,0.0012232362059876323,0.001025364501401782,-0.09850740432739258,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243195837364e-05,9.444911120226607e-05,0.0,1000,1000,1000,1000,12600,0,0.0030330829322338104,0.0027634601574391127,0.002810963662341237,10,{}
attack_corridor_base_17,1,pos_spoof,86869,0.0012177897151559591,0.0010204308200627565,-0.09853319823741913,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942241740645841e-05,9.444905299460515e-05,0.0,1000,1000,1000,1000,12600,0,0.002933056792244315,0.002773479325696826,0.003084896830841899,10,{}
attack_corridor_base_17,1,pos_spoof,87119,0.0012227928964421153,0.0010259330738335848,-0.09856399148702621,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942234464688227e-05,9.444898751098663e-05,0.0,1000,1000,1000,1000,12600,0,0.002662722719833255,0.0030107933562248945,0.002799978479743004,10,{}
attack_corridor_base_17,1,pos_spoof,87369,0.0012236377224326134,0.0010314002865925431,-0.09859208017587662,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942233009496704e-05,9.444891475141048e-05,0.0,1000,1000,1000,1000,12600,0,0.0028644807171076536,0.002910784212872386,0.0029615117236971855,10,{}
attack_corridor_base_17,1,pos_spoof,87619,0.0012257040943950415,0.0010288199409842491,-0.09863478690385818,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444889292353764e-05,0.0,1000,1000,1000,1000,12600,0,0.0028279840480536222,0.0031235513743013144,0.002694848459213972,10,{}
attack_corridor_base_17,1,pos_spoof,87867,0.0012300889939069748,0.001025443896651268,-0.09865789860486984,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94223082670942e-05,9.444887837162241e-05,0.0,1000,1000,1000,1000,12600,0,0.0029602518770843744,0.0027568971272557974,0.002638748846948147,10,{}
attack_corridor_base_17,1,pos_spoof,88117,0.0012304442934691906,0.0010191655019298196,-0.09868458658456802,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942229371517897e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.002739167306572199,0.0029334069695323706,0.0029547628946602345,10,{}
attack_corridor_base_17,1,pos_spoof,88367,0.001224482897669077,0.0010160712990909815,-0.09871525317430496,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227916326374e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.0027778055518865585,0.002566372975707054,0.0029346856754273176,10,{}
attack_corridor_base_17,1,pos_spoof,88617,0.0012331317411735654,0.0010200409451499581,-0.09875031560659409,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227916326374e-05,9.444887837162241e-05,0.0,1000,1000,1000,1000,12600,0,0.0025790769141167402,0.0028402674943208694,0.002580806612968445,10,{}
attack_corridor_base_17,1,pos_spoof,88869,0.0012259299401193857,0.001018317649140954,-0.09878039360046387,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942228643922135e-05,9.44488710956648e-05,0.0,1000,1000,1000,1000,12600,0,0.0029006435070186853,0.00309757050126791,0.0024840207770466805,10,{}
attack_corridor_base_17,1,pos_spoof,89119,0.0012287773424759507,0.0010209494503214955,-0.09881428629159927,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222064036876e-05,9.444884199183434e-05,0.0,1000,1000,1000,1000,12600,0,0.0028959529008716345,0.0028218813240528107,0.002736105816438794,10,{}
attack_corridor_base_17,1,pos_spoof,89369,0.0012347109150141478,0.0010183891281485558,-0.09884299337863922,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.44488201639615e-05,0.0,1000,1000,1000,1000,12600,0,0.0028605968691408634,0.0028521858621388674,0.002613480668514967,10,{}
attack_corridor_base_17,1,pos_spoof,89619,0.0012358492240309715,0.001023035147227347,-0.09887769818305969,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942212636815384e-05,9.444880561204627e-05,0.0,1000,1000,1000,1000,12600,0,0.00287615112029016,0.0030388955492526293,0.00272956769913435,10,{}
attack_corridor_base_17,1,pos_spoof,89869,0.0012344198767095804,0.001024606404826045,-0.09890221059322357,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444884926779196e-05,0.0,1000,1000,1000,1000,12600,0,0.0027449701447039843,0.0030469130724668503,0.0027573308907449245,10,{}
attack_corridor_base_17,1,pos_spoof,90117,0.0012280222726985812,0.0010215318761765957,-0.0989377424120903,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.002609669230878353,0.002821477595716715,0.002539942506700754,10,{}
attack_corridor_base_17,1,pos_spoof,90368,0.0012291667517274618,0.0010217787930741906,-0.09896354377269745,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.942219185177237e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.0027712334413081408,0.0029892628081142902,0.0028149066492915154,10,{}
attack_corridor_base_17,1,pos_spoof,90617,0.0012247083941474557,0.0010190419852733612,-0.09897202253341675,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.445304021937773e-05,8.97282880032435e-05,0.0,1000,1000,1000,1000,12600,16,0.002718435600399971,0.0029310905374586582,0.002895920304581523,10,{}
attack_corridor_base_17,1,pos_spoof,90867,0.0012304125120863318,0.0010211660992354155,-0.09900228679180145,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.445306204725057e-05,8.972832438303158e-05,0.0,1000,1000,1000,1000,12600,0,0.002830138662829995,0.0026833044830709696,0.002969252411276102,10,{}
attack_corridor_base_17,1,pos_spoof,91117,0.0012450965587049723,0.0010411236435174942,-0.09903367608785629,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.445301111554727e-05,8.972830255515873e-05,0.0,1000,1000,1000,1000,12600,0,0.00277116266079247,0.002736768452450633,0.0026571343187242746,10,{}
attack_corridor_base_17,1,pos_spoof,91367,0.0012758105294778943,0.001082521746866405,-0.09906637668609619,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445298201171681e-05,8.972825889941305e-05,0.0,1000,1000,1000,1000,12600,0,0.002759333001449704,0.0027176293078809977,0.002583621069788933,10,{}
attack_corridor_base_17,1,pos_spoof,91617,0.0013282811269164085,0.001136269886046648,-0.09909550845623016,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445304749533534e-05,8.972830983111635e-05,0.0,1000,1000,1000,1000,12600,0,0.002650724956765771,0.002864621579647064,0.002674583112820983,10,{}
attack_corridor_base_17,1,pos_spoof,91867,0.0013851936673745513,0.0011960616102442145,-0.0991266518831253,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445303294342011e-05,8.972831710707396e-05,0.0,1000,1000,1000,1000,12600,0,0.0028402721509337425,0.0027803806588053703,0.0026699211448431015,10,{}
attack_corridor_base_17,1,pos_spoof,92117,0.0014476384967565536,0.0012618909822776914,-0.09914817661046982,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445300383958966e-05,8.972828072728589e-05,0.0,1000,1000,1000,1000,12600,0,0.0029302877373993397,0.002808836055919528,0.002766770776361227,10,{}
attack_corridor_base_17,1,pos_spoof,92367,0.001515616662800312,0.0013326741755008698,-0.0991874486207962,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.44529747357592e-05,8.972825162345544e-05,0.0,1000,1000,1000,1000,12600,0,0.0024901959113776684,0.0027953083626925945,0.00278088403865695,10,{}
attack_corridor_base_17,1,pos_spoof,92617,0.001589269726537168,0.001406534924171865,-0.09922436624765396,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445300383958966e-05,8.972826617537066e-05,0.0,1015,1015,1015,1015,12600,0,0.0031505038496106863,0.0027711924631148577,0.0027988923247903585,10,{}
attack_corridor_base_17,1,pos_spoof,92867,0.0016638832166790962,0.0014830230502411723,-0.0992618128657341,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.44529238040559e-05,8.97282370715402e-05,0.0,1090,1090,1090,1090,12600,0,0.0029985737055540085,0.0031365305185317993,0.0028469872195273638,10,{}
attack_corridor_base_17,1,pos_spoof,93117,0.0017389043932780623,0.0015608713729307055,-0.09930197149515152,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445290925214067e-05,8.972819341579452e-05,0.0,1204,1204,1202,1206,12600,0,0.002763161901384592,0.0025489863473922014,0.0029949932359158993,10,{}
attack_corridor_base_17,1,pos_spoof,93367,0.0018178614554926753,0.0016405422938987613,-0.09934595972299576,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445290925214067e-05,8.972819341579452e-05,0.0,1388,1388,1387,1389,12600,0,0.0030444078147411346,0.002828610362485051,0.0030143868643790483,10,{}
attack_corridor_base_17,1,pos_spoof,93617,0.0018980037420988083,0.001716755097731948,-0.09939368069171906,-35.3632622,149.1652375,0.004,0.0,0.0,-0.03,-9.445290925214067e-05,8.972819341579452e-05,0.0,1517,1517,1516,1518,12600,0,0.0029387525282800198,0.002976065967231989,0.00306691019795835,10,{}
attack_corridor_base_17,1,pos_spoof,93867,0.0019788360223174095,0.0017974470974877477,-0.09943936765193939,-35.3632622,149.1652375,0.031,0.0,0.0,-0.17,0.0032672854140400887,0.0029096005018800497,-0.0001491403381805867,1612,1611,1611,1612,12600,0,0.002586337737739086,0.0029320651665329933,0.18783368170261383,10,{}
attack_corridor_base_17,1,pos_spoof,94117,0.002058831276372075,0.0018774829804897308,-0.09949085861444473,-35.3632622,149.1652375,0.091,0.0,0.0,-0.31,0.0053159636445343494,0.004569220822304487,0.009709197096526623,1643,1643,1642,1644,12600,0,0.0032716828864067793,0.0028909107204526663,0.042667239904403687,10,{}
attack_corridor_base_17,1,pos_spoof,94367,-0.000599512190092355,-4.8143439926207066e-05,-0.09956470876932144,-35.3632622,149.1652375,0.233,0.0,0.0,-1.05,-0.01509139221161604,-0.01555373053997755,0.04844171926379204,1687,1687,1685,1689,12600,0,0.0029082228429615498,0.002871538046747446,0.015628186985850334,10,{}
attack_corridor_base_17,1,pos_spoof,94617,-0.031342148780822754,0.016804879531264305,-0.10260479897260666,-35.3632622,149.1652375,0.536,0.0,0.0,-1.22,-0.03615422546863556,-0.03374391049146652,0.06719858944416046,1541,1568,1558,1552,12600,0,0.003561865771189332,0.003876019036397338,0.8509590029716492,10,{}
attack_corridor_base_17,1,pos_spoof,94867,-0.025025231763720512,-0.0062552327290177345,-0.11158895492553711,-35.3632621,149.1652374,0.837,0.0,-0.02,-1.24,-0.010459731332957745,-0.0010351166129112244,-0.011121504940092564,1150,1851,1150,1850,12600,0,0.012070734985172749,0.011608103290200233,0.4987342059612274,10,{}
attack_corridor_base_17,1,pos_spoof,95117,-0.0004545872798189521,-0.02274596504867077,-0.11640527099370956,-35.3632622,149.1652374,1.177,0.0,0.0,-1.45,0.29000136256217957,0.05213429033756256,-0.025600356981158257,1150,1893,1717,1515,12600,0,0.02285267785191536,0.023787353187799454,0.2071615755558014,10,{}
attack_corridor_base_17,1,pos_spoof,95367,0.03258116543292999,-0.015261828899383545,-0.11789729446172714,-35.3632621,149.1652374,1.578,-0.01,0.0,-1.69,0.2510582506656647,-0.08808880299329758,-0.0177301075309515,1528,1720,1886,1150,12600,0,0.018593501299619675,0.01945560611784458,0.10972071439027786,10,{}
attack_corridor_base_17,1,pos_spoof,95617,0.023739388212561607,0.024091575294733047,-0.11717044562101364,-35.3632621,149.1652374,2.041,0.0,0.0,-1.95,0.1626380831003189,-0.2165168672800064,-0.007243206258863211,1906,1150,1845,1311,12600,0,0.020950138568878174,0.019650297239422798,0.17499850690364838,10,{}
attack_corridor_base_17,1,pos_spoof,95867,-0.018818393349647522,0.02501709945499897,-0.11720430850982666,-35.3632621,149.1652374,2.569,0.0,0.0,-2.21,0.12013013660907745,-0.15230493247509003,0.0033434899523854256,1911,1161,1150,1905,12600,0,0.02100430428981781,0.022214503958821297,0.18113550543785095,10,{}
attack_corridor_base_17,1,pos_spoof,96117,-0.023582834750413895,-0.0026481987442821264,-0.2012542486190796,-35.3632621,149.1652373,3.16,0.02,0.0,-2.42,0.14003704488277435,-0.025570521131157875,0.010743286460638046,1489,1772,1150,1910,12600,0,0.02294674515724182,0.02124062553048134,0.1753847599029541,10,{}
attack_corridor_base_17,1,pos_spoof,96367,-0.006733212620019913,-0.013830266892910004,-0.16727061569690704,-35.3632621,149.1652373,3.783,0.0,0.01,-2.5,0.23458541929721832,0.25929784774780273,-0.007662078831344843,1150,1897,1617,1639,12600,0,0.021220380440354347,0.021368809044361115,0.15924841165542603,10,{}
attack_corridor_base_17,1,pos_spoof,96618,0.017332008108496666,-0.023202722892165184,-0.19147898256778717,-35.3632621,149.1652373,4.418,-0.01,0.02,-2.52,0.09363730251789093,0.20429691672325134,-0.016711274161934853,1257,1832,1896,1150,12600,0,0.01930108852684498,0.019288191571831703,0.06952400505542755,10,{}
attack_corridor_base_17,1,pos_spoof,96867,0.030936289578676224,0.008013516664505005,-0.20752568542957306,-35.3632621,149.1652373,5.051,0.0,0.02,-2.5,-0.035266466438770294,-0.029359016567468643,-0.027893202379345894,1780,1398,1873,1150,12600,0,0.01867697387933731,0.016954226419329643,0.14944948256015778,10,{}
attack_corridor_base_17,1,pos_spoof,97117,0.007992055267095566,0.02964068204164505,-0.21160954236984253,-35.3632621,149.1652373,5.679,-0.01,0.0,-2.49,-0.04763612896203995,0.012898881919682026,-0.03631654009222984,1879,1150,1562,1652,12600,0,0.017219798639416695,0.01809275709092617,0.1585623025894165,10,{}
attack_corridor_base_17,1,pos_spoof,97367,-0.013278931379318237,0.026276495307683945,-0.2103104144334793,-35.3632621,149.1652373,6.302,-0.01,0.0,-2.47,0.025442199781537056,-0.020468851551413536,-0.03977680951356888,1769,1422,1150,1864,12600,0,0.017809251323342323,0.018642233684659004,0.07030927389860153,10,{}
attack_corridor_base_17,1,pos_spoof,97617,-0.02268768846988678,-0.016871808096766472,-0.20743243396282196,-35.3632621,149.1652373,6.922,0.0,0.0,-2.47,0.23328539729118347,-0.15500886738300323,-0.038588982075452805,1415,1771,1150,1868,12600,0,0.019696516916155815,0.018382899463176727,0.13214737176895142,10,{}
attack_corridor_base_17,1,pos_spoof,97867,0.005622265860438347,-0.028583204373717308,-0.20585036277770996,-35.3632621,149.1652373,7.541,0.0,0.01,-2.46,0.20547454059123993,-0.2004208266735077,-0.03403087705373764,1150,1875,1719,1488,12600,0,0.01820310205221176,0.019799888134002686,0.16006013751029968,10,{}
attack_corridor_base_17,1,pos_spoof,98117,0.029302041977643967,-0.01037706807255745,-0.20585022866725922,-35.3632621,149.1652373,8.159,0.0,0.0,-2.47,0.18809109926223755,-0.10503420233726501,-0.027808796614408493,1618,1615,1872,1150,12600,0,0.01924819126725197,0.018841031938791275,0.16463907063007355,10,{}
attack_corridor_base_17,1,pos_spoof,98367,0.03202925622463226,0.015186989679932594,-0.20567487180233002,-35.3632621,149.1652372,8.778,0.01,0.0,-2.47,0.2877948582172394,-0.04108439013361931,-0.021385252475738525,1877,1150,1736,1466,12600,0,0.019223742187023163,0.019047707319259644,0.15480218827724457,10,{}
attack_corridor_base_17,1,pos_spoof,98617,-0.0018392933998256922,0.023599492385983467,-0.20726892352104187,-35.3632621,149.1652372,9.396,0.03,0.01,-2.48,0.2901207506656647,0.13509713113307953,-0.015662267804145813,1877,1150,1390,1781,12600,0,0.01822139322757721,0.019312601536512375,0.07438820600509644,10,{}
attack_corridor_base_17,1,pos_spoof,98867,-0.029711879789829254,0.009965403936803341,-0.20882301032543182,-35.363262,149.1652372,10.021,0.03,0.0,-2.48,0.10558316111564636,0.34324902296066284,-0.008664524182677269,1582,1653,1150,1872,12600,0,0.01940775103867054,0.018386896699666977,0.14593175053596497,10,{}
attack_corridor_base_17,1,pos_spoof,99117,-0.010852998122572899,-0.013888376764953136,-0.20866379141807556,-35.363262,149.1652372,10.643,0.03,0.01,-2.49,0.12492035329341888,0.6047481298446655,-0.006818578578531742,1150,1878,1486,1721,12600,0,0.01899290829896927,0.018833719193935394,0.15242604911327362,10,{}
attack_corridor_base_17,1,pos_spoof,99367,0.012318262830376625,-0.02236958220601082,-0.20781472325325012,-35.3632619,149.1652372,11.266,0.02,0.03,-2.49,0.16330482065677643,0.6982565522193909,-0.004003835376352072,1150,1878,1832,1277,12600,0,0.01832929439842701,0.019344918429851532,0.09821588546037674,10,{}
attack_corridor_base_17,1,pos_spoof,99617,0.031012309715151787,0.005496027879416943,-0.20725932717323303,-35.3632619,149.1652372,11.889,0.0,0.04,-2.49,-0.0965181365609169,0.7282404899597168,-0.0019898065365850925,1627,1608,1872,1150,12600,0,0.01930202916264534,0.018638934940099716,0.06674466282129288,10,{}
attack_corridor_base_17,1,pos_spoof,99867,0.007054511457681656,0.03586898744106293,-0.20668752491474152,-35.3632618,149.1652373,12.512,-0.01,0.02,-2.5,-0.34124237298965454,0.7118027806282043,-0.00037980207707732916,1877,1150,1680,1542,12600,0,0.019507350400090218,0.019232727587223053,0.1637813001871109,10,{}
attack_corridor_base_17,1,pos_spoof,100117,-0.02270975150167942,0.02875344082713127,-0.20648248493671417,-35.3632619,149.1652373,13.136,-0.02,0.02,-2.49,-0.3167540729045868,0.5721887946128845,-0.005612692330032587,1761,1434,1150,1871,12600,0,0.018604598939418793,0.019556133076548576,0.16730214655399323,10,{}
attack_corridor_base_17,1,pos_spoof,100367,-0.03565974161028862,-0.003183312714099884,-0.20643901824951172,-35.3632618,149.1652373,13.758,-0.03,0.0,-2.49,-0.26510974764823914,0.39075198769569397,-0.004147243686020374,1275,1839,1150,1872,12600,0,0.019400853663682938,0.01838727854192257,0.149928480386734,10,{}
