flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_14,0,none,14534,0.0002871854230761528,7.934118912089616e-05,-0.09248536825180054,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942151518771425e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.002779491012915969,0.002785337157547474,0.002331563038751483,10,{}
normal_corridor_base_14,0,none,14869,0.0003018627467099577,9.052379755303264e-05,-0.08652102202177048,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942151518771425e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0028897766023874283,0.002737191505730152,0.0028096020687371492,10,{}
normal_corridor_base_14,0,none,15352,0.0003202961233910173,0.00010656270023901016,-0.07727712392807007,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942146425601095e-05,9.444929310120642e-05,0.0,1000,1000,1000,1000,12600,0,0.002670988440513611,0.002727802377194166,0.0024855562951415777,10,{}
normal_corridor_base_14,0,none,15602,0.0003311962354928255,0.0001118296422646381,-0.07388365268707275,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942150063579902e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002670988440513611,0.002727802377194166,0.0024855562951415777,10,{}
normal_corridor_base_14,0,none,16184,0.0003452042583376169,0.00012997495650779456,-0.06826519221067429,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942147880792618e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002869691699743271,0.002785970689728856,0.002647893503308296,10,{}
normal_corridor_base_14,0,none,16519,0.0003532669215928763,0.00013789819786325097,-0.06596497446298599,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150791175663e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0031085845548659563,0.002815792104229331,0.0027286061085760593,10,{}
normal_corridor_base_14,0,none,16851,0.00037636986235156655,0.00015473189705517143,-0.06244127079844475,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150063579902e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.003117138985544443,0.0025906378868967295,0.002622335683554411,10,{}
normal_corridor_base_14,0,none,17184,0.0003875784750562161,0.0001590102765476331,-0.06053543463349342,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.94214933598414e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002925122855231166,0.002977222204208374,0.0028551104478538036,10,{}
normal_corridor_base_14,0,none,17517,0.00039978791028261185,0.0001737871061777696,-0.058466389775276184,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.9421595223248e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.00296124373562634,0.0027103577740490437,0.0030167517252266407,10,{}
normal_corridor_base_14,0,none,17849,0.00041509055881761014,0.00018357764929533005,-0.057158101350069046,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112085e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0028974844608455896,0.002726002363488078,0.002933410694822669,10,{}
normal_corridor_base_14,0,none,18184,0.00042177841532975435,0.00020057125948369503,-0.056092847138643265,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942168253473938e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003096189582720399,0.0028655794449150562,0.0029206406325101852,10,{}
normal_corridor_base_14,0,none,18516,0.0004407027445267886,0.00021669373381882906,-0.05494685471057892,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942166070686653e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0027538498397916555,0.0027473787777125835,0.002610338618978858,10,{}
normal_corridor_base_14,0,none,18849,0.0004553403123281896,0.00023117971431929618,-0.054287709295749664,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942166070686653e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0031419782899320126,0.0027713333256542683,0.0028757809195667505,10,{}
normal_corridor_base_14,0,none,19182,0.00047245752648450434,0.00024625411606393754,-0.05380382388830185,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942165343090892e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0029050756711512804,0.0030795184429734945,0.0026965951547026634,10,{}
normal_corridor_base_14,0,none,19514,0.000488833524286747,0.0002587739145383239,-0.05332493409514427,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112085e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.002877795835956931,0.0027960767038166523,0.0030017977114766836,10,{}
normal_corridor_base_14,0,none,19847,0.0005058954702690244,0.0002738113107625395,-0.0530519112944603,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112085e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0029035801999270916,0.0027904922608286142,0.0028686136938631535,10,{}
normal_corridor_base_14,0,none,20181,0.0005283189238980412,0.0002923205611295998,-0.052667390555143356,-35.3632621,149.1652374,0.004,0.0,0.0,0.0,-9.942168253473938e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.00289448001421988,0.0027821881230920553,0.0026069623418152332,10,{}
normal_corridor_base_14,0,none,20514,0.0005458038649521768,0.00031448359368368983,-0.05259646475315094,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942170436261222e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0028495609294623137,0.0029452787712216377,0.0025970488786697388,10,{}
normal_corridor_base_14,0,none,20846,0.0005597581621259451,0.000327650282997638,-0.05264780670404434,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,-9.942170436261222e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.00293834344483912,0.0028536978643387556,0.00301850913092494,10,{}
normal_corridor_base_14,0,none,21179,0.0005750380805693567,0.00034347677137702703,-0.052758533507585526,-35.3632621,149.1652374,-0.006,0.0,0.0,0.0,-9.942172619048506e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003003617050126195,0.0027255085296928883,0.0028830396477133036,10,{}
normal_corridor_base_14,0,none,21512,0.0005975492531433702,0.0003667576238512993,-0.05302949622273445,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,-9.942176984623075e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0028025491628795862,0.0028013845440000296,0.0027381437830626965,10,{}
normal_corridor_base_14,0,none,21847,0.0006176420138217509,0.00037952265120111406,-0.05323711410164833,-35.3632621,149.1652374,-0.002,0.0,0.0,0.0,-9.942176984623075e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.003064702032133937,0.002794255269691348,0.0026439144276082516,10,{}
normal_corridor_base_14,0,none,22179,0.0006368840695358813,0.000393689755583182,-0.05349225178360939,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942182077793404e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002816522493958473,0.0026653555687516928,0.002824307419359684,10,{}
normal_corridor_base_14,0,none,22511,0.0006587286479771137,0.00042123341700062156,-0.05389435589313507,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942192264134064e-05,9.444948227610439e-05,0.0,1000,1000,1000,1000,12600,0,0.0025606027338653803,0.00286624557338655,0.0029373248107731342,10,{}
normal_corridor_base_14,0,none,22844,0.0006778453243896365,0.0004417312447912991,-0.054236575961112976,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942192264134064e-05,9.444948227610439e-05,0.0,1000,1000,1000,1000,12600,0,0.0027265448588877916,0.002573722042143345,0.003102024318650365,10,{}
normal_corridor_base_14,0,none,23179,0.0006959441234357655,0.00046240814845077693,-0.05459817498922348,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942198812495917e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.00282025127671659,0.0026938850060105324,0.002881108783185482,10,{}
normal_corridor_base_14,0,none,23512,0.000713684014044702,0.00048604965559206903,-0.05517347529530525,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942187898559496e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002625339664518833,0.002735798479989171,0.002879812614992261,10,{}
normal_corridor_base_14,0,none,23844,0.0007288173655979335,0.0004969386500306427,-0.055568769574165344,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942187898559496e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0026031078305095434,0.0028217374347150326,0.002552906982600689,10,{}
normal_corridor_base_14,0,none,24176,0.0007441170164383948,0.0005177318234927952,-0.05600561946630478,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942180622601882e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.002724241930991411,0.0027072231750935316,0.0025511845014989376,10,{}
normal_corridor_base_14,0,none,24509,0.0007607500883750618,0.000535528059117496,-0.05658193677663803,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942188626155257e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0025335943792015314,0.0028179502114653587,0.002724824473261833,10,{}
normal_corridor_base_14,0,none,24844,0.0007782093016430736,0.0005548226763494313,-0.057014670222997665,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942188626155257e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.002728142077103257,0.0028912655543535948,0.0026227575726807117,10,{}
normal_corridor_base_14,0,none,25176,0.0007924170349724591,0.0005713526625186205,-0.057469822466373444,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192991729826e-05,9.444950410397723e-05,0.0,1000,1000,1000,1000,12600,0,0.002852410078048706,0.0025721173733472824,0.002747512888163328,10,{}
normal_corridor_base_14,0,none,25509,0.0008093519136309624,0.0005872240872122347,-0.05804060399532318,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942188626155257e-05,9.444951865589246e-05,0.0,1000,1000,1000,1000,12600,0,0.002667082007974386,0.002872590208426118,0.0027194919530302286,10,{}
normal_corridor_base_14,0,none,25842,0.0008223532931879163,0.0006071670795790851,-0.058406341820955276,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942188626155257e-05,9.444951865589246e-05,0.0,1000,1000,1000,1000,12600,0,0.0027600808534771204,0.0028062358032912016,0.0030797957442700863,10,{}
normal_corridor_base_14,0,none,26174,0.0008406003471463919,0.0006192448199726641,-0.05889212340116501,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219008134678e-05,9.444950410397723e-05,0.0,1000,1000,1000,1000,12600,0,0.002931049792096019,0.0028528242837637663,0.0031152195297181606,10,{}
normal_corridor_base_14,0,none,26509,0.0008577210828661919,0.0006249756552278996,-0.05954928696155548,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.002724975813180208,0.0027280186768621206,0.0029741523321717978,10,{}
normal_corridor_base_14,0,none,26841,0.0008729964611120522,0.0006320656975731254,-0.060041531920433044,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0029054407496005297,0.002812065649777651,0.002598237246274948,10,{}
normal_corridor_base_14,0,none,27174,0.0008819803479127586,0.0006484614568762481,-0.060536086559295654,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942197357304394e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.003105167066678405,0.0029087457805871964,0.002854072954505682,10,{}
normal_corridor_base_14,0,none,27507,0.000896052923053503,0.0006545111536979675,-0.061237335205078125,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942195902112871e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0026974035426974297,0.0027416571974754333,0.0027953628450632095,10,{}
normal_corridor_base_14,0,none,27839,0.0009094264241866767,0.0006712356116622686,-0.06173510476946831,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942195902112871e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0028059163596481085,0.0023753070272505283,0.002892039716243744,10,{}
normal_corridor_base_14,0,none,28172,0.000918144709430635,0.0006842489819973707,-0.06221742928028107,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942200995283201e-05,9.44495404837653e-05,0.0,1000,1000,1000,1000,12600,0,0.002723199315369129,0.003175830002874136,0.0027770022861659527,10,{}
normal_corridor_base_14,0,none,28506,0.0009345681173726916,0.0006979474565014243,-0.06288783997297287,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.94220536085777e-05,9.444958413951099e-05,0.0,1000,1000,1000,1000,12600,0,0.0028388858772814274,0.0027506628539413214,0.0029007543344050646,10,{}
normal_corridor_base_14,0,none,28839,0.0009439164423383772,0.0007138393702916801,-0.06336349993944168,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.94220536085777e-05,9.444958413951099e-05,0.0,1000,1000,1000,1000,12600,0,0.003099854802712798,0.002852208912372589,0.0030061875004321337,10,{}
normal_corridor_base_14,0,none,29171,0.0009569895337335765,0.0007302628364413977,-0.0638401061296463,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942216274794191e-05,9.444966417504475e-05,0.0,1000,1000,1000,1000,12600,0,0.002786667086184025,0.0027064341120421886,0.002400968223810196,10,{}
normal_corridor_base_14,0,none,29504,0.0009741400135681033,0.0007403463823720813,-0.0644695982336998,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942229371517897e-05,9.444972238270566e-05,0.0,1000,1000,1000,1000,12600,0,0.002850976539775729,0.0024465282913297415,0.002821905305609107,10,{}
normal_corridor_base_14,0,none,29837,0.0009818959515541792,0.0007542161038145423,-0.06496411561965942,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942229371517897e-05,9.444972238270566e-05,0.0,1000,1000,1000,1000,12600,0,0.0028113138396292925,0.0030287113040685654,0.002729200990870595,10,{}
normal_corridor_base_14,0,none,30102,0.0009911754168570042,0.000763328280299902,-0.06543919444084167,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942237375071272e-05,9.444977331440896e-05,0.0,1000,1000,1000,1000,12600,0,0.0030098757706582546,0.0027630997356027365,0.0028206300921738148,10,{}
normal_corridor_base_14,0,none,30352,0.0009988810634240508,0.0007762580644339323,-0.06582269817590714,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942240285454318e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.0030098757706582546,0.0027630997356027365,0.0028206300921738148,10,{}
normal_corridor_base_14,0,none,30604,0.0009988810634240508,0.0007762580644339323,-0.06582269817590714,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942238102667034e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.0028912292327731848,0.0026727893855422735,0.002809150842949748,10,{}
normal_corridor_base_14,0,none,30854,0.0010111576411873102,0.0007880271296016872,-0.06651388853788376,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942244651028886e-05,9.444986062590033e-05,0.0,1000,1000,1000,1000,12600,0,0.002649520756676793,0.002705460647121072,0.0029449232388287783,10,{}
normal_corridor_base_14,0,none,31104,0.0010170686291530728,0.0007924888632260263,-0.06681642681360245,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0026380515191704035,0.0026918735820800066,0.0029353960417211056,10,{}
normal_corridor_base_14,0,none,31354,0.0010289095807820559,0.0007991534657776356,-0.06727198511362076,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.002714283997192979,0.0029571945779025555,0.0028449641540646553,10,{}
normal_corridor_base_14,0,none,31602,0.00103667750954628,0.0008045579888857901,-0.06756091862916946,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942253382178023e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.002871585311368108,0.002759430557489395,0.002892202464863658,10,{}
normal_corridor_base_14,0,none,31852,0.001044028322212398,0.0008080877596512437,-0.06791597604751587,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942251199390739e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.0028023694176226854,0.0032802436035126448,0.002626372966915369,10,{}
normal_corridor_base_14,0,none,32102,0.001041832030750811,0.0008091912604868412,-0.06821612268686295,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603455e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0029443996027112007,0.00293141370639205,0.0025816690176725388,10,{}
normal_corridor_base_14,0,none,32352,0.0010532328160479665,0.0008186712511815131,-0.06865161657333374,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816171e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.0029443996027112007,0.00293141370639205,0.0025816690176725388,10,{}
normal_corridor_base_14,0,none,32604,0.0010615108767524362,0.000825273513328284,-0.06896864622831345,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816171e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.0029202846344560385,0.0028166824486106634,0.002962134312838316,10,{}
normal_corridor_base_14,0,none,32854,0.001066876808181405,0.0008373886812478304,-0.06939593702554703,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942246833816171e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.0025487320963293314,0.002496825996786356,0.00300008081831038,10,{}
normal_corridor_base_14,0,none,33104,0.001073513412848115,0.000845445494633168,-0.06968122720718384,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.002772961976006627,0.0026477386709302664,0.002603142289444804,10,{}
normal_corridor_base_14,0,none,33354,0.0010887342505156994,0.0008565763127990067,-0.07011591643095016,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.002772961976006627,0.0026477386709302664,0.002603142289444804,10,{}
normal_corridor_base_14,0,none,33404,0.0010913019068539143,0.0008620077860541642,-0.07025876641273499,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002772961976006627,0.0026477386709302664,0.002603142289444804,10,{}
normal_corridor_base_14,0,none,33737,0.0011045769788324833,0.0008718481985852122,-0.07067790627479553,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002872528275474906,0.002940606093034148,0.002801018999889493,10,{}
normal_corridor_base_14,0,none,34072,0.001115771709010005,0.0008773216977715492,-0.07110804319381714,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942253382178023e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.0025512955617159605,0.002942206570878625,0.002961707068607211,10,{}
normal_corridor_base_14,0,none,34404,0.0011207113275304437,0.0008875447674654424,-0.07151131331920624,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942246106220409e-05,9.445002069696784e-05,0.0,1000,1000,1000,1000,12600,0,0.002811521990224719,0.0028392025269567966,0.0027417000383138657,10,{}
normal_corridor_base_14,0,none,34736,0.0011354488087818027,0.0009054658585228026,-0.07205396145582199,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942246106220409e-05,9.445002069696784e-05,0.0,1000,1000,1000,1000,12600,0,0.0028289000038057566,0.002747564809396863,0.0030591494869440794,10,{}
normal_corridor_base_14,0,none,35069,0.0011479331878945231,0.0009157776366919279,-0.07244674861431122,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942236647475511e-05,9.444996976526454e-05,0.0,1000,1000,1000,1000,12600,0,0.002713350811973214,0.0030030752532184124,0.002727657789364457,10,{}
normal_corridor_base_14,0,none,35404,0.0011512752389535308,0.0009287411230616271,-0.07284463942050934,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092465e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.0026004300452768803,0.0028563833329826593,0.0024075121618807316,10,{}
normal_corridor_base_14,0,none,35736,0.001161355758085847,0.0009333632187917829,-0.07336713373661041,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092465e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.002666792366653681,0.0028572427108883858,0.0028143879026174545,10,{}
normal_corridor_base_14,0,none,36069,0.0011652273824438453,0.0009362607961520553,-0.07368732243776321,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942231554305181e-05,9.44498970056884e-05,0.0,1000,1000,1000,1000,12600,0,0.002734419656917453,0.0026906116399914026,0.0026598037220537663,10,{}
normal_corridor_base_14,0,none,36402,0.0011735428124666214,0.000949375971686095,-0.07403668016195297,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942229371517897e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.002887478331103921,0.002660144818946719,0.002783883363008499,10,{}
normal_corridor_base_14,0,none,36734,0.0011848965659737587,0.0009690718725323677,-0.07455794513225555,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942229371517897e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0027827348094433546,0.002543648239225149,0.0027137123979628086,10,{}
normal_corridor_base_14,0,none,37069,0.0011951029300689697,0.0009866446489468217,-0.07491130381822586,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942234464688227e-05,9.444991155760363e-05,0.0,1000,1000,1000,1000,12600,0,0.002607212867587805,0.002796305576339364,0.0027797354850918055,10,{}
normal_corridor_base_14,0,none,37401,0.001205108012072742,0.0009976217988878489,-0.07527758181095123,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444986790185794e-05,0.0,1000,1000,1000,1000,12600,0,0.003008038504049182,0.0030762378592044115,0.002734207548201084,10,{}
normal_corridor_base_14,0,none,37734,0.0012132880510762334,0.001009600586257875,-0.07575971633195877,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444986790185794e-05,0.0,1000,1000,1000,1000,12600,0,0.0028871356043964624,0.0030422366689890623,0.0025774699170142412,10,{}
