flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_6,1,yawl_spoof,13427,0.0002579444262664,4.580859967973083e-05,-0.1226590201258659,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942160977516323e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002616207813844,0.0025168515276163,0.0029274239204823,10,{}
attack_corridor_base_6,1,yawl_spoof,13759,0.0002650226233527,5.689719182555564e-05,-0.1129258498549461,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942160977516323e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0028091561980545,0.0025532555300742,0.0025673536583781,10,{}
attack_corridor_base_6,1,yawl_spoof,14091,0.0002752548607531,6.159643089631572e-05,-0.1043926924467086,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942155156750232e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0027488383930176,0.0026121970731765,0.0029072815086692,10,{}
attack_corridor_base_6,1,yawl_spoof,14424,0.0002823111717589,7.635475049028173e-05,-0.0946386829018592,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942151518771424e-05,9.444932948099448e-05,0.0,1000,1000,1000,1000,12600,0,0.0028402360621839,0.0027613874990493,0.0025863391347229,10,{}
attack_corridor_base_6,1,yawl_spoof,14759,0.0002967570908367,8.72429009177722e-05,-0.0884178951382637,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942151518771424e-05,9.444932948099448e-05,0.0,1000,1000,1000,1000,12600,0,0.0028960898052901,0.0028062304481863,0.0027347761206328,10,{}
attack_corridor_base_6,1,yawl_spoof,15092,0.0003078946028836,9.69579123193398e-05,-0.0828826576471328,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942147153196856e-05,9.444930765312164e-05,0.0,1000,1000,1000,1000,12600,0,0.0029410400893539,0.0026363607030361,0.0026952314656227,10,{}
attack_corridor_base_6,1,yawl_spoof,15352,0.000320296123391,0.000106562700239,-0.07727712392807,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942147153196856e-05,9.444930765312164e-05,0.0,1000,1000,1000,1000,12600,0,0.0027263294905424,0.002803603420034,0.0027608594391494,10,{}
attack_corridor_base_6,1,yawl_spoof,15602,0.0003311962354928,0.0001118296422646,-0.0738836526870727,-35.3632621,149.1652374,0.0,0.0,0.0,-0.01,-9.942150063579902e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0027263294905424,0.002803603420034,0.0027608594391494,10,{}
attack_corridor_base_6,1,yawl_spoof,16089,0.000336661178153,0.0001202569474116,-0.0709400251507759,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.94214933598414e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0026779365725815,0.0029505274724215,0.0025404887273907,10,{}
attack_corridor_base_6,1,yawl_spoof,16421,0.0003549761895556,0.0001376170985167,-0.0658269375562667,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150791175663e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0031085845548659,0.0028157921042293,0.002728606108576,10,{}
attack_corridor_base_6,1,yawl_spoof,16754,0.0003684184048324,0.0001475393655709,-0.0634161457419395,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942150063579902e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0031171389855444,0.0025906378868967,0.0026223356835544,10,{}
attack_corridor_base_6,1,yawl_spoof,17087,0.0003867738123517,0.0001587814185768,-0.0607226341962814,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942147880792618e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0028657773509621,0.0028376190457493,0.0027757382486015,10,{}
attack_corridor_base_6,1,yawl_spoof,17419,0.0003961361362598,0.0001686009200057,-0.0591204576194286,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.9421595223248e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.0029251228552311,0.0029772222042083,0.0028551104478538,10,{}
attack_corridor_base_6,1,yawl_spoof,17752,0.0004096498305443,0.0001790149544831,-0.0577213689684867,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112083e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0028326825704425,0.0028046963270753,0.0029464883264154,10,{}
attack_corridor_base_6,1,yawl_spoof,18086,0.0004217998357489,0.0001998503430513,-0.0562014244496822,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942165343090892e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0030916871037334,0.0027766558341681,0.0027474453672766,10,{}
attack_corridor_base_6,1,yawl_spoof,18419,0.0004372843832243,0.0002109893393935,-0.0552884489297866,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942168253473938e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0025306749157607,0.0026741730980575,0.0027731205336749,10,{}
attack_corridor_base_6,1,yawl_spoof,18751,0.0004483230586629,0.0002267031522933,-0.0545584298670291,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942168253473938e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002546131843701,0.0029924463015049,0.0028580115176737,10,{}
attack_corridor_base_6,1,yawl_spoof,19084,0.0004716893890872,0.0002466510923113,-0.0538241080939769,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942160977516323e-05,9.444930765312164e-05,0.0,1000,1000,1000,1000,12600,0,0.003058940405026,0.0033915578387677,0.0026840141508728,10,{}
attack_corridor_base_6,1,yawl_spoof,19417,0.000484443095047,0.0002545120369177,-0.0534339286386966,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112083e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0030165468342602,0.0028599028009921,0.0028338460251688,10,{}
attack_corridor_base_6,1,yawl_spoof,19752,0.0005012473557144,0.0002674576535355,-0.0531233362853527,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112083e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.002813569502905,0.0028251814655959,0.0025472338311374,10,{}
attack_corridor_base_6,1,yawl_spoof,20084,0.0005285269580781,0.0002892691991291,-0.0527124069631099,-35.3632621,149.1652374,0.007,0.0,0.0,0.0,-9.942168253473938e-05,9.444935858482496e-05,0.0,1000,1000,1000,1000,12600,0,0.0026858039200305,0.0028388779610395,0.0028232925105839,10,{}
attack_corridor_base_6,1,yawl_spoof,20416,0.0005393318133428,0.000306171568809,-0.0526130981743335,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942171163856985e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0030676615424454,0.0028642117977142,0.0028965265955775,10,{}
attack_corridor_base_6,1,yawl_spoof,20749,0.0005531013594008,0.0003218070196453,-0.0526400282979011,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942171163856985e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0027894731611013,0.0028478645253926,0.002821018686518,10,{}
attack_corridor_base_6,1,yawl_spoof,21084,0.0005734873702749,0.0003426853509154,-0.0527625866234302,-35.3632621,149.1652374,-0.006,0.0,0.0,0.0,-9.942174074240028e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0028512883000075,0.0027429691981524,0.003020821372047,10,{}
attack_corridor_base_6,1,yawl_spoof,21417,0.0005907388986088,0.0003558439493644,-0.0529471486806869,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,-9.942176984623076e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0026420997455716,0.0028218599036335,0.0030027613975107,10,{}
attack_corridor_base_6,1,yawl_spoof,21749,0.0006068723159842,0.0003721413377206,-0.0531441196799278,-35.3632621,149.1652374,-0.003,0.0,0.0,0.0,-9.942176984623076e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0028738107066601,0.0028222857508808,0.0027255895547568,10,{}
attack_corridor_base_6,1,yawl_spoof,22081,0.0006355432560667,0.0003930605016648,-0.0534650757908821,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942180622601882e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0029501891694962,0.0028082125354558,0.0027449466288089,10,{}
attack_corridor_base_6,1,yawl_spoof,22414,0.0006525994976982,0.0004123475519008,-0.0537656731903553,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.94219008134678e-05,9.44494822761044e-05,0.0,1000,1000,1000,1000,12600,0,0.0028039868921041,0.0030508839990943,0.0027788446750491,10,{}
attack_corridor_base_6,1,yawl_spoof,22749,0.0006703390390612,0.0004375279822852,-0.0540876761078834,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.94219008134678e-05,9.44494822761044e-05,0.0,1000,1000,1000,1000,12600,0,0.0025231179315596,0.0029340302571654,0.0027570985257625,10,{}
attack_corridor_base_6,1,yawl_spoof,23081,0.0006948781665414,0.0004595789941959,-0.0545614026486873,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942197357304394e-05,9.444946772418916e-05,0.0,1000,1000,1000,1000,12600,0,0.0027324960101395,0.002545004710555,0.002802254864946,10,{}
attack_corridor_base_6,1,yawl_spoof,23414,0.0007073082961142,0.0004768714134115,-0.0549897775053978,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942186443367972e-05,9.444940951652824e-05,0.0,1000,1000,1000,1000,12600,0,0.0026896779891103,0.0026822306681424,0.003070791484788,10,{}
attack_corridor_base_6,1,yawl_spoof,23747,0.0007220037514343,0.0004911099676974,-0.0553714819252491,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367972e-05,9.444940951652824e-05,0.0,1000,1000,1000,1000,12600,0,0.0028465294744819,0.002966723171994,0.0027424916625022,10,{}
attack_corridor_base_6,1,yawl_spoof,24079,0.0007417622255161,0.0005151104996912,-0.055917777121067,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942181350197644e-05,9.44493804126978e-05,0.0,1000,1000,1000,1000,12600,0,0.0030518914572894,0.002540125278756,0.002718266332522,10,{}
attack_corridor_base_6,1,yawl_spoof,24414,0.0007532987510785,0.0005298455944284,-0.0563640110194683,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942187898559496e-05,9.444943134440108e-05,0.0,1000,1000,1000,1000,12600,0,0.0028833558317273,0.0025453455746173,0.0025773476809263,10,{}
attack_corridor_base_6,1,yawl_spoof,24746,0.0007718457491137,0.0005459576495923,-0.0567936487495899,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942187898559496e-05,9.444943134440108e-05,0.0,1000,1000,1000,1000,12600,0,0.0030000375118106,0.0027941269800066,0.0028135012835264,10,{}
attack_corridor_base_6,1,yawl_spoof,25079,0.0007925739628262,0.000569999741856,-0.0573900751769542,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192264134064e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0026652386877685,0.0027369437739253,0.0026915771886706,10,{}
attack_corridor_base_6,1,yawl_spoof,25412,0.0008026775903999,0.0005802160594612,-0.0578476786613464,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.94219080894254e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.0027460895944386,0.0029131926130503,0.0029785181395709,10,{}
attack_corridor_base_6,1,yawl_spoof,25744,0.0008213826222345,0.0005996851250529,-0.0582263097167015,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.94219080894254e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.002719810931012,0.0028176768682897,0.0029190122149884,10,{}
attack_corridor_base_6,1,yawl_spoof,26077,0.0008370005525648,0.0006187950493767,-0.0588576793670654,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94218935375102e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0027051474899053,0.0027378920931369,0.0030759859364479,10,{}
attack_corridor_base_6,1,yawl_spoof,26411,0.0008533468935638,0.0006228707497939,-0.0593468844890594,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219080894254e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.0026095665525645,0.0028277530800551,0.0027938699349761,10,{}
attack_corridor_base_6,1,yawl_spoof,26744,0.0008677365258336,0.000630889844615,-0.0598347745835781,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219080894254e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.0025314991362392,0.0029895778279751,0.0025528422556817,10,{}
attack_corridor_base_6,1,yawl_spoof,27076,0.0008803476230241,0.0006474439287558,-0.0604914873838424,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942192991729826e-05,9.444946044823156e-05,0.0,1000,1000,1000,1000,12600,0,0.0028982227668166,0.0030155277345329,0.0028838913422077,10,{}
attack_corridor_base_6,1,yawl_spoof,27409,0.0008957675890997,0.0006543314666487,-0.0609908066689968,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942197357304394e-05,9.444950410397725e-05,0.0,1000,1000,1000,1000,12600,0,0.0026288835797458,0.0027132055256515,0.0028800724539905,10,{}
attack_corridor_base_6,1,yawl_spoof,27742,0.0009047870989888,0.0006639342755079,-0.0615115314722061,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942197357304394e-05,9.444950410397725e-05,0.0,1000,1000,1000,1000,12600,0,0.0028275125660002,0.0026729670353233,0.002621870720759,10,{}
attack_corridor_base_6,1,yawl_spoof,28077,0.0009175249724648,0.000681264034938,-0.0621567778289318,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942198812495916e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0028946185484528,0.0029960647225379,0.0026854679454118,10,{}
attack_corridor_base_6,1,yawl_spoof,28409,0.0009303127881139,0.000692238099873,-0.0626612156629562,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942203178070486e-05,9.444957686355338e-05,0.0,1000,1000,1000,1000,12600,0,0.0028511693235486,0.0028587947599589,0.002930968767032,10,{}
attack_corridor_base_6,1,yawl_spoof,28741,0.0009454463724978,0.0007065678364597,-0.063134953379631,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942203178070486e-05,9.444957686355338e-05,0.0,1000,1000,1000,1000,12600,0,0.0027566372882574,0.0028737788088619,0.0030516632832586,10,{}
attack_corridor_base_6,1,yawl_spoof,29074,0.0009547405061312,0.0007287426851689,-0.0637734532356262,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942213364411144e-05,9.444963507121427e-05,0.0,1000,1000,1000,1000,12600,0,0.0026943797711282,0.0027515429537743,0.0025271899066865,10,{}
attack_corridor_base_6,1,yawl_spoof,29409,0.0009715832420624,0.0007378673763014,-0.0642459243535995,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942226461134852e-05,9.444970055483282e-05,0.0,1000,1000,1000,1000,12600,0,0.0026921175885945,0.0027084671892225,0.0026344060897827,10,{}
attack_corridor_base_6,1,yawl_spoof,29742,0.000977982301265,0.0007460034103132,-0.0647293701767921,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942226461134852e-05,9.444970055483282e-05,0.0,1000,1000,1000,1000,12600,0,0.0028672777116298,0.003134825034067,0.0028966413810849,10,{}
attack_corridor_base_6,1,yawl_spoof,30074,0.0009892786620184,0.0007626022561453,-0.0653651282191276,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942232281900942e-05,9.444971510674804e-05,0.0,1000,1000,1000,1000,12600,0,0.0029405045788735,0.0028091040439903,0.0030811941251158,10,{}
attack_corridor_base_6,1,yawl_spoof,30352,0.0009892786620184,0.0007626022561453,-0.0653651282191276,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942232281900942e-05,9.444971510674804e-05,0.0,1000,1000,1000,1000,12600,0,0.0025933133438229,0.0027132772374898,0.0029891706071794,10,{}
attack_corridor_base_6,1,yawl_spoof,30604,0.0010023090289905,0.0007827761000953,-0.0661956742405891,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942238102667034e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.0028912292327731,0.0026727893855422,0.0028091508429497,10,{}
attack_corridor_base_6,1,yawl_spoof,30854,0.0010114762699231,0.0007882131030783,-0.0664992108941078,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942244651028886e-05,9.444986062590031e-05,0.0,1000,1000,1000,1000,12600,0,0.0026495207566767,0.002705460647121,0.0029449232388287,10,{}
attack_corridor_base_6,1,yawl_spoof,31104,0.0010181964607909,0.0007951392326503,-0.066959373652935,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0026380515191704,0.00269187358208,0.0029353960417211,10,{}
attack_corridor_base_6,1,yawl_spoof,31354,0.0010285841999575,0.0007990282028913,-0.0672577172517776,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0027142839971929,0.0029571945779025,0.0028449641540646,10,{}
attack_corridor_base_6,1,yawl_spoof,31602,0.001035273191519,0.0008085910230875,-0.0676532834768295,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942253382178023e-05,9.444995521334933e-05,0.0,1000,1000,1000,1000,12600,0,0.0026611415669322,0.0029158140532672,0.0029727853834629,10,{}
attack_corridor_base_6,1,yawl_spoof,31852,0.0010443112114444,0.0008088140166364,-0.0678940117359161,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.94225119939074e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.0026611415669322,0.0029158140532672,0.0029727853834629,10,{}
attack_corridor_base_6,1,yawl_spoof,32102,0.0010467731626704,0.0008110756170935,-0.0683437213301658,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603456e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0027982147876173,0.0028681610710918,0.0025177875068038,10,{}
attack_corridor_base_6,1,yawl_spoof,32352,0.0010532548185437,0.0008183796308003,-0.0686352998018264,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816172e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.0026687269564718,0.0028721052221953,0.0027482658624649,10,{}
attack_corridor_base_6,1,yawl_spoof,32604,0.0010646347654983,0.0008271245751529,-0.0691009238362312,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816172e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002662454964593,0.0026719912420958,0.0029906083364039,10,{}
attack_corridor_base_6,1,yawl_spoof,32854,0.0010671524796634,0.0008376681362278,-0.0693829506635665,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254109773784e-05,9.444996976526454e-05,0.0,1000,1000,1000,1000,12600,0,0.002662454964593,0.0026719912420958,0.0029906083364039,10,{}
attack_corridor_base_6,1,yawl_spoof,33104,0.0010749079519882,0.0008526695310138,-0.0698122754693031,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254109773784e-05,9.444996976526454e-05,0.0,1000,1000,1000,1000,12600,0,0.0028759050182998,0.0029332190752029,0.0027050704229623,10,{}
attack_corridor_base_6,1,yawl_spoof,33601,0.0011017341166734,0.0008665254572406,-0.070521131157875,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.0027748781722038,0.0030470616184175,0.0028968814294785,10,{}
attack_corridor_base_6,1,yawl_spoof,33934,0.0011130623752251,0.000876895035617,-0.0709531009197235,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444996248930693e-05,0.0,1000,1000,1000,1000,12600,0,0.0026558525860309,0.0028162884991616,0.0027749603614211,10,{}
attack_corridor_base_6,1,yawl_spoof,34267,0.0011171965161338,0.0008827353594824,-0.0713609829545021,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942246106220408e-05,9.444998431717976e-05,0.0,1000,1000,1000,1000,12600,0,0.0031877185683697,0.0025572148151695,0.002885817317292,10,{}
attack_corridor_base_6,1,yawl_spoof,34599,0.0011349042179062,0.0008984432788565,-0.071905069053173,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942246106220408e-05,9.444998431717976e-05,0.0,1000,1000,1000,1000,12600,0,0.0025467202067375,0.0029307168442755,0.0027971614617854,10,{}
attack_corridor_base_6,1,yawl_spoof,34934,0.0011437825160101,0.0009156800224445,-0.0723009333014488,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942238830262796e-05,9.444998431717976e-05,0.0,1000,1000,1000,1000,12600,0,0.0026029762811958,0.0029558131936937,0.0026752897538244,10,{}
attack_corridor_base_6,1,yawl_spoof,35266,0.0011489031603559,0.0009242844535037,-0.0726985409855842,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.444993338547648e-05,0.0,1000,1000,1000,1000,12600,0,0.0030504360329359,0.0028036360163241,0.0027653062716126,10,{}
attack_corridor_base_6,1,yawl_spoof,35599,0.0011611697264015,0.0009347114246338,-0.073218747973442,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.444993338547648e-05,0.0,1000,1000,1000,1000,12600,0,0.0028139541391283,0.0027567911893129,0.0027519264258444,10,{}
attack_corridor_base_6,1,yawl_spoof,35932,0.0011633133981376,0.0009335826616734,-0.0735836699604988,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0027171289548277,0.0028055484872311,0.002919282997027,10,{}
attack_corridor_base_6,1,yawl_spoof,36264,0.0011696282308548,0.0009463664027862,-0.0738943293690681,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942232281900942e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.0029029580764472,0.002714900765568,0.0028432519175112,10,{}
attack_corridor_base_6,1,yawl_spoof,36597,0.001179575221613,0.0009651363361626,-0.0744165852665901,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942232281900942e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.0030226588714867,0.0027224314399063,0.0025844681076705,10,{}
attack_corridor_base_6,1,yawl_spoof,36931,0.0011906613362953,0.0009798340033739,-0.0747814401984214,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092464e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.002611099043861,0.0027516516856849,0.002593430923298,10,{}
attack_corridor_base_6,1,yawl_spoof,37264,0.0011998057598248,0.0009931981330737,-0.0751450881361961,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942234464688228e-05,9.44498970056884e-05,0.0,1000,1000,1000,1000,12600,0,0.0028242927510291,0.0027067696209996,0.0029216131661087,10,{}
attack_corridor_base_6,1,yawl_spoof,37596,0.0012085898779332,0.0010021942434832,-0.075512021780014,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942234464688228e-05,9.44498970056884e-05,0.0,1000,1000,1000,1000,12600,0,0.0026773237623274,0.0025396230630576,0.0025658602826297,10,{}
