flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_18,1,pos_spoof,80352,0.026481961831450462,-0.0026104741264134645,-0.06546842306852341,-35.3632619,149.1652374,17.825,0.0,0.0,-2.49,-0.35075151920318604,0.5027283430099487,0.00041208232869394124,1567,1665,1872,1150,12600,0,0.01956081949174404,0.019241975620388985,0.17450591921806335,10,{}
attack_corridor_base_18,1,pos_spoof,80604,0.02050178125500679,0.024752167984843254,-0.06426533311605453,-35.3632619,149.1652374,18.453,-0.01,0.0,-2.49,-0.18169397115707397,0.4915645718574524,-0.0049736397340893745,1877,1150,1746,1449,12600,0,0.01928291842341423,0.019181733950972557,0.15654119849205017,10,{}
attack_corridor_base_18,1,pos_spoof,80854,-0.0020004333928227425,0.028086725622415543,-0.06350051611661911,-35.363262,149.1652374,19.075,-0.02,-0.02,-2.49,-0.07688364386558533,0.3379364609718323,-0.0019010936375707388,1877,1150,1451,1746,12600,0,0.01814946159720421,0.019588999450206757,0.15243643522262573,10,{}
attack_corridor_base_18,1,pos_spoof,81104,-0.027518952265381813,0.015218755230307579,-0.06381772458553314,-35.363262,149.1652373,19.695,-0.01,-0.03,-2.49,0.19129578769207,0.2009105682373047,0.0010405936045572162,1676,1555,1150,1873,12600,0,0.01887829601764679,0.018816793337464333,0.10116362571716309,10,{}
attack_corridor_base_18,1,pos_spoof,81354,-0.010395575314760208,-0.020289024338126183,-0.06545747071504593,-35.363262,149.1652372,20.317,-0.01,-0.02,-2.49,0.4812556803226471,0.2539713978767395,-0.00048668956151232123,1150,1878,1308,1821,12600,0,0.019576001912355423,0.018514394760131836,0.1424037665128708,10,{}
attack_corridor_base_18,1,pos_spoof,81602,0.02610703557729721,-0.020637094974517822,-0.06678459793329239,-35.363262,149.1652371,20.937,-0.02,0.0,-2.49,0.7251332998275757,0.22462999820709229,-0.004069735761731863,1150,1878,1856,1202,12600,0,0.01844741962850094,0.019500723108649254,0.16381128132343292,10,{}
attack_corridor_base_18,1,pos_spoof,81852,0.030467014759778976,0.00446860259398818,-0.06574683636426926,-35.363262,149.165237,21.559,-0.02,0.0,-2.49,0.717065155506134,0.17594340443611145,-0.0032171965576708317,1778,1409,1871,1150,12600,0,0.019390281289815903,0.018656199797987938,0.14157293736934662,10,{}
attack_corridor_base_18,1,pos_spoof,82102,0.011345907114446163,0.03257349878549576,-0.06415803730487823,-35.363262,149.165237,22.182,-0.02,0.0,-2.49,0.7361177206039429,0.17459210753440857,-0.001345431082881987,1878,1150,1649,1578,12600,0,0.018620340153574944,0.019330395385622978,0.0871613398194313,10,{}
attack_corridor_base_18,1,pos_spoof,82352,-0.017032692208886147,0.013711073435842991,-0.06432837247848511,-35.363262,149.165237,22.809,-0.01,0.01,-2.49,0.7885403633117676,0.0794123187661171,-0.005227907095104456,1699,1524,1150,1872,12600,0,0.019317729398608208,0.019099166616797447,0.16171365976333618,10,{}
attack_corridor_base_18,1,pos_spoof,82604,-0.01735462062060833,-0.016063954681158066,-0.06440700590610504,-35.363262,149.165237,23.439,0.0,0.03,-2.49,0.6623652577400208,0.046148695051670074,-0.007303374353796244,1150,1877,1421,1764,12600,0,0.019240088760852814,0.019111361354589462,0.1511722356081009,10,{}
attack_corridor_base_18,1,pos_spoof,82854,0.008992793038487434,-0.02226211130619049,-0.06500351428985596,-35.363262,149.165237,24.063,0.0,0.05,-2.49,0.5272910594940186,0.1010739654302597,-0.006886325776576996,1150,1877,1729,1476,12600,0,0.018389394506812096,0.019319843500852585,0.14766202867031097,10,{}
attack_corridor_base_18,1,pos_spoof,83104,0.03036506287753582,-0.009390953928232193,-0.06599760055541992,-35.363262,149.1652371,24.687,-0.02,0.06,-2.49,0.3128284513950348,0.22074954211711884,-0.006169573869556189,1563,1668,1872,1150,12600,0,0.01876216195523739,0.018847916275262833,0.1043701320886612,10,{}
attack_corridor_base_18,1,pos_spoof,83354,0.024165645241737366,0.02162233181297779,-0.06654384732246399,-35.363262,149.1652372,25.309,-0.02,0.06,-2.49,0.03313621133565903,0.11351527273654938,-0.005559819750487804,1872,1175,1871,1150,12600,0,0.019048962742090225,0.018220238387584686,0.08432503044605255,10,{}
attack_corridor_base_18,1,pos_spoof,83604,-0.014912203885614872,0.025864727795124054,-0.06741416454315186,-35.363262,149.1652373,25.935,-0.01,0.04,-2.49,-0.2417389303445816,0.040325816720724106,-0.00257933815009892,1879,1150,1318,1816,12600,0,0.01873406581580639,0.019337855279445648,0.157399520277977,10,{}
attack_corridor_base_18,1,pos_spoof,83852,-0.025869542732834816,0.0055080438032746315,-0.06665258854627609,-35.363262,149.1652373,26.555,-0.01,0.04,-2.49,-0.28607699275016785,0.08887562155723572,-0.00385280535556376,1472,1739,1150,1872,12600,0,0.020097244530916214,0.01870584487915039,0.16945452988147736,10,{}
attack_corridor_base_18,1,pos_spoof,84102,-0.00474969670176506,-0.02604556828737259,-0.06551637500524521,-35.363262,149.1652374,27.174,-0.02,0.04,-2.49,-0.2671080231666565,0.07662452757358551,-0.0027090217918157578,1150,1878,1594,1634,12600,0,0.018817896023392677,0.019146446138620377,0.10280996561050415,10,{}
attack_corridor_base_18,1,pos_spoof,84352,0.023063190281391144,-0.01094530988484621,-0.0649653971195221,-35.3632619,149.1652374,27.794,-0.02,0.02,-2.49,-0.3118433356285095,-0.038648948073387146,-0.0036419383250176907,1485,1730,1873,1150,12600,0,0.019490038976073265,0.01941707171499729,0.1532994955778122,10,{}
attack_corridor_base_18,1,pos_spoof,84604,0.0245817881077528,0.01714700646698475,-0.06422969698905945,-35.3632619,149.1652374,28.423,-0.02,0.01,-2.49,-0.27173706889152527,-0.026786452159285545,-0.0055123185738921165,1878,1150,1783,1386,12600,0,0.019529348239302635,0.01916744001209736,0.16172124445438385,10,{}
attack_corridor_base_18,1,pos_spoof,84854,-0.0032682816963642836,0.02627495490014553,-0.06452120840549469,-35.3632619,149.1652373,29.043,-0.02,0.0,-2.49,-0.13676664233207703,0.010829920880496502,-0.0027637844905257225,1877,1150,1485,1723,12600,0,0.018585195764899254,0.019887620583176613,0.14854659140110016,10,{}
attack_corridor_base_18,1,pos_spoof,85104,-0.02437087893486023,0.010080072097480297,-0.0649576410651207,-35.3632619,149.1652373,29.663,0.0,-0.01,-2.49,0.06167547032237053,-0.00619067857041955,-0.004255106206983328,1653,1582,1150,1873,12600,0,0.019890177994966507,0.01894247904419899,0.12621480226516724,10,{}
attack_corridor_base_18,1,pos_spoof,85354,-0.019736776128411293,-0.01588858664035797,-0.06615274399518967,-35.3632619,149.1652372,30.282,0.0,-0.01,-2.5,0.2970823347568512,0.18923458456993103,0.00021247865515761077,1150,1879,1210,1856,12600,0,0.019417857751250267,0.018064504489302635,0.09147769957780838,10,{}
attack_corridor_base_18,1,pos_spoof,85604,0.022240255028009415,-0.018329935148358345,-0.06772419065237045,-35.3632619,149.1652371,30.903,0.0,0.0,-2.49,0.5040021538734436,0.4596504271030426,8.738005271879956e-05,1150,1880,1780,1394,12600,0,0.018451692536473274,0.019873732700943947,0.15890897810459137,10,{}
attack_corridor_base_18,1,pos_spoof,85852,0.03213590011000633,0.005516261328011751,-0.06654074788093567,-35.3632619,149.1652371,31.522,-0.01,0.0,-2.49,0.5482105016708374,0.5084519982337952,-0.002731837797909975,1719,1500,1871,1150,12600,0,0.019987907260656357,0.01879655197262764,0.17880447208881378,10,{}
attack_corridor_base_18,1,pos_spoof,86102,0.010259502567350864,0.03143952041864395,-0.06532656401395798,-35.3632618,149.165237,32.142,-0.01,0.0,-2.49,0.5100901126861572,0.43730711936950684,-0.0012075845152139664,1878,1150,1626,1603,12600,0,0.01879149302840233,0.01948639377951622,0.11382991820573807,10,{}
attack_corridor_base_18,1,pos_spoof,86352,-0.01712491549551487,0.02047375589609146,-0.06537755578756332,-35.3632618,149.165237,32.764,-0.02,0.0,-2.49,0.5665403008460999,0.48681342601776123,0.0037576528266072273,1763,1436,1150,1874,12600,0,0.019553840160369873,0.01956591010093689,0.1307104527950287,10,{}
attack_corridor_base_18,1,pos_spoof,86602,-0.01688036508858204,-0.015689868479967117,-0.06525199115276337,-35.3632618,149.165237,33.389,-0.02,0.02,-2.49,0.6651442050933838,0.41226494312286377,-9.571375994710252e-05,1150,1878,1285,1830,12600,0,0.019945835694670677,0.018984714522957802,0.17189322412014008,10,{}
attack_corridor_base_18,1,pos_spoof,86854,0.011760848574340343,-0.025103574618697166,-0.06669029593467712,-35.3632618,149.165237,34.019,-0.02,0.03,-2.49,0.5649913549423218,0.285263329744339,-0.00014879423542879522,1150,1878,1808,1338,12600,0,0.018444081768393517,0.019714685156941414,0.15548142790794373,10,{}
attack_corridor_base_18,1,pos_spoof,87104,0.028214355930685997,-0.007313690148293972,-0.06695665419101715,-35.3632618,149.1652371,34.644,-0.03,0.05,-2.49,0.4069668650627136,0.2574942708015442,-0.005877072922885418,1581,1653,1872,1150,12600,0,0.01950215920805931,0.01889471895992756,0.15973861515522003,10,{}
attack_corridor_base_18,1,pos_spoof,87354,0.029169008135795593,0.024531235918402672,-0.06625143438577652,-35.3632619,149.1652371,35.267,-0.05,0.05,-2.49,0.14878147840499878,0.15035298466682434,-0.005870594643056393,1879,1150,1848,1232,12600,0,0.019732695072889328,0.01814888045191765,0.09417874366044998,10,{}
attack_corridor_base_18,1,pos_spoof,87604,-0.011450077407062054,0.025725876912474632,-0.06617412716150284,-35.363262,149.1652372,35.891,-0.05,0.04,-2.49,0.005689776968210936,-0.11041966080665588,-0.003752809250727296,1879,1150,1457,1742,12600,0,0.0186744574457407,0.019908759742975235,0.1303405910730362,10,{}
attack_corridor_base_18,1,pos_spoof,87852,-0.029590288177132607,-0.00747495936229825,-0.06574072688817978,-35.363262,149.1652372,36.513,-0.03,0.03,-2.49,-0.14177490770816803,-0.33125579357147217,-0.0033828860614448786,1545,1684,1150,1872,12600,0,0.01972362957894802,0.01913725584745407,0.17020004987716675,10,{}
attack_corridor_base_18,1,pos_spoof,88102,-0.012054531835019588,-0.02127256989479065,-0.06519945710897446,-35.363262,149.1652373,37.138,-0.03,0.02,-2.49,-0.13107886910438538,-0.30344337224960327,-0.004980546422302723,1150,1878,1620,1610,12600,0,0.019112983718514442,0.019648518413305283,0.14930732548236847,10,{}
attack_corridor_base_18,1,pos_spoof,88352,0.026241693645715714,-0.019610006362199783,-0.06567058712244034,-35.3632621,149.1652373,37.76,-0.02,0.02,-2.49,-0.03701265528798103,-0.29221147298812866,-0.004629564471542835,1336,1815,1873,1150,12600,0,0.018905047327280045,0.019338764250278473,0.0928899347782135,10,{}
attack_corridor_base_18,1,pos_spoof,88602,0.024898884817957878,0.014708428643643856,-0.06560593098402023,-35.3632621,149.1652373,38.387,-0.01,0.01,-2.49,-0.04294984042644501,-0.3293958604335785,-0.0023000023793429136,1877,1158,1872,1150,12600,0,0.019669000059366226,0.019033843651413918,0.15422986447811127,10,{}
attack_corridor_base_18,1,pos_spoof,88854,-0.0033022246789187193,0.028062377125024796,-0.06636881828308105,-35.3632621,149.1652372,39.017,0.0,0.0,-2.49,9.788713214220479e-05,-0.2352544665336609,-0.004284302704036236,1879,1150,1355,1800,12600,0,0.018867196515202522,0.020141476765275,0.16169732809066772,10,{}
attack_corridor_base_18,1,pos_spoof,89104,-0.01926387846469879,0.011560633778572083,-0.06671560555696487,-35.363262,149.1652372,39.641,0.0,0.0,-2.49,0.08112689107656479,-0.13946844637393951,-0.003690849058330059,1661,1574,1150,1873,12600,0,0.019305380061268806,0.01867533288896084,0.1590348184108734,10,{}
attack_corridor_base_18,1,pos_spoof,89354,-0.019596360623836517,-0.015096323564648628,-0.06696978211402893,-35.363262,149.1652372,40.266,0.01,0.01,-2.49,0.24222269654273987,-0.024577593430876732,-0.00310726766474545,1150,1879,1277,1833,12600,0,0.019410809502005577,0.018239110708236694,0.09219110012054443,10,{}
attack_corridor_base_18,1,pos_spoof,89604,0.006238145288079977,-0.02573206089437008,-0.06762055307626724,-35.363262,149.1652372,40.888,0.02,0.0,-2.49,0.1680467277765274,0.17576126754283905,-0.0027117100544273853,1150,1878,1697,1520,12600,0,0.018466077744960785,0.020118877291679382,0.09176144748926163,10,{}
attack_corridor_base_18,1,pos_spoof,89854,0.030735239386558533,0.004367091692984104,-0.0669240728020668,-35.363262,149.1652372,41.514,0.0,0.0,-2.49,0.21327777206897736,0.41524192690849304,-4.3366388126742095e-05,1651,1586,1872,1150,12600,0,0.02003904990851879,0.019406002014875412,0.1651095449924469,10,{}
attack_corridor_base_18,1,pos_spoof,90102,0.019115738570690155,0.023772098124027252,-0.06525184959173203,-35.3632619,149.1652372,42.132,0.0,0.01,-2.49,0.31960734724998474,0.42426562309265137,-0.007445727940648794,1878,1150,1651,1575,12600,0,0.018876129761338234,0.019627170637249947,0.16791503131389618,10,{}
attack_corridor_base_18,1,pos_spoof,90352,-0.022274933755397797,0.021314537152647972,-0.06557703018188477,-35.3632619,149.1652372,42.75,0.01,0.01,-2.49,0.2933395802974701,0.43247008323669434,-0.005213634110987186,1807,1354,1150,1873,12600,0,0.018850108608603477,0.01911676675081253,0.09598582983016968,10,{}
attack_corridor_base_18,1,pos_spoof,90602,-0.02111760713160038,-0.007727296557277441,-0.06550244987010956,-35.3632618,149.1652372,43.371,0.0,0.01,-2.49,0.2525215446949005,0.6186972260475159,0.0012034466490149498,1308,1828,1150,1873,12600,0,0.02073402889072895,0.018554074689745903,0.15133488178253174,10,{}
attack_corridor_base_18,1,pos_spoof,90854,0.005242917221039534,-0.02289365604519844,-0.06584576517343521,-35.3632618,149.1652372,43.999,-0.01,0.02,-2.49,0.2988837957382202,0.6770010590553284,-0.0005179571453481913,1150,1879,1764,1424,12600,0,0.01864347979426384,0.019731946289539337,0.16554217040538788,10,{}
attack_corridor_base_18,1,pos_spoof,91104,0.027037363499403,-0.005139391869306564,-0.06580498814582825,-35.3632618,149.1652372,44.62,-0.03,0.03,-2.49,0.268940806388855,0.5553543567657471,-0.004309960640966892,1553,1679,1873,1150,12600,0,0.019510172307491302,0.019079647958278656,0.1534702628850937,10,{}
attack_corridor_base_18,1,pos_spoof,91354,0.0228202436119318,0.020323168486356735,-0.06570690870285034,-35.3632618,149.1652372,45.241,-0.05,0.02,-2.49,0.09145848453044891,0.4534510672092438,-0.00040357126272283494,1879,1150,1827,1294,12600,0,0.01975030079483986,0.018671851605176926,0.1247144341468811,10,{}
attack_corridor_base_18,1,pos_spoof,91604,0.0019058590987697244,0.030025126412510872,-0.06645034998655319,-35.3632618,149.1652372,45.862,-0.05,0.01,-2.5,0.10360563546419144,0.22623063623905182,0.002854919759556651,1879,1150,1517,1701,12600,0,0.01839178241789341,0.019411707296967506,0.09286820888519287,10,{}
attack_corridor_base_18,1,pos_spoof,91854,-0.02597462572157383,-0.00013859287719242275,-0.06737164407968521,-35.3632619,149.1652372,46.485,-0.04,0.02,-2.5,0.18571917712688446,-0.01562176737934351,0.0009606175008229911,1627,1612,1150,1873,12600,0,0.02022937498986721,0.018990106880664825,0.16101433336734772,10,{}
attack_corridor_base_18,1,pos_spoof,92102,-0.012397863902151585,-0.02127213403582573,-0.06668499857187271,-35.3632619,149.1652372,47.105,-0.03,0.02,-2.49,0.13998661935329437,-0.052299775183200836,-0.003508014138787985,1150,1878,1544,1678,12600,0,0.01917838305234909,0.01932583935558796,0.17326240241527557,10,{}
attack_corridor_base_18,1,pos_spoof,92352,0.024645749479532242,-0.015528909862041473,-0.06660867482423782,-35.3632619,149.1652372,47.727,-0.05,0.02,-2.49,0.14691902697086334,-0.046029407531023026,-0.0034123468212783337,1369,1800,1872,1150,12600,0,0.01892663538455963,0.01971546746790409,0.10096760094165802,10,{}
attack_corridor_base_18,1,pos_spoof,92602,0.028548622503876686,0.011136539280414581,-0.06629720330238342,-35.363262,149.1652372,48.351,-0.05,0.02,-2.49,0.19392535090446472,-0.21166566014289856,-0.00016030098777264357,1787,1395,1873,1150,12600,0,0.019871719181537628,0.018726341426372528,0.13262830674648285,10,{}
attack_corridor_base_18,1,pos_spoof,92852,-0.003104808507487178,0.025466635823249817,-0.06674499064683914,-35.3632621,149.1652372,48.978,-0.03,0.02,-2.49,0.06618832051753998,-0.38027676939964294,-4.299744250602089e-05,1879,1150,1483,1725,12600,0,0.01867154985666275,0.019866306334733963,0.1747037023305893,10,{}
attack_corridor_base_18,1,pos_spoof,93104,-0.027354348450899124,0.008632867597043514,-0.06731973588466644,-35.3632621,149.1652372,49.61,-0.01,0.01,-2.49,0.015147634781897068,-0.3262161314487457,-0.0023242393508553505,1600,1637,1150,1873,12600,0,0.019792744889855385,0.0188971608877182,0.15016624331474304,10,{}
attack_corridor_base_18,1,pos_spoof,93354,-0.01923377811908722,-0.019164936617016792,-0.06738422811031342,-35.3632621,149.1652372,50.234,0.0,0.01,-2.49,0.10132773965597153,-0.2836720645427704,-0.002367888344451785,1150,1880,1295,1826,12600,0,0.01942206360399723,0.018610568717122078,0.15193864703178406,10,{}
attack_corridor_base_18,1,pos_spoof,93604,0.005777191836386919,-0.03194591775536537,-0.0672948956489563,-35.3632621,149.1652372,50.857,0.01,0.02,-2.49,0.1376829445362091,-0.09343007951974869,-0.0023499587550759315,1150,1879,1708,1506,12600,0,0.018277578055858612,0.01916317455470562,0.08568297326564789,10,{}
attack_corridor_base_18,1,pos_spoof,93854,0.030538039281964302,-0.0023814095184206963,-0.06679301708936691,-35.3632621,149.1652373,51.482,0.01,0.02,-2.49,-0.012396611273288727,0.15514104068279266,-0.0002358316269237548,1564,1670,1873,1150,12600,0,0.019620653241872787,0.01879866048693657,0.13597208261489868,10,{}
attack_corridor_base_18,1,pos_spoof,94102,0.011882278136909008,0.029601359739899635,-0.065884530544281,-35.363262,149.1652373,52.104,0.0,0.01,-2.49,-0.12204145640134811,0.3210645914077759,-0.000202001872821711,1879,1150,1721,1489,12600,0,0.01989990472793579,0.019585158675909042,0.16848041117191315,10,{}
attack_corridor_base_18,1,pos_spoof,94352,-0.015221275389194489,0.02362162247300148,-0.06599393486976624,-35.363262,149.1652373,52.728,0.0,0.01,-2.49,-0.1199745312333107,0.332470178604126,-0.0023023381363600492,1796,1376,1150,1873,12600,0,0.01904965564608574,0.019169319421052933,0.13421274721622467,10,{}
attack_corridor_base_18,1,pos_spoof,94602,-0.030037596821784973,-0.004953690338879824,-0.06611010432243347,-35.3632619,149.1652373,53.348,0.0,0.0,-2.49,-0.0989481508731842,0.354629248380661,-0.0012236891780048609,1490,1728,1150,1874,12600,0,0.019151892513036728,0.0186765119433403,0.0960589200258255,10,{}
attack_corridor_base_18,1,pos_spoof,94852,0.0022536050528287888,-0.023917991667985916,-0.06686671078205109,-35.3632619,149.1652373,53.971,-0.01,0.0,-2.49,0.06820929795503616,0.401957243680954,-0.0025216203648597,1150,1878,1684,1538,12600,0,0.01880238763988018,0.019939275458455086,0.16551150381565094,10,{}
attack_corridor_base_18,1,pos_spoof,95104,0.03162786364555359,-0.012647749856114388,-0.06734935939311981,-35.3632619,149.1652373,54.598,-0.01,0.0,-2.49,0.17459677159786224,0.30039745569229126,-0.0008642381872050464,1616,1622,1874,1150,12600,0,0.01993596740067005,0.01917971670627594,0.15581713616847992,10,{}
attack_corridor_base_18,1,pos_spoof,95354,0.025002405047416687,0.019099192693829536,-0.06647170335054398,-35.3632619,149.1652373,55.22,-0.03,0.01,-2.49,0.16653668880462646,0.25615525245666504,0.002767428057268262,1881,1150,1851,1228,12600,0,0.019853366538882256,0.018612459301948547,0.15345890820026398,10,{}
attack_corridor_base_18,1,pos_spoof,95604,0.003095094347372651,0.03338707238435745,-0.06647767126560211,-35.3632619,149.1652373,55.842,-0.04,0.0,-2.49,0.05097285658121109,0.16876846551895142,-0.000322467356454581,1880,1150,1502,1713,12600,0,0.01852516643702984,0.019285334274172783,0.092466339468956,10,{}
attack_corridor_base_18,1,pos_spoof,95854,-0.024662738665938377,0.013638729229569435,-0.06703031063079834,-35.3632619,149.1652373,56.462,-0.04,0.0,-2.49,0.1549629420042038,-0.0057582007721066475,-0.003853446803987026,1719,1503,1150,1873,12600,0,0.01887810043990612,0.018994059413671494,0.0822252631187439,10,{}
attack_corridor_base_18,1,pos_spoof,96104,-0.012014785781502724,-0.025581438094377518,-0.06631886214017868,-35.363262,149.1652373,57.086,-0.04,0.0,-2.49,0.2767406404018402,-0.24259203672409058,0.0008790698484517634,1150,1880,1428,1761,12600,0,0.019586287438869476,0.019287321716547012,0.154265359044075,10,{}
attack_corridor_base_18,1,pos_spoof,96352,0.013116317801177502,-0.02202645316720009,-0.06528080254793167,-35.363262,149.1652372,57.704,-0.03,0.0,-2.49,0.27725523710250854,-0.31638026237487793,-0.004866591189056635,1270,1843,1872,1150,12600,0,0.018916884437203407,0.01968257501721382,0.16211175918579102,10,{}
attack_corridor_base_18,1,pos_spoof,96602,0.03481827676296234,0.006269584409892559,-0.06528737396001816,-35.3632621,149.1652372,58.324,-0.04,0.0,-2.49,0.3341742157936096,-0.3205595314502716,-0.0021607542876154184,1735,1479,1874,1150,12600,0,0.019461069256067276,0.0184504184871912,0.09705735743045807,10,{}
attack_corridor_base_18,1,pos_spoof,96852,0.004719996824860573,0.02310284413397312,-0.06574618071317673,-35.3632621,149.1652371,58.947,-0.02,0.0,-2.49,0.44874271750450134,-0.4352022409439087,-0.0041817789897322655,1879,1150,1581,1648,12600,0,0.01901160180568695,0.01960364729166031,0.16462290287017822,10,{}
attack_corridor_base_18,1,pos_spoof,97104,-0.022581329569220543,0.015020057559013367,-0.06616059690713882,-35.3632621,149.1652371,59.578,0.0,0.01,-2.49,0.4174598157405853,-0.41627299785614014,-0.0021785693243145943,1647,1590,1150,1874,12600,0,0.01962488889694214,0.01891547068953514,0.16957837343215942,10,{}
attack_corridor_base_18,1,pos_spoof,97354,-0.01809680089354515,-0.017904721200466156,-0.06642697751522064,-35.3632621,149.1652371,60.202,0.0,0.01,-2.49,0.3712669312953949,-0.29015326499938965,-0.002437536371871829,1150,1880,1169,1868,12600,0,0.01945427991449833,0.018665123730897903,0.14716419577598572,10,{}
attack_corridor_base_18,1,pos_spoof,97604,0.0052045597694814205,-0.03239670395851135,-0.06685652583837509,-35.3632621,149.1652371,60.826,0.02,0.03,-2.49,0.41368842124938965,-0.16657690703868866,-0.0009423816227354109,1150,1880,1722,1489,12600,0,0.018284937366843224,0.019496573135256767,0.11624789983034134,10,{}
attack_corridor_base_18,1,pos_spoof,97854,0.02446436695754528,-0.013097402639687061,-0.06645461171865463,-35.3632621,149.1652371,61.448,0.02,0.04,-2.49,0.21200816333293915,0.04006228968501091,-5.988766497466713e-05,1513,1711,1874,1150,12600,0,0.018573513254523277,0.018905343487858772,0.0672646015882492,10,{}
attack_corridor_base_18,1,pos_spoof,98104,0.01608065515756607,0.029400499537587166,-0.0656963661313057,-35.363262,149.1652372,62.071,0.01,0.03,-2.49,-0.022435909137129784,0.2642853558063507,-0.0035112202167510986,1880,1150,1811,1333,12600,0,0.01955677755177021,0.019064156338572502,0.15630556643009186,10,{}
attack_corridor_base_18,1,pos_spoof,98352,-0.011046227999031544,0.02470402605831623,-0.06636370718479156,-35.363262,149.1652372,62.694,0.01,0.02,-2.49,-0.026601796969771385,0.33524566888809204,-0.002417607232928276,1880,1150,1155,1871,12600,0,0.018848642706871033,0.020137595012784004,0.16429927945137024,10,{}
attack_corridor_base_18,1,pos_spoof,98602,-0.02902953512966633,-0.006894296500831842,-0.0656781792640686,-35.3632619,149.1652372,63.317,0.01,0.02,-2.49,0.0034997721668332815,0.32858240604400635,-0.004242189694195986,1479,1736,1150,1874,12600,0,0.01944822445511818,0.018430041149258614,0.10844903439283371,10,{}
attack_corridor_base_18,1,pos_spoof,98852,-0.003040276700630784,-0.022123781964182854,-0.06574422121047974,-35.3632618,149.1652373,63.943,0.01,0.01,-2.49,-0.060009900480508804,0.47064366936683655,-0.003230950329452753,1150,1879,1602,1629,12600,0,0.01881774514913559,0.01930338144302368,0.126726433634758,10,{}
attack_corridor_base_18,1,pos_spoof,99102,0.02743595652282238,-0.0049109868705272675,-0.06597909331321716,-35.3632618,149.1652372,64.565,0.0,0.01,-2.43,0.016614943742752075,0.670488715171814,-0.0048974198289215565,1536,1689,1870,1150,12600,0,0.019107691943645477,0.019275693222880363,0.16953545808792114,10,{}
attack_corridor_base_18,1,pos_spoof,99354,0.02657853253185749,0.022803187370300293,-0.06426385790109634,-35.3632618,149.1652373,65.166,-0.02,0.01,-2.32,0.08056344091892242,0.6087485551834106,-0.012599018402397633,1863,1150,1762,1394,12600,0,0.01869702711701393,0.01780223846435547,0.14512088894844055,10,{}
attack_corridor_base_18,1,pos_spoof,99604,-0.002856835490092635,0.035583220422267914,-0.06279031932353973,-35.3632618,149.1652373,65.729,-0.04,0.0,-2.18,0.015899114310741425,0.48869407176971436,-0.01972253806889057,1854,1150,1473,1704,12600,0,0.016753338277339935,0.01748921535909176,0.13967816531658173,10,{}
attack_corridor_base_18,1,pos_spoof,99854,-0.024656688794493675,0.018456093966960907,-0.06225014105439186,-35.3632618,149.1652372,66.255,-0.05,-0.01,-2.04,0.08063464611768723,0.25515425205230713,-0.025350552052259445,1672,1513,1150,1844,12600,0,0.016834566369652748,0.01612190529704094,0.06512071192264557,10,{}
attack_corridor_base_18,1,pos_spoof,100104,-0.01360029075294733,-0.021831544116139412,-0.06179392337799072,-35.3632619,149.1652372,66.747,-0.05,0.0,-1.9,0.3281268775463104,-0.013215580023825169,-0.02623979188501835,1150,1845,1242,1813,12600,0,0.016464659944176674,0.01587381772696972,0.10128022730350494,10,{}
attack_corridor_base_18,1,pos_spoof,100352,0.021502139046788216,-0.02395758032798767,-0.061559759080410004,-35.3632619,149.1652372,67.203,-0.04,0.0,-1.77,0.45371609926223755,-0.15897943079471588,-0.02613695152103901,1150,1844,1807,1254,12600,0,0.01550929807126522,0.016367081552743912,0.14033405482769012,10,{}
attack_corridor_base_18,1,pos_spoof,100602,0.024860141798853874,0.00034187844721600413,-0.06065390259027481,-35.3632619,149.1652372,67.628,-0.03,0.0,-1.64,0.4212048053741455,-0.17841602861881256,-0.025759657844901085,1737,1408,1838,1150,12600,0,0.016248734667897224,0.01489478163421154,0.12028613686561584,10,{}
attack_corridor_base_18,1,pos_spoof,100852,0.008295108564198017,0.025959068909287453,-0.06147667393088341,-35.363262,149.1652372,68.018,-0.03,0.0,-1.5,0.42063504457473755,-0.1511407494544983,-0.023446153849363327,1840,1150,1626,1552,12600,0,0.015338841825723648,0.015046210959553719,0.062097616493701935,10,{}
attack_corridor_base_18,1,pos_spoof,101102,-0.019357245415449142,0.005677620880305767,-0.06251262128353119,-35.363262,149.1652372,68.377,-0.02,0.01,-1.37,0.4464758038520813,-0.23593807220458984,-0.019913220778107643,1658,1517,1150,1834,12600,0,0.015212269499897957,0.015158762224018574,0.14402946829795837,10,{}
attack_corridor_base_18,1,pos_spoof,101354,-0.014572571031749249,-0.019279463216662407,-0.062444206327199936,-35.363262,149.1652372,68.706,0.0,0.02,-1.24,0.3256179690361023,-0.2420528531074524,-0.01953870989382267,1150,1837,1435,1708,12600,0,0.014875573106110096,0.01459844596683979,0.1353813111782074,10,{}
attack_corridor_base_18,1,pos_spoof,101604,0.0008872427861206234,-0.024062776938080788,-0.06216811761260033,-35.363262,149.1652372,68.997,0.0,0.03,-1.11,0.20918086171150208,-0.1319841891527176,-0.018492059782147408,1150,1834,1725,1406,12600,0,0.014571692794561386,0.015507767908275127,0.13296397030353546,10,{}
