flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_15,0,none,21477,0.0005919696995988488,0.00036033650394529104,-0.05302324518561363,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,-9.942176984623075e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002890091622248292,0.0027675433084368706,0.0030526218470185995,10,{}
normal_corridor_base_15,0,none,21809,0.0006125004147179425,0.0003763553104363382,-0.053214896470308304,-35.3632621,149.1652374,-0.003,0.0,0.0,0.0,-9.942176984623075e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.00297060189768672,0.002673208946362138,0.0028911097906529903,10,{}
normal_corridor_base_15,0,none,22141,0.0006392893265001476,0.0003959342429880053,-0.05356781184673309,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942181350197643e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002883666194975376,0.0027696285396814346,0.002870334777981043,10,{}
normal_corridor_base_15,0,none,22474,0.0006540178437717259,0.00041644947486929595,-0.05386682227253914,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942189353751019e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002719941083341837,0.002679897705093026,0.002749459119513631,10,{}
normal_corridor_base_15,0,none,22809,0.0006732146139256656,0.0004374083655420691,-0.05419682338833809,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942189353751019e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002616927260532975,0.002546081319451332,0.0026466292329132557,10,{}
normal_corridor_base_15,0,none,23141,0.0006973366835154593,0.00046162892249412835,-0.05468560382723808,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942198084900156e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.002961552469059825,0.0027117689605802298,0.0028542662039399147,10,{}
normal_corridor_base_15,0,none,23474,0.0007103094249032438,0.00048004722339101136,-0.05511917546391487,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942186443367973e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0026351173873990774,0.0027168297674506903,0.0027898522093892097,10,{}
normal_corridor_base_15,0,none,23807,0.0007244780426844954,0.0004938898491673172,-0.055494386702775955,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367973e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0026799228508025408,0.002878708764910698,0.0027440476696938276,10,{}
normal_corridor_base_15,0,none,24139,0.0007440989138558507,0.0005186352063901722,-0.05607271566987038,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942180622601882e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.00265709706582129,0.0029652612283825874,0.0025492659769952297,10,{}
normal_corridor_base_15,0,none,24474,0.000757518457248807,0.0005332089494913816,-0.05650322139263153,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942188626155257e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002542806090787053,0.002689962973818183,0.0028005640488117933,10,{}
normal_corridor_base_15,0,none,24806,0.0007729573408141732,0.0005489327013492584,-0.056935206055641174,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942188626155257e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002880706684663892,0.0029543929267674685,0.002611742354929447,10,{}
normal_corridor_base_15,0,none,25139,0.000792179664131254,0.0005718169850297272,-0.05754745379090309,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192991729826e-05,9.444950410397723e-05,0.0,1000,1000,1000,1000,12600,0,0.0028070281259715557,0.002770772436633706,0.002535640960559249,10,{}
normal_corridor_base_15,0,none,25472,0.0008050098549574614,0.0005822685197927058,-0.05801624059677124,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192991729826e-05,9.44495404837653e-05,0.0,1000,1000,1000,1000,12600,0,0.002835930557921529,0.0029262432362884283,0.003102895338088274,10,{}
normal_corridor_base_15,0,none,25804,0.0008212842512875795,0.0006005535833537579,-0.058327220380306244,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942192991729826e-05,9.44495404837653e-05,0.0,1000,1000,1000,1000,12600,0,0.0028715438675135374,0.003148072399199009,0.00297519750893116,10,{}
normal_corridor_base_15,0,none,26137,0.0008427358116023242,0.0006202777149155736,-0.058977529406547546,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942189353751019e-05,9.444950410397723e-05,0.0,1000,1000,1000,1000,12600,0,0.0029636493418365717,0.0026444201357662678,0.0031897746957838535,10,{}
normal_corridor_base_15,0,none,26471,0.0008553658844903111,0.0006237260531634092,-0.059471625834703445,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942187898559496e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0027890761848539114,0.002851964673027396,0.002925232984125614,10,{}
normal_corridor_base_15,0,none,26804,0.000869391777087003,0.0006323112174868584,-0.059960994869470596,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942187898559496e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002632847288623452,0.002836356870830059,0.0027017949614673853,10,{}
normal_corridor_base_15,0,none,27136,0.0008817272027954459,0.0006489065126515925,-0.06062717363238335,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942192991729826e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.0029530099127441645,0.003157880390062928,0.002985361497849226,10,{}
normal_corridor_base_15,0,none,27469,0.0008949871407821774,0.0006554226274602115,-0.06113710254430771,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942196629708633e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0024992842227220535,0.0027949681971222162,0.002902829088270664,10,{}
normal_corridor_base_15,0,none,27802,0.0009071145905181766,0.0006650168797932565,-0.06164029240608215,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942196629708633e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.003124915063381195,0.0025602406822144985,0.0031381547451019287,10,{}
normal_corridor_base_15,0,none,28137,0.0009195992606692016,0.0006856750696897507,-0.062281325459480286,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.94220026768744e-05,9.44495404837653e-05,0.0,1000,1000,1000,1000,12600,0,0.0028579430654644966,0.0030621737241744995,0.0029086878057569265,10,{}
normal_corridor_base_15,0,none,28469,0.0009324635611847043,0.0006954546552151442,-0.0627983883023262,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942203905666247e-05,9.444956958759576e-05,0.0,1000,1000,1000,1000,12600,0,0.002826671116054058,0.002728068735450506,0.0026650598738342524,10,{}
normal_corridor_base_15,0,none,28801,0.0009437527623958886,0.0007090677390806377,-0.06326936930418015,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942203905666247e-05,9.444956958759576e-05,0.0,1000,1000,1000,1000,12600,0,0.0030941518489271402,0.002677106996998191,0.0029725325293838978,10,{}
normal_corridor_base_15,0,none,29134,0.0009575420408509672,0.0007309800130315125,-0.0639103576540947,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942216274794191e-05,9.444965689908713e-05,0.0,1000,1000,1000,1000,12600,0,0.002733001485466957,0.0028473599813878536,0.002514402149245143,10,{}
normal_corridor_base_15,0,none,29469,0.0009725990239530802,0.0007392785628326237,-0.06437497586011887,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.94222573353909e-05,9.44496932788752e-05,0.0,1000,1000,1000,1000,12600,0,0.002832005964592099,0.0024587204679846764,0.0028660702519118786,10,{}
normal_corridor_base_15,0,none,29802,0.0009792846394702792,0.0007484782254323363,-0.06486914306879044,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.94222573353909e-05,9.44496932788752e-05,0.0,1000,1000,1000,1000,12600,0,0.002982781734317541,0.003051755018532276,0.0027501326985657215,10,{}
normal_corridor_base_15,0,none,30352,0.0009988810634240508,0.0007762580644339323,-0.06582269817590714,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942236647475511e-05,9.444976603845134e-05,0.0,1000,1000,1000,1000,12600,0,0.002863999456167221,0.0028325964231044054,0.0028451350517570972,10,{}
normal_corridor_base_15,0,none,30604,0.0010017617605626583,0.0007823802880011499,-0.06613189727067947,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942238102667034e-05,9.44497951422818e-05,0.0,1000,1000,1000,1000,12600,0,0.002863999456167221,0.0028325964231044054,0.0028451350517570972,10,{}
normal_corridor_base_15,0,none,30854,0.0010098529746755958,0.0007876405143178999,-0.06643544882535934,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942244651028886e-05,9.444986062590033e-05,0.0,1000,1000,1000,1000,12600,0,0.002649520756676793,0.002705460647121072,0.0029449232388287783,10,{}
normal_corridor_base_15,0,none,31104,0.001018388895317912,0.0007968305144459009,-0.06689014285802841,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0026380515191704035,0.0026918735820800066,0.0029353960417211056,10,{}
normal_corridor_base_15,0,none,31354,0.0010264568263664842,0.0007993228500708938,-0.06719537079334259,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.002714283997192979,0.0029571945779025555,0.0028449641540646553,10,{}
normal_corridor_base_15,0,none,31602,0.0010371590033173561,0.0008066543960012496,-0.0676395446062088,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942253382178023e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.002714283997192979,0.0029571945779025555,0.0028449641540646553,10,{}
normal_corridor_base_15,0,none,31852,0.0010440972400829196,0.0008106682798825204,-0.06786665320396423,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942251199390739e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002511002356186509,0.0030110222287476063,0.0027679309714585543,10,{}
normal_corridor_base_15,0,none,32102,0.0010442014317959547,0.0008120189304463565,-0.06830711662769318,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603455e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0027977796271443367,0.0030397914815694094,0.0029967084992676973,10,{}
normal_corridor_base_15,0,none,32352,0.0010536424815654755,0.0008186449995264411,-0.06859773397445679,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816171e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002863110275939107,0.0027915379032492638,0.0026584479492157698,10,{}
normal_corridor_base_15,0,none,32604,0.0010636663064360619,0.0008261461043730378,-0.06905408203601837,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816171e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.002863110275939107,0.0027915379032492638,0.0026584479492157698,10,{}
normal_corridor_base_15,0,none,32854,0.00106707657687366,0.0008353503653779626,-0.06933476775884628,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942256292561069e-05,9.444998431717977e-05,0.0,1000,1000,1000,1000,12600,0,0.0026581736747175455,0.002630493836477399,0.002727014711126685,10,{}
normal_corridor_base_15,0,none,33104,0.0010736108524724841,0.0008481483091600239,-0.06976573914289474,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942256292561069e-05,9.444998431717977e-05,0.0,1000,1000,1000,1000,12600,0,0.0028711387421935797,0.003030645428225398,0.0027387612499296665,10,{}
normal_corridor_base_15,0,none,33661,0.0010989991715177894,0.0008655918063595891,-0.07048159092664719,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.0027143708430230618,0.0029728806111961603,0.00275063281878829,10,{}
normal_corridor_base_15,0,none,33994,0.0011143560986965895,0.0008786945254541934,-0.07104712724685669,-35.3632621,149.1652374,-0.004,-0.02,0.02,0.0,-9.942251199390739e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.002653435803949833,0.0028827106580138206,0.0026973204221576452,10,{}
normal_corridor_base_15,0,none,34327,0.0011192981619387865,0.0008878184598870575,-0.07144736498594284,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942247561411932e-05,9.445000614505261e-05,0.0,1000,1000,1000,1000,12600,0,0.0030953658279031515,0.0025800385046750307,0.002984061371535063,10,{}
normal_corridor_base_15,0,none,34659,0.0011324799852445722,0.0008984331507235765,-0.07185367494821548,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942247561411932e-05,9.445000614505261e-05,0.0,1000,1000,1000,1000,12600,0,0.002454425673931837,0.002770389895886183,0.0029675813857465982,10,{}
normal_corridor_base_15,0,none,34994,0.0011486425064504147,0.0009158126194961369,-0.07238441705703735,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942237375071272e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.0027670017443597317,0.0031054511200636625,0.002719082171097398,10,{}
normal_corridor_base_15,0,none,35326,0.0011479636887088418,0.0009291230235248804,-0.07278509438037872,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233009496704e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.0028711927589029074,0.0027556964196264744,0.002649603644385934,10,{}
normal_corridor_base_15,0,none,35659,0.0011599287390708923,0.0009326562867499888,-0.07317168265581131,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233009496704e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.002792591694742441,0.0028515132144093513,0.0027013965882360935,10,{}
normal_corridor_base_15,0,none,35992,0.0011657706927508116,0.0009355523507110775,-0.07365868240594864,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942234464688227e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002715788083150983,0.002569303847849369,0.0026847932022064924,10,{}
normal_corridor_base_15,0,none,36324,0.0011722666677087545,0.000950563873630017,-0.07399406284093857,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942230099113658e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0031034245621412992,0.002625797875225544,0.0029383159708231688,10,{}
normal_corridor_base_15,0,none,36659,0.001180055900476873,0.0009639478521421552,-0.0743873193860054,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942230099113658e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0028594215400516987,0.0026512318290770054,0.0026068578008562326,10,{}
normal_corridor_base_15,0,none,36991,0.0011929968604817986,0.0009830571943894029,-0.07486477494239807,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.44498970056884e-05,0.0,1000,1000,1000,1000,12600,0,0.002569634234532714,0.0027109787333756685,0.002795621519908309,10,{}
normal_corridor_base_15,0,none,37324,0.0012033985694870353,0.0009964805794879794,-0.07523352652788162,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.003000323660671711,0.0027722702361643314,0.0025575142353773117,10,{}
normal_corridor_base_15,0,none,37656,0.0012093237601220608,0.0010059720370918512,-0.07559644430875778,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.003078848123550415,0.0027164642233401537,0.0026366845704615116,10,{}
normal_corridor_base_15,0,none,37989,0.0012127935187891126,0.0010252904612571,-0.07607245445251465,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942233737092465e-05,9.444987517781556e-05,0.0,1000,1000,1000,1000,12600,0,0.002789952326565981,0.0027340645901858807,0.0026909243315458298,10,{}
normal_corridor_base_15,0,none,38322,0.001226867432706058,0.0010366926435381174,-0.07642444223165512,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942234464688227e-05,9.444987517781556e-05,0.0,1000,1000,1000,1000,12600,0,0.0026884491089731455,0.0028317798860371113,0.0029309121891856194,10,{}
normal_corridor_base_15,0,none,38657,0.0012364068534225225,0.0010423912899568677,-0.07677041739225388,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942234464688227e-05,9.444987517781556e-05,0.0,1000,1000,1000,1000,12600,0,0.0027524603065103292,0.0028161921072751284,0.0028359934221953154,10,{}
