flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_11,0,none,73109,0.0012080519227311015,0.0010126031702384353,-0.09605120867490768,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942224278347567e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0026570658665150404,0.002837161533534527,0.0028759529814124107,10,{}
normal_corridor_base_11,0,none,73357,0.0012070141965523362,0.001015645801089704,-0.09609831124544144,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027136094868183136,0.0030947853811085224,0.0027247148100286722,10,{}
normal_corridor_base_11,0,none,73607,0.0012186766834929585,0.0010230443440377712,-0.09615369886159897,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942235192283988e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002902959007769823,0.0028599922079592943,0.0028055626899003983,10,{}
normal_corridor_base_11,0,none,73857,0.0012202344369143248,0.0010203227866441011,-0.0962129533290863,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942236647475511e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002663556020706892,0.0029254236724227667,0.0027676066383719444,10,{}
normal_corridor_base_11,0,none,74107,0.001219443161971867,0.001016985741443932,-0.09627344459295273,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0030015415977686644,0.002866150811314583,0.0029038689099252224,10,{}
normal_corridor_base_11,0,none,74359,0.001222459482960403,0.0010144237894564867,-0.09632859379053116,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942245378624648e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002965059597045183,0.003011432010680437,0.0029280807357281446,10,{}
normal_corridor_base_11,0,none,74609,0.001231157104484737,0.001016441616229713,-0.09638438373804092,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243923433125e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002893277443945408,0.0025664581917226315,0.0030008461326360703,10,{}
normal_corridor_base_11,0,none,74859,0.0012242469238117337,0.001009679865092039,-0.09644083678722382,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0027745075058192015,0.002769715851172805,0.002714162226766348,10,{}
normal_corridor_base_11,0,none,75109,0.001223935978487134,0.0010168857406824827,-0.0964905396103859,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002797881606966257,0.0025685003492981195,0.002859455533325672,10,{}
normal_corridor_base_11,0,none,75357,0.0012249499559402466,0.0010201552649959922,-0.09654020518064499,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0028393419925123453,0.0028752624057233334,0.0028850079979747534,10,{}
normal_corridor_base_11,0,none,75607,0.0012273339089006186,0.0010210158070549369,-0.0966012105345726,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942248289007694e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.002726876176893711,0.002673377748578787,0.0026846861001104116,10,{}
normal_corridor_base_11,0,none,75857,0.001225542277097702,0.001027562189847231,-0.09665096551179886,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0030058673582971096,0.00283965771086514,0.0027609881944954395,10,{}
normal_corridor_base_11,0,none,76107,0.001226075692102313,0.0010250185150653124,-0.09670610725879669,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0025261249393224716,0.002795279724523425,0.0026508031878620386,10,{}
normal_corridor_base_11,0,none,76359,0.0012310539605095983,0.0010367328068241477,-0.09676356613636017,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942251199390739e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.003111697267740965,0.0025769665371626616,0.002877668011933565,10,{}
normal_corridor_base_11,0,none,76609,0.0012418754631653428,0.0010424853535369039,-0.09682296961545944,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.00281392689794302,0.0028790689539164305,0.0032449171412736177,10,{}
normal_corridor_base_11,0,none,76859,0.0012384993024170399,0.0010359406005591154,-0.09687458723783493,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002942285966128111,0.0029724452178925276,0.0028823218308389187,10,{}
normal_corridor_base_11,0,none,77109,0.0012378462124615908,0.0010329241631552577,-0.09692101925611496,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.002664719708263874,0.0026992715429514647,0.0028321542777121067,10,{}
normal_corridor_base_11,0,none,77359,0.001239566714502871,0.0010356970597058535,-0.09696706384420395,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002993191359564662,0.0028032877016812563,0.0027995288837701082,10,{}
normal_corridor_base_11,0,none,77607,0.001244408660568297,0.0010331796947866678,-0.09700142592191696,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0029496271163225174,0.002676767762750387,0.0029617997352033854,10,{}
normal_corridor_base_11,0,none,77857,0.0012388738105073571,0.0010275442618876696,-0.09705021232366562,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002505896845832467,0.002772631123661995,0.0030018799006938934,10,{}
normal_corridor_base_11,0,none,78107,0.0012335943756625056,0.0010244896402582526,-0.09710462391376495,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0026949411258101463,0.0028360686264932156,0.00276659126393497,10,{}
normal_corridor_base_11,0,none,78359,0.001237504300661385,0.0010284432210028172,-0.09715914726257324,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942257747752592e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.0028136195614933968,0.002665399806573987,0.0024186819791793823,10,{}
normal_corridor_base_11,0,none,78609,0.0012397507671266794,0.0010290391510352492,-0.09721061587333679,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0026967525482177734,0.0022989960853010416,0.002884338842704892,10,{}
normal_corridor_base_11,0,none,78859,0.0012434187810868025,0.0010280127171427011,-0.09726046770811081,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002528721932321787,0.0026854618918150663,0.0028309279587119818,10,{}
normal_corridor_base_11,0,none,79109,0.001238374039530754,0.0010177798103541136,-0.09730464965105057,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0026827070396393538,0.0028846375644207,0.0031571078579872847,10,{}
normal_corridor_base_11,0,none,79359,0.001234880997799337,0.0010172667680308223,-0.09734875708818436,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246106220409e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.002924810629338026,0.002756335074082017,0.002723814221099019,10,{}
normal_corridor_base_11,0,none,79607,0.0012403628788888454,0.0010189303429797292,-0.09739463031291962,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0027348941657692194,0.0028605437837541103,0.002890826901420951,10,{}
normal_corridor_base_11,0,none,79857,0.0012415115488693118,0.0010173659538850188,-0.09744696319103241,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0026342759374529123,0.0028211362659931183,0.003068329533562064,10,{}
normal_corridor_base_11,0,none,80107,0.0012411471689119935,0.0010138207580894232,-0.09749060124158859,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0027278924826532602,0.002643638988956809,0.002801628317683935,10,{}
normal_corridor_base_11,0,none,80357,0.0012383523862808943,0.0010130765149369836,-0.09753073006868362,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003079140791669488,0.002963361795991659,0.002559518441557884,10,{}
normal_corridor_base_11,0,none,80609,0.0012412109645083547,0.0010182363912463188,-0.09757735580205917,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0029590509366244078,0.0030723854433745146,0.0031022820621728897,10,{}
normal_corridor_base_11,0,none,80859,0.001230164896696806,0.0010126049164682627,-0.09761874377727509,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444933675695211e-05,0.0,1000,1000,1000,1000,12600,0,0.0028006925713270903,0.0028293028008192778,0.0029037208296358585,10,{}
normal_corridor_base_11,0,none,81109,0.0012286275159567595,0.0010153944604098797,-0.09766528755426407,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0026692620012909174,0.002802396658807993,0.002954792929813266,10,{}
normal_corridor_base_11,0,none,81359,0.001228132052347064,0.0010202937992289662,-0.09770151972770691,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444924944546074e-05,0.0,1000,1000,1000,1000,12600,0,0.002707734005525708,0.0027002987917512655,0.002717706374824047,10,{}
normal_corridor_base_11,0,none,81607,0.0012274166801944375,0.0010265229502692819,-0.09774762392044067,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0029444717802107334,0.0026869559660553932,0.002724959747865796,10,{}
normal_corridor_base_11,0,none,81857,0.001226936001330614,0.0010265462333336473,-0.09778372198343277,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.00259973737411201,0.0029472748283296824,0.002904757158830762,10,{}
normal_corridor_base_11,0,none,82107,0.0012211345601826906,0.001026151585392654,-0.09782476723194122,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444929310120642e-05,0.0,1000,1000,1000,1000,12600,0,0.0025873035192489624,0.002643569139763713,0.0027521715965121984,10,{}
normal_corridor_base_11,0,none,82357,0.0012257398338988423,0.0010232683271169662,-0.09786710143089294,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259930539876e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0027725331019610167,0.0027057402767241,0.0026784497313201427,10,{}
normal_corridor_base_11,0,none,82609,0.0012259195791557431,0.0010272689396515489,-0.09789014607667923,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942261385731399e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0029089280869811773,0.002676198957487941,0.003059061709791422,10,{}
normal_corridor_base_11,0,none,82859,0.0012218374758958817,0.001027293736115098,-0.09793123602867126,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444930765312165e-05,0.0,1000,1000,1000,1000,12600,0,0.0028242459520697594,0.002627757377922535,0.0027566496282815933,10,{}
normal_corridor_base_11,0,none,83109,0.001218013116158545,0.0010261870920658112,-0.09797906875610352,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444924944546074e-05,0.0,1000,1000,1000,1000,12600,0,0.0027061861474066973,0.002922446932643652,0.0027244214434176683,10,{}
normal_corridor_base_11,0,none,83359,0.001213982468470931,0.0010299577843397856,-0.09802203625440598,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942253382178023e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.002783006988465786,0.002655850490555167,0.002683621132746339,10,{}
normal_corridor_base_11,0,none,83609,0.0012210983550176024,0.0010364347836002707,-0.09806095063686371,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444920578971505e-05,0.0,1000,1000,1000,1000,12600,0,0.0026911727618426085,0.002784889657050371,0.00270536495372653,10,{}
normal_corridor_base_11,0,none,83857,0.0012198592303320765,0.0010398832382634282,-0.09810223430395126,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.00288491602987051,0.002890819450840354,0.0030056240502744913,10,{}
normal_corridor_base_11,0,none,84107,0.001215187949128449,0.0010410778922960162,-0.09813685715198517,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942244651028886e-05,9.444911120226607e-05,0.0,1000,1000,1000,1000,12600,0,0.003017354989424348,0.0026546225417405367,0.002892537973821163,10,{}
normal_corridor_base_11,0,none,84357,0.001217677490785718,0.0010323914466425776,-0.09817225486040115,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444914030609652e-05,0.0,1000,1000,1000,1000,12600,0,0.0027155166026204824,0.0027377502992749214,0.0027076322585344315,10,{}
normal_corridor_base_11,0,none,84609,0.001221387297846377,0.001037153648212552,-0.09820260852575302,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.0031535758171230555,0.002847369760274887,0.0026106282602995634,10,{}
normal_corridor_base_11,0,none,84859,0.0012170439586043358,0.0010356729617342353,-0.09824015200138092,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942253382178023e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.0027104527689516544,0.003058431204408407,0.002955902833491564,10,{}
normal_corridor_base_11,0,none,85109,0.001214288640767336,0.0010293737286701798,-0.09827449172735214,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.0033084971364587545,0.002953818067908287,0.00274410517886281,10,{}
normal_corridor_base_11,0,none,85359,0.0012129379902034998,0.0010278580011799932,-0.09831597656011581,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942245378624648e-05,9.444914758205414e-05,0.0,1000,1000,1000,1000,12600,0,0.0030065691098570824,0.0029082202818244696,0.0031388953793793917,10,{}
normal_corridor_base_11,0,none,85609,0.0012167635140940547,0.0010343858739361167,-0.09834728389978409,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246106220409e-05,9.444911847822368e-05,0.0,1000,1000,1000,1000,12600,0,0.0029110186733305454,0.002781110582873225,0.0030156380962580442,10,{}
normal_corridor_base_11,0,none,85857,0.0012048514327034354,0.0010207474697381258,-0.09839045256376266,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444915485801175e-05,0.0,1000,1000,1000,1000,12600,0,0.0027791019529104233,0.0025555675383657217,0.0028419799637049437,10,{}
normal_corridor_base_11,0,none,86107,0.0012130361283198,0.0010229838080704212,-0.09842974692583084,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942241740645841e-05,9.4449074822478e-05,0.0,1000,1000,1000,1000,12600,0,0.0028866841457784176,0.0028636527713388205,0.00282170157879591,10,{}
normal_corridor_base_11,0,none,86357,0.0012159362668171525,0.001020819996483624,-0.09846728295087814,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942239557858557e-05,9.444906027056277e-05,0.0,1000,1000,1000,1000,12600,0,0.002794457832351327,0.003088203491643071,0.0028731669299304485,10,{}
normal_corridor_base_11,0,none,86607,0.0012229359708726406,0.0010268910555168986,-0.09850514680147171,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243195837364e-05,9.444910392630845e-05,0.0,1000,1000,1000,1000,12600,0,0.0031650392338633537,0.0028383368626236916,0.002726942300796509,10,{}
normal_corridor_base_11,0,none,86859,0.0012184649240225554,0.0010213645873591304,-0.09853299707174301,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243923433125e-05,9.4449074822478e-05,0.0,1000,1000,1000,1000,12600,0,0.0029659506399184465,0.002692445181310177,0.003068098332732916,10,{}
normal_corridor_base_11,0,none,87109,0.0012232078006491065,0.0010269401827827096,-0.09856121242046356,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942234464688227e-05,9.444898023502901e-05,0.0,1000,1000,1000,1000,12600,0,0.0027150313835591078,0.003074224339798093,0.0027178849559277296,10,{}
normal_corridor_base_11,0,none,87359,0.0012235024478286505,0.0010302697774022818,-0.09859231114387512,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942234464688227e-05,9.44489220273681e-05,0.0,1000,1000,1000,1000,12600,0,0.002961626974865794,0.002806569915264845,0.0029745998326689005,10,{}
normal_corridor_base_11,0,none,87609,0.0012271220330148935,0.00102991855237633,-0.0986328050494194,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444890019949526e-05,0.0,1000,1000,1000,1000,12600,0,0.002898295409977436,0.0031123869121074677,0.002669617300853133,10,{}
normal_corridor_base_11,0,none,87857,0.0012309218291193247,0.0010271462379023433,-0.09865977615118027,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444887837162241e-05,0.0,1000,1000,1000,1000,12600,0,0.003019029041752219,0.002789475256577134,0.0026755889412015676,10,{}
normal_corridor_base_11,0,none,88107,0.0012308480218052864,0.0010205606231465936,-0.09868235886096954,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942228643922135e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.0028543532826006413,0.002916185650974512,0.0029296872671693563,10,{}
normal_corridor_base_11,0,none,88357,0.0012239799834787846,0.0010145405540242791,-0.09871511906385422,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227916326374e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.002800069749355316,0.00248704687692225,0.002906377427279949,10,{}
normal_corridor_base_11,0,none,88607,0.0012355655198916793,0.0010201993864029646,-0.09874725341796875,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227188730612e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.0025696686934679747,0.002894435077905655,0.0026522756088525057,10,{}
normal_corridor_base_11,0,none,88859,0.0012267922284081578,0.0010182062396779656,-0.09878198802471161,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942230099113658e-05,9.444889292353764e-05,0.0,1000,1000,1000,1000,12600,0,0.0029253188986331224,0.00309753674082458,0.0025046642404049635,10,{}
normal_corridor_base_11,0,none,89109,0.0012295820051804185,0.0010209428146481514,-0.09881088137626648,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942221367964521e-05,9.444884926779196e-05,0.0,1000,1000,1000,1000,12600,0,0.0029070251621305943,0.0028237290680408478,0.0027489340864121914,10,{}
normal_corridor_base_11,0,none,89359,0.0012335577048361301,0.0010173273039981723,-0.09884319454431534,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.44488201639615e-05,0.0,1000,1000,1000,1000,12600,0,0.002901502186432481,0.0028514484874904156,0.0026126715820282698,10,{}
normal_corridor_base_11,0,none,89609,0.0012366053415462375,0.0010243619326502085,-0.09887514263391495,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942213364411145e-05,9.444880561204627e-05,0.0,1000,1000,1000,1000,12600,0,0.0028313787188380957,0.003013345180079341,0.0025886516086757183,10,{}
normal_corridor_base_11,0,none,89859,0.001229531248100102,0.001019048155285418,-0.09890329092741013,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.942217729985714e-05,9.444885654374957e-05,0.0,1000,1000,1000,1000,12600,0,0.0028040262404829264,0.0030829499009996653,0.002775918459519744,10,{}
normal_corridor_base_11,0,none,90107,0.0012268456630408764,0.0010205155704170465,-0.09893602132797241,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.44530765991658e-05,8.972830983111635e-05,0.0,1000,1000,1000,1000,12600,6,0.002642684616148472,0.0028873684350401163,0.002489113714545965,10,{}
normal_corridor_base_11,0,none,90357,0.001235302770510316,0.0010276343673467636,-0.09896603971719742,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.445308387512341e-05,8.97283389349468e-05,0.0,1000,1000,1000,1000,12600,0,0.002756246132776141,0.00286907609552145,0.002862676978111267,10,{}
normal_corridor_base_11,0,none,90607,0.0012546044308692217,0.0010493467561900616,-0.09898652136325836,-35.3632622,149.1652375,0.003,-0.01,0.01,0.0,-9.445305477129295e-05,8.972830983111635e-05,0.0,1000,1000,1000,1000,12600,0,0.002836398547515273,0.002816172083839774,0.0029046901036053896,10,{}
normal_corridor_base_11,0,none,90859,0.0012923843460157514,0.0010854147840291262,-0.09900715202093124,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445303294342011e-05,8.972827345132828e-05,0.0,1000,1000,1000,1000,12600,0,0.0027986702043563128,0.002596699632704258,0.002670536283403635,10,{}
normal_corridor_base_11,0,none,91109,0.0013423457276076078,0.001137945568189025,-0.09903563559055328,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445301839150488e-05,8.972825889941305e-05,0.0,1000,1000,1000,1000,12600,0,0.002749374834820628,0.0026895722839981318,0.002672094153240323,10,{}
normal_corridor_base_11,0,none,91359,0.0013970488216727972,0.0012056356063112617,-0.09907478094100952,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445299656363204e-05,8.972825162345544e-05,0.0,1000,1000,1000,1000,12600,0,0.0028309528715908527,0.0027327605057507753,0.002636006800457835,10,{}
normal_corridor_base_11,0,none,91609,0.001465993351303041,0.0012749532470479608,-0.0991072803735733,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445295290788636e-05,8.972818613983691e-05,0.0,1000,1000,1000,1000,12600,0,0.0026963024865835905,0.0026328277308493853,0.0027610892429947853,10,{}
normal_corridor_base_11,0,none,91859,0.0015310365706682205,0.0013433053391054273,-0.09914558380842209,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.44529747357592e-05,8.972817886387929e-05,0.0,1000,1000,1000,1000,12600,0,0.0027450795751065016,0.0028743117582052946,0.002749699167907238,10,{}
normal_corridor_base_11,0,none,92107,0.0015980572206899524,0.0014145089080557227,-0.09917222708463669,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445305477129295e-05,8.972824434749782e-05,0.0,1029,1029,1029,1029,12600,0,0.0029943156987428665,0.002767440862953663,0.0026834693271666765,10,{}
normal_corridor_base_11,0,none,92357,0.0016682640416547656,0.0014857761561870575,-0.09921583533287048,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445296745980158e-05,8.972819341579452e-05,0.0,1104,1104,1104,1104,12600,0,0.002575016813352704,0.002719901967793703,0.002645313972607255,10,{}
normal_corridor_base_11,0,none,92607,0.0017440160736441612,0.001564585603773594,-0.09925477206707001,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445288742426783e-05,8.972813520813361e-05,0.0,1245,1245,1244,1247,12600,0,0.0030950168147683144,0.002802572213113308,0.0028123529627919197,10,{}
normal_corridor_base_11,0,none,92857,0.0018231978174299002,0.0016435501165688038,-0.09930028021335602,-35.3632622,149.1652375,0.003,0.0,0.0,0.0,-9.445288742426783e-05,8.972813520813361e-05,0.0,1414,1414,1413,1415,12600,0,0.0028399715665727854,0.0031124912202358246,0.0029229556676000357,10,{}
normal_corridor_base_11,0,none,93109,0.0019023335771635175,0.0017248716903850436,-0.09934374690055847,-35.3632622,149.1652375,0.007,0.0,0.0,-0.06,-9.445288742426783e-05,8.972813520813361e-05,0.0,1537,1537,1536,1538,12600,0,0.0027156458236277103,0.0025439292658120394,0.0027982487808912992,10,{}
normal_corridor_base_11,0,none,93359,0.0019834954291582108,0.0018066774355247617,-0.09939594566822052,-35.3632622,149.1652375,0.04,0.0,0.0,-0.19,0.004626564681529999,0.004836482461541891,-3.838102566078305e-05,1614,1614,1613,1615,12600,0,0.0030862607527524233,0.002917076228186488,0.1417311578989029,10,{}
normal_corridor_base_11,0,none,93609,0.0020663912873715162,0.0018858499825000763,-0.09944726526737213,-35.3632622,149.1652375,0.106,0.0,0.0,-0.34,0.0018291744636371732,0.0021317810751497746,0.015062700025737286,1651,1651,1649,1653,12600,0,0.0029056905768811703,0.0030151079408824444,0.03244859352707863,10,{}
normal_corridor_base_11,0,none,93859,0.0005473965429700911,-0.002760939300060272,-0.0995158851146698,-35.3632622,149.1652375,0.292,0.0,0.0,-1.18,-0.01814849115908146,-0.019228124991059303,0.05922093614935875,1696,1696,1694,1698,12600,0,0.0025557102635502815,0.002851643366739154,0.015701327472925186,10,{}
normal_corridor_base_11,0,none,94107,0.024160198867321014,-0.020332107320427895,-0.10514414310455322,-35.3632622,149.1652375,0.604,0.0,0.0,-1.22,-0.034281086176633835,-0.03350013867020607,0.04649357125163078,1549,1511,1569,1489,12600,0,0.005014702677726746,0.004674326162785292,0.8545894622802734,10,{}
normal_corridor_base_11,0,none,94357,0.037732355296611786,-0.01010049693286419,-0.11323641240596771,-35.3632622,149.1652375,0.91,0.0,0.03,-1.26,-0.0250601377338171,-0.044346511363983154,-0.03186708688735962,1695,1513,1863,1150,12600,0,0.01768087036907673,0.01608290523290634,0.38092589378356934,10,{}
normal_corridor_base_11,0,none,94607,0.008384814485907555,0.02898383140563965,-0.11717212200164795,-35.3632621,149.1652375,1.256,0.01,0.03,-1.47,-0.3934181034564972,-0.05789383500814438,-0.03995900601148605,1891,1150,1728,1495,12600,0,0.021973315626382828,0.021438881754875183,0.1690218448638916,10,{}
normal_corridor_base_11,0,none,94857,-0.03156176581978798,0.02202599309384823,-0.11839146167039871,-35.3632621,149.1652376,1.665,0.01,0.01,-1.72,-0.6970926523208618,0.13014370203018188,-0.02642940729856491,1770,1458,1150,1888,12600,0,0.01856948249042034,0.01938221976161003,0.16564913094043732,10,{}
