flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_2,0,none,127171,0.001234587631188333,0.0010318701388314366,-0.10094578564167023,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94206202449277e-05,9.444682655157521e-05,0.0,1000,1000,1000,1000,12600,0,0.0028359873685985804,0.002695005154237151,0.002869855845347047,10,{}
normal_corridor_base_2,0,none,127422,0.0012380349216982722,0.0010273795342072845,-0.10095970332622528,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942068572854623e-05,9.444687748327851e-05,0.0,1000,1000,1000,1000,12600,0,0.002782987430691719,0.002690541325137019,0.0030204278882592916,10,{}
normal_corridor_base_2,0,none,127672,0.001233079587109387,0.0010229346808046103,-0.10097039490938187,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942064934875816e-05,9.444684110349044e-05,0.0,1000,1000,1000,1000,12600,0,0.002800011308863759,0.0029352554120123386,0.002818007953464985,10,{}
normal_corridor_base_2,0,none,127922,0.001237649586983025,0.0010170798050239682,-0.10098513215780258,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942059114109725e-05,9.444680472370237e-05,0.0,1000,1000,1000,1000,12600,0,0.002704323036596179,0.002771110041067004,0.0027076397091150284,10,{}
normal_corridor_base_2,0,none,128172,0.0012404603185132146,0.0010172717738896608,-0.10098708420991898,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942062752088532e-05,9.444679744774476e-05,0.0,1000,1000,1000,1000,12600,0,0.00278969737701118,0.0029329017270356417,0.0028664476703852415,10,{}
normal_corridor_base_2,0,none,128421,0.0012419568374752998,0.0010200976394116879,-0.10100626945495605,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942063479684293e-05,9.444681199965999e-05,0.0,1000,1000,1000,1000,12600,0,0.00268988823518157,0.0029288020450621843,0.0027909709606319666,10,{}
normal_corridor_base_2,0,none,128671,0.0012401738204061985,0.0010184935526922345,-0.10100584477186203,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942059114109725e-05,9.444678289582953e-05,0.0,1000,1000,1000,1000,12600,0,0.0024366893339902163,0.002626592991873622,0.0026217149570584297,10,{}
normal_corridor_base_2,0,none,128921,0.001237377873621881,0.0010224715806543827,-0.10101429373025894,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942059114109725e-05,9.444677561987191e-05,0.0,1000,1000,1000,1000,12600,0,0.002715206705033779,0.002822275971993804,0.0026160425040870905,10,{}
normal_corridor_base_2,0,none,129171,0.001239660894498229,0.0010284363524988294,-0.10101001709699631,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942054748535156e-05,9.444674651604146e-05,0.0,1000,1000,1000,1000,12600,0,0.0026340826880186796,0.002617073245346546,0.0027138441801071167,10,{}
normal_corridor_base_2,0,none,129421,0.0012436413671821356,0.0010312771191820502,-0.10101905465126038,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942056203726679e-05,9.444673924008384e-05,0.0,1000,1000,1000,1000,12600,0,0.0028065477963536978,0.002531158970668912,0.0030567136127501726,10,{}
normal_corridor_base_2,0,none,129672,0.001239844597876072,0.0010219994001090527,-0.10102259367704391,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942053293343633e-05,9.444671013625339e-05,0.0,1000,1000,1000,1000,12600,0,0.0026071537286043167,0.002887967275455594,0.0027213003486394882,10,{}
normal_corridor_base_2,0,none,129922,0.0012387738097459078,0.0010184813290834427,-0.1010236069560051,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942053293343633e-05,9.444668830838054e-05,0.0,1000,1000,1000,1000,12600,0,0.0027594976127147675,0.0027395589277148247,0.002779574366286397,10,{}
normal_corridor_base_2,0,none,130172,0.0012425179593265057,0.0010210478212684393,-0.10102860629558563,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942054748535156e-05,9.444669558433816e-05,0.0,1000,1000,1000,1000,12600,0,0.0028558524791151285,0.0027355151250958443,0.002874027704820037,10,{}
normal_corridor_base_2,0,none,130421,0.0012459107674658298,0.0010271576466038823,-0.10103022307157516,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942056203726679e-05,9.444673924008384e-05,0.0,1000,1000,1000,1000,12600,0,0.003065495053306222,0.003119073575362563,0.002680511213839054,10,{}
normal_corridor_base_2,0,none,130671,0.0012413108488544822,0.0010202113771811128,-0.10103859007358551,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942056203726679e-05,9.4446717412211e-05,0.0,1000,1000,1000,1000,12600,0,0.0024521995801478624,0.002831036224961281,0.002994401380419731,10,{}
normal_corridor_base_2,0,none,130921,0.0012465688632801175,0.0010179298697039485,-0.10103847086429596,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942059841705486e-05,9.4446717412211e-05,0.0,1000,1000,1000,1000,12600,0,0.003081289352849126,0.0028877719305455685,0.0028122360818088055,10,{}
normal_corridor_base_2,0,none,131171,0.0012538129230961204,0.0010257557732984424,-0.10104319453239441,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942059114109725e-05,9.444668830838054e-05,0.0,1000,1000,1000,1000,12600,0,0.0026354084257036448,0.0028253730852156878,0.002557253697887063,10,{}
normal_corridor_base_2,0,none,131421,0.0012605488300323486,0.0010212169727310538,-0.10105586796998978,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942053293343633e-05,9.444665920455009e-05,0.0,1000,1000,1000,1000,12600,0,0.0028524643275886774,0.002662783721461892,0.0026226327754557133,10,{}
normal_corridor_base_2,0,none,131672,0.00124620390124619,0.0010170701425522566,-0.10106624662876129,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942053293343633e-05,9.444668103242293e-05,0.0,1000,1000,1000,1000,12600,0,0.002891549840569496,0.0029456147458404303,0.00273753609508276,10,{}
normal_corridor_base_2,0,none,131922,0.0012540329480543733,0.001025762059725821,-0.10108093172311783,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94205183815211e-05,9.44466664805077e-05,0.0,1000,1000,1000,1000,12600,0,0.002787921344861388,0.002781908493489027,0.0027138355653733015,10,{}
normal_corridor_base_2,0,none,132172,0.0012555293506011367,0.0010276786051690578,-0.10108252614736557,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942054020939395e-05,9.444665192859247e-05,0.0,1000,1000,1000,1000,12600,0,0.002679264172911644,0.0028144598472863436,0.0027695344761013985,10,{}
normal_corridor_base_2,0,none,132422,0.0012577639427036047,0.0010278829140588641,-0.10109728574752808,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942052565747872e-05,9.444662282476202e-05,0.0,1000,1000,1000,1000,12600,0,0.0028067543171346188,0.0024790330789983273,0.002759900176897645,10,{}
normal_corridor_base_2,0,none,132671,0.0012556476285681129,0.0010177248623222113,-0.10110132396221161,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942050382960588e-05,9.444660099688917e-05,0.0,1000,1000,1000,1000,12600,0,0.0028658967930823565,0.0031035058200359344,0.002726104576140642,10,{}
normal_corridor_base_2,0,none,132921,0.0012497459538280964,0.0010158494114875793,-0.10111208260059357,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942049655364826e-05,9.444662282476202e-05,0.0,1000,1000,1000,1000,12600,0,0.0026796101592481136,0.0027210586704313755,0.0028133620508015156,10,{}
normal_corridor_base_2,0,none,133171,0.0012536756694316864,0.0010183004196733236,-0.1011146605014801,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94204674498178e-05,9.444657189305872e-05,0.0,1000,1000,1000,1000,12600,0,0.0026812811847776175,0.0028699953109025955,0.002728376304730773,10,{}
normal_corridor_base_2,0,none,133421,0.0012578630121424794,0.0010221441043540835,-0.10112938284873962,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94204674498178e-05,9.444658644497395e-05,0.0,1000,1000,1000,1000,12600,0,0.0027065870817750692,0.0029745842330157757,0.0031125762034207582,10,{}
normal_corridor_base_2,0,none,133672,0.001255789422430098,0.0010248045437037945,-0.10112926363945007,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942052565747872e-05,9.444660099688917e-05,0.0,1000,1000,1000,1000,12600,0,0.00268106278963387,0.002867479110136628,0.0029951108153909445,10,{}
normal_corridor_base_2,0,none,133922,0.0012548663653433323,0.0010211551561951637,-0.10114264488220215,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942050382960588e-05,9.444657916901633e-05,0.0,1000,1000,1000,1000,12600,0,0.0028387755155563354,0.0028124339878559113,0.00283308164216578,10,{}
normal_corridor_base_2,0,none,134172,0.0012527055805549026,0.0010206070728600025,-0.10115224868059158,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942044562194496e-05,9.444650640944019e-05,0.0,1000,1000,1000,1000,12600,0,0.0028742856811732054,0.002887031529098749,0.0026823696680366993,10,{}
normal_corridor_base_2,0,none,134422,0.0012545319041237235,0.0010233999928459525,-0.10116463154554367,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942044562194496e-05,9.444652096135542e-05,0.0,1000,1000,1000,1000,12600,0,0.002565407194197178,0.0027762113604694605,0.0026575925294309855,10,{}
normal_corridor_base_2,0,none,134671,0.0012555946595966816,0.0010204589925706387,-0.10117219388484955,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942043107002974e-05,9.444654278922826e-05,0.0,1000,1000,1000,1000,12600,0,0.003004537895321846,0.0027912273071706295,0.0028043666388839483,10,{}
normal_corridor_base_2,0,none,134921,0.0012522082543000579,0.0010224953293800354,-0.10118347406387329,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942042379407212e-05,9.444654278922826e-05,0.0,1000,1000,1000,1000,12600,0,0.002771013183519244,0.0027383053675293922,0.002734643639996648,10,{}
normal_corridor_base_2,0,none,135171,0.0012531080283224583,0.0010296802502125502,-0.10118424892425537,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942037286236882e-05,9.444649913348258e-05,0.0,1000,1000,1000,1000,12600,0,0.0027254100423306227,0.002797134220600128,0.002748965285718441,10,{}
normal_corridor_base_2,0,none,135421,0.0012554542627185583,0.001032066997140646,-0.10119432210922241,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942037286236882e-05,9.444649185752496e-05,0.0,1000,1000,1000,1000,12600,0,0.0028194161131978035,0.002715806709602475,0.003278006101027131,10,{}
normal_corridor_base_2,0,none,135671,0.0012510159285739064,0.0010245167650282383,-0.10119517892599106,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942040196619928e-05,9.44465136853978e-05,0.0,1000,1000,1000,1000,12600,0,0.003319819923490286,0.002595585072413087,0.0023460041265934706,10,{}
normal_corridor_base_2,0,none,135922,0.001247722888365388,0.001016504829749465,-0.10119543969631195,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942037286236882e-05,9.444645547773689e-05,0.0,1000,1000,1000,1000,12600,0,0.0028174109756946564,0.0023569976910948753,0.003025189507752657,10,{}
normal_corridor_base_2,0,none,136172,0.0012539857998490334,0.0010281548602506518,-0.10119520872831345,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942040196619928e-05,9.444644820177928e-05,0.0,1000,1000,1000,1000,12600,0,0.002971743466332555,0.002641010796651244,0.0028778770938515663,10,{}
normal_corridor_base_2,0,none,136422,0.001256466144695878,0.0010323124006390572,-0.10120832920074463,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942038741428405e-05,9.444643364986405e-05,0.0,1000,1000,1000,1000,12600,0,0.003121656132861972,0.0031507471576333046,0.002874518744647503,10,{}
normal_corridor_base_2,0,none,136671,0.0012471198569983244,0.0010284484596922994,-0.10121700912714005,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942040196619928e-05,9.44464627536945e-05,0.0,1000,1000,1000,1000,12600,0,0.0032874643802642822,0.002685879822820425,0.0030192025005817413,10,{}
normal_corridor_base_2,0,none,136921,0.0012488452484831214,0.001032279571518302,-0.10122213512659073,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942037286236882e-05,9.444643364986405e-05,0.0,1000,1000,1000,1000,12600,0,0.002709275344386697,0.0028704965952783823,0.0026093751657754183,10,{}
normal_corridor_base_2,0,none,137171,0.001249421969987452,0.0010374517878517509,-0.10122083872556686,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942034375853837e-05,9.444649185752496e-05,0.0,1000,1000,1000,1000,12600,0,0.0027890175115317106,0.003059449838474393,0.0028919673059135675,10,{}
normal_corridor_base_2,0,none,137421,0.0012553164269775152,0.001041663228534162,-0.10123216360807419,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94203583104536e-05,9.444647002965212e-05,0.0,1000,1000,1000,1000,12600,0,0.0029601245187222958,0.003214104799553752,0.00261543202213943,10,{}
normal_corridor_base_2,0,none,137671,0.0012528432998806238,0.0010356485145166516,-0.10123252868652344,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94203583104536e-05,9.444649913348258e-05,0.0,1000,1000,1000,1000,12600,0,0.0026112243067473173,0.0029767064843326807,0.0030343953985720873,10,{}
normal_corridor_base_2,0,none,137922,0.00124432856682688,0.0010312554659321904,-0.10124623030424118,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942035103449598e-05,9.444648458156735e-05,0.0,1000,1000,1000,1000,12600,0,0.002961927792057395,0.0028366330079734325,0.0028943410143256187,10,{}
normal_corridor_base_2,0,none,138172,0.0012465195031836629,0.001034920453093946,-0.1012510284781456,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942028555087745e-05,9.444645547773689e-05,0.0,1000,1000,1000,1000,12600,0,0.0031363102607429028,0.003115885192528367,0.002618256490677595,10,{}
normal_corridor_base_2,0,none,138422,0.0012461605947464705,0.001030406798236072,-0.10126300156116486,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942027099896222e-05,9.444644092582166e-05,0.0,1000,1000,1000,1000,12600,0,0.002803552895784378,0.002860692562535405,0.002901216736063361,10,{}
normal_corridor_base_2,0,none,138672,0.0012476516421884298,0.0010211882181465626,-0.10126430541276932,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942027827491984e-05,9.444647730560973e-05,0.0,1000,1000,1000,1000,12600,0,0.0026147200260311365,0.002898181788623333,0.0025280166883021593,10,{}
normal_corridor_base_2,0,none,138921,0.0012476806296035647,0.0010227038292214274,-0.10127700865268707,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942024917108938e-05,9.444643364986405e-05,0.0,1000,1000,1000,1000,12600,0,0.0027918533887714148,0.0031237225048244,0.002642291132360697,10,{}
normal_corridor_base_2,0,none,139171,0.0012455991236492991,0.0010286173783242702,-0.10127142816781998,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942024189513177e-05,9.444644092582166e-05,0.0,1000,1000,1000,1000,12600,0,0.0026342556811869144,0.002800887683406472,0.0026616507675498724,10,{}
normal_corridor_base_2,0,none,139421,0.0012508650543168187,0.0010279703419655561,-0.10128063708543777,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942024189513177e-05,9.444643364986405e-05,0.0,1000,1000,1000,1000,12600,0,0.0027725903782993555,0.0026725600473582745,0.0027610596735030413,10,{}
normal_corridor_base_2,0,none,139671,0.0012513272231444716,0.0010262028081342578,-0.10128413885831833,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942024917108938e-05,9.444641909794882e-05,0.0,1000,1000,1000,1000,12600,0,0.002685310784727335,0.0028358749113976955,0.0027932121884077787,10,{}
normal_corridor_base_2,0,none,139922,0.0012534410925582051,0.0010242800926789641,-0.10130131989717484,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942024189513177e-05,9.444641909794882e-05,0.0,1000,1000,1000,1000,12600,0,0.0025716295931488276,0.0027994848787784576,0.0028757452964782715,10,{}
normal_corridor_base_2,0,none,140172,0.0012576543958857656,0.0010254756780341268,-0.10129578411579132,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942018368747085e-05,9.444640454603359e-05,0.0,1000,1000,1000,1000,12600,0,0.0027895700186491013,0.0027951097581535578,0.003032586770132184,10,{}
normal_corridor_base_2,0,none,140422,0.001257524243555963,0.0010302031878381968,-0.10130693018436432,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942018368747085e-05,9.444641909794882e-05,0.0,1000,1000,1000,1000,12600,0,0.003006541635841131,0.003021721262484789,0.0028789525385946035,10,{}
normal_corridor_base_2,0,none,140672,0.0012521171011030674,0.0010307802585884929,-0.1013101264834404,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94201545836404e-05,9.444644092582166e-05,0.0,1000,1000,1000,1000,12600,0,0.002780444221571088,0.0027356939390301704,0.0027581483591347933,10,{}
normal_corridor_base_2,0,none,140921,0.001252251211553812,0.001029103179462254,-0.10131806880235672,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942014003172517e-05,9.444643364986405e-05,0.0,1000,1000,1000,1000,12600,0,0.0029007503762841225,0.002796545857563615,0.0030689137056469917,10,{}
normal_corridor_base_2,0,none,141171,0.0012556563597172499,0.001033043721690774,-0.10132580250501633,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94201545836404e-05,9.44464118219912e-05,0.0,1000,1000,1000,1000,12600,0,0.003043473232537508,0.003169258590787649,0.003012112807482481,10,{}
normal_corridor_base_2,0,none,141421,0.001261613448150456,0.0010382564505562186,-0.10133521258831024,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942014003172517e-05,9.444639727007598e-05,0.0,1000,1000,1000,1000,12600,0,0.0027743717655539513,0.002617659978568554,0.0028366621118038893,10,{}
normal_corridor_base_2,0,none,141671,0.0012599293841049075,0.0010385083733126521,-0.10133550316095352,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942014003172517e-05,9.44463608902879e-05,0.0,1000,1000,1000,1000,12600,0,0.0028219984378665686,0.0028059855103492737,0.0028385762125253677,10,{}
normal_corridor_base_2,0,none,141921,0.001263486105017364,0.0010420186445116997,-0.10134907811880112,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942014730768278e-05,9.444637544220313e-05,0.0,1000,1000,1000,1000,12600,0,0.0027506358455866575,0.0028691734187304974,0.0027465405873954296,10,{}
normal_corridor_base_2,0,none,142172,0.0012596078449860215,0.0010434986324980855,-0.10135257244110107,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942011092789471e-05,9.444635361433029e-05,0.0,1000,1000,1000,1000,12600,0,0.003041802905499935,0.0029229209758341312,0.002752122236415744,10,{}
normal_corridor_base_2,0,none,142422,0.0012715760385617614,0.0010559813817963004,-0.10136554390192032,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942011820385233e-05,9.444637544220313e-05,0.0,1000,1000,1000,1000,12600,0,0.0031526749953627586,0.002551482757553458,0.0028329906053841114,10,{}
normal_corridor_base_2,0,none,142672,0.0012657672632485628,0.0010458751348778605,-0.10137106478214264,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942013275576755e-05,9.444640454603359e-05,0.0,1000,1000,1000,1000,12600,0,0.0028062991332262754,0.0028228657320141792,0.0027473936788737774,10,{}
normal_corridor_base_2,0,none,142921,0.0012645445531234145,0.0010426699882373214,-0.10138442367315292,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94201036519371e-05,9.444640454603359e-05,0.0,1000,1000,1000,1000,12600,0,0.0023767733946442604,0.002624423475936055,0.002604241482913494,10,{}
normal_corridor_base_2,0,none,143171,0.0012622764334082603,0.0010488562984392047,-0.10138941556215286,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942005999619141e-05,9.44463608902879e-05,0.0,1000,1000,1000,1000,12600,0,0.003001441014930606,0.0028152824379503727,0.0028702158015221357,10,{}
normal_corridor_base_2,0,none,143421,0.0012601398630067706,0.0010535779874771833,-0.10139597207307816,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942005999619141e-05,9.444633906241506e-05,0.0,1000,1000,1000,1000,12600,0,0.002793386112898588,0.002740726340562105,0.0030558593571186066,10,{}
normal_corridor_base_2,0,none,143671,0.0012530834646895528,0.0010556848719716072,-0.10139646381139755,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942004544427618e-05,9.444633178645745e-05,0.0,1000,1000,1000,1000,12600,0,0.0029249091167002916,0.0029896125197410583,0.002911744173616171,10,{}
normal_corridor_base_2,0,none,143921,0.0012517784489318728,0.0010568988509476185,-0.10140936076641083,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94200017885305e-05,9.444629540666938e-05,0.0,1000,1000,1000,1000,12600,0,0.0028064569924026728,0.002886031521484256,0.0028423424810171127,10,{}
normal_corridor_base_2,0,none,144172,0.0012491863453760743,0.0010540451621636748,-0.1014212965965271,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942004544427618e-05,9.444631723454222e-05,0.0,1000,1000,1000,1000,12600,0,0.0026655797846615314,0.002909035189077258,0.002931644907221198,10,{}
normal_corridor_base_2,0,none,144422,0.0012502892641350627,0.0010518953204154968,-0.1014285683631897,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941997268470004e-05,9.444625902688131e-05,0.0,1000,1000,1000,1000,12600,0,0.0029086663853377104,0.002703245962038636,0.002767890226095915,10,{}
normal_corridor_base_2,0,none,144672,0.0012472150847315788,0.001049910788424313,-0.10142644494771957,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941999451257288e-05,9.444630268262699e-05,0.0,1000,1000,1000,1000,12600,0,0.002815413288772106,0.0031089228577911854,0.0026877163909375668,10,{}
normal_corridor_base_2,0,none,144922,0.001235844800248742,0.0010482862126082182,-0.10143566131591797,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941996540874243e-05,9.444629540666938e-05,0.0,1000,1000,1000,1000,12600,0,0.002955779666081071,0.002839067718014121,0.002886566799134016,10,{}
normal_corridor_base_2,0,none,145171,0.001237020711414516,0.0010576721979305148,-0.1014346107840538,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941997996065766e-05,9.444627357879654e-05,0.0,1000,1000,1000,1000,12600,0,0.002681286307051778,0.002587976399809122,0.002609657822176814,10,{}
normal_corridor_base_2,0,none,145421,0.0012377999955788255,0.001058204215951264,-0.10144174844026566,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941997268470004e-05,9.444625175092369e-05,0.0,1000,1000,1000,1000,12600,0,0.0027395912911742926,0.002728882245719433,0.002765256678685546,10,{}
normal_corridor_base_2,0,none,145671,0.0012360039399936795,0.0010542642557993531,-0.10144472867250443,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941994358086959e-05,9.444622264709324e-05,0.0,1000,1000,1000,1000,12600,0,0.0030753843020647764,0.002892281161621213,0.002800917951390147,10,{}
normal_corridor_base_2,0,none,145921,0.001236409298144281,0.0010556926717981696,-0.10144820809364319,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941993630491197e-05,9.444621537113562e-05,0.0,1000,1000,1000,1000,12600,0,0.002779297763481736,0.0027415540535002947,0.002623794600367546,10,{}
normal_corridor_base_2,0,none,146172,0.0012419391423463821,0.0010626285802572966,-0.10144747048616409,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941997996065766e-05,9.444623719900846e-05,0.0,1000,1000,1000,1000,12600,0,0.0028417392168194056,0.002838296815752983,0.0027989395894110203,10,{}
normal_corridor_base_2,0,none,146422,0.0012468714267015457,0.0010660886764526367,-0.10146140307188034,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942002361640334e-05,9.444622992305085e-05,0.0,1000,1000,1000,1000,12600,0,0.0027887087780982256,0.002910108305513859,0.0029453092720359564,10,{}
normal_corridor_base_2,0,none,146672,0.0012391001218929887,0.0010648180032148957,-0.10146485269069672,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941998723661527e-05,9.444619354326278e-05,0.0,1000,1000,1000,1000,12600,0,0.0027972711250185966,0.0028115271124988794,0.0025955038145184517,10,{}
normal_corridor_base_2,0,none,146922,0.0012357437517493963,0.0010615050559863448,-0.10147111117839813,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941993630491197e-05,9.44461498875171e-05,0.0,1000,1000,1000,1000,12600,0,0.002802184782922268,0.002820617286488414,0.0027551876846700907,10,{}
normal_corridor_base_2,0,none,147171,0.0012388431932777166,0.0010667688911780715,-0.10147686302661896,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941997996065766e-05,9.444617899134755e-05,0.0,1000,1000,1000,1000,12600,0,0.0028415475971996784,0.002958626253530383,0.002714436035603285,10,{}
normal_corridor_base_2,0,none,147421,0.0012369576143100858,0.0010661600390449166,-0.10148587077856064,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941995813278481e-05,9.444615716347471e-05,0.0,1000,1000,1000,1000,12600,0,0.002469500992447138,0.002922261832281947,0.002977652009576559,10,{}
normal_corridor_base_2,0,none,147671,0.0012319533852860332,0.0010657742386683822,-0.10149883478879929,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941993630491197e-05,9.44460989558138e-05,0.0,1000,1000,1000,1000,12600,0,0.002505301497876644,0.002667816588655114,0.002974556526169181,10,{}
normal_corridor_base_2,0,none,147921,0.0012315300991758704,0.0010600867681205273,-0.10150592774152756,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941992175299674e-05,9.44460480241105e-05,0.0,1000,1000,1000,1000,12600,0,0.002649489790201187,0.0029585559386759996,0.00308547867462039,10,{}
normal_corridor_base_2,0,none,148171,0.0012378267711028457,0.0010535463225096464,-0.10151465237140656,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941993630491197e-05,9.44460480241105e-05,0.0,1000,1000,1000,1000,12600,0,0.0028875693678855896,0.0029781607445329428,0.002671811729669571,10,{}
normal_corridor_base_2,0,none,148422,0.0012468408094719052,0.001043864176608622,-0.10153166949748993,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941987082129344e-05,9.44459970924072e-05,0.0,1000,1000,1000,1000,12600,0,0.0030438194517046213,0.002802601084113121,0.0027780223172158003,10,{}
normal_corridor_base_2,0,none,148672,0.0012406357564032078,0.0010354379191994667,-0.10153218358755112,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941984171746299e-05,9.444595343666151e-05,0.0,1000,1000,1000,1000,12600,0,0.0028244415298104286,0.002933737589046359,0.002957502845674753,10,{}
normal_corridor_base_2,0,none,148922,0.00124395452439785,0.001035415567457676,-0.10154101997613907,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.941984171746299e-05,9.444598981644958e-05,0.0,1000,1000,1000,1000,12600,0,0.0026480774395167828,0.002940081525593996,0.0028165450785309076,10,{}
