flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_13,0,none,61352,0.0011564003070816398,0.0009571516420692205,-0.0925113782286644,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942203905666247e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003003196557983756,0.003056483343243599,0.002976182149723172,10,{}
normal_corridor_base_13,0,none,61602,0.0011645826743915677,0.0009608317050151527,-0.0926024466753006,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942208271240816e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0027469261549413204,0.002822626382112503,0.002925677690654993,10,{}
normal_corridor_base_13,0,none,61854,0.0011553490767255425,0.0009530881070531905,-0.09267980605363846,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942209726432338e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.002903211396187544,0.002813684055581689,0.0030312021262943745,10,{}
normal_corridor_base_13,0,none,62104,0.001157258404418826,0.0009556295699439943,-0.09276822954416275,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942209726432338e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002529751742258668,0.0028320522978901863,0.002814509440213442,10,{}
normal_corridor_base_13,0,none,62354,0.0011614286340773106,0.0009541811887174845,-0.09286416321992874,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942213364411145e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002675029681995511,0.002683610888198018,0.002634878735989332,10,{}
normal_corridor_base_13,0,none,62604,0.001163510256446898,0.0009637571638450027,-0.09294836223125458,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942212636815384e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0026495237834751606,0.0029550199396908283,0.0028511269483715296,10,{}
normal_corridor_base_13,0,none,62852,0.001160728163085878,0.0009621633216738701,-0.09304382652044296,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942213364411145e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0026120177935808897,0.0031740327831357718,0.0026498541701585054,10,{}
normal_corridor_base_13,0,none,63102,0.001159900100901723,0.000967455271165818,-0.09313782304525375,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942211181623861e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.002932027680799365,0.0028574655298143625,0.002698762807995081,10,{}
normal_corridor_base_13,0,none,63352,0.0011587125482037663,0.0009649535641074181,-0.0932362824678421,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422104540281e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0027855681255459785,0.0026213510427623987,0.0028815087862312794,10,{}
normal_corridor_base_13,0,none,63602,0.0011617381824180484,0.0009743143455125391,-0.0933159589767456,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422104540281e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0029318092856556177,0.0025605331175029278,0.0025548480916768312,10,{}
normal_corridor_base_13,0,none,63854,0.0011584690073505044,0.0009707882418297231,-0.09340238571166992,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942209726432338e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0029751271940767765,0.0029373522847890854,0.0029288255609571934,10,{}
normal_corridor_base_13,0,none,64104,0.0011628748616203666,0.0009624826489016414,-0.09348593652248383,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942211909219623e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0027495338581502438,0.0030118876602500677,0.0031028869561851025,10,{}
normal_corridor_base_13,0,none,64354,0.0011642989702522755,0.0009641905198805034,-0.09357450902462006,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94221554719843e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0029476762283593416,0.0028871356043964624,0.002852474106475711,10,{}
normal_corridor_base_13,0,none,64604,0.0011741885682567954,0.0009669042192399502,-0.09365779906511307,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002898129168897867,0.0029549153987318277,0.002889412920922041,10,{}
normal_corridor_base_13,0,none,64854,0.001171768642961979,0.0009591298294253647,-0.09374520927667618,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222064036876e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.0028465164359658957,0.00294336024671793,0.002842680085450411,10,{}
normal_corridor_base_13,0,none,65102,0.001164199085906148,0.0009521534666419029,-0.09382757544517517,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002917112782597542,0.0030844872817397118,0.002727409591898322,10,{}
normal_corridor_base_13,0,none,65352,0.0011632529785856605,0.0009587622480466962,-0.09391269832849503,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0028165739495307207,0.0026213927194476128,0.0029441467486321926,10,{}
normal_corridor_base_13,0,none,65602,0.0011653007240965962,0.0009651315049268305,-0.09399529546499252,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444951137993485e-05,0.0,1000,1000,1000,1000,12600,0,0.0027411801274865866,0.0025626991409808397,0.002770032500848174,10,{}
normal_corridor_base_13,0,none,65854,0.0011631697416305542,0.0009609948610886931,-0.09408164024353027,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942218457581475e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0027194644790142775,0.002993851201608777,0.0026798939798027277,10,{}
normal_corridor_base_13,0,none,66104,0.0011659893207252026,0.0009625441743992269,-0.09415919333696365,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0026407046243548393,0.0029035003390163183,0.0028565218672156334,10,{}
normal_corridor_base_13,0,none,66354,0.0011718731839209795,0.0009609108092263341,-0.0942363440990448,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444950410397723e-05,0.0,1000,1000,1000,1000,12600,0,0.0027958459686487913,0.00286304485052824,0.0027418937534093857,10,{}
normal_corridor_base_13,0,none,66604,0.0011726110242307186,0.0009753918275237083,-0.09431953728199005,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0029651187360286713,0.0026440012734383345,0.002666248008608818,10,{}
normal_corridor_base_13,0,none,66854,0.0011725417571142316,0.0009709883597679436,-0.09439033269882202,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.94221554719843e-05,9.444948227610439e-05,0.0,1000,1000,1000,1000,12600,0,0.0024607828818261623,0.0028213772457093,0.0029791288543492556,10,{}
normal_corridor_base_13,0,none,67102,0.0011723568895831704,0.0009706027340143919,-0.09445023536682129,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942216274794191e-05,9.444951137993485e-05,0.0,1000,1000,1000,1000,12600,0,0.002986763371154666,0.0026000149082392454,0.0031203904654830694,10,{}
normal_corridor_base_13,0,none,67352,0.001173321041278541,0.0009732607868500054,-0.09451431781053543,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.94221554719843e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.002960223238915205,0.002874573227018118,0.0029355392325669527,10,{}
normal_corridor_base_13,0,none,67602,0.00117766042239964,0.0009827303001657128,-0.09458618611097336,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.002562410430982709,0.002971244975924492,0.0027293353341519833,10,{}
normal_corridor_base_13,0,none,67852,0.001176556572318077,0.0009819908300414681,-0.09466645121574402,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214092006907e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.002663783263415098,0.002971030306071043,0.0027500344440340996,10,{}
normal_corridor_base_13,0,none,68104,0.0011775109451264143,0.0009816321544349194,-0.09473291039466858,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214092006907e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0031104327645152807,0.002690546913072467,0.0024643922224640846,10,{}
normal_corridor_base_13,0,none,68354,0.0011824790854007006,0.0009904473554342985,-0.09480943530797958,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444948227610439e-05,0.0,1000,1000,1000,1000,12600,0,0.0030359053052961826,0.0027874791994690895,0.0028328639455139637,10,{}
normal_corridor_base_13,0,none,68604,0.0011907374719157815,0.0009965590434148908,-0.09487823396921158,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942212636815384e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0028010692913085222,0.0031360036227852106,0.0030197782907634974,10,{}
normal_corridor_base_13,0,none,68854,0.0011922343401238322,0.0009897721465677023,-0.09495138376951218,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942212636815384e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.0027713514864444733,0.0026820129714906216,0.0027829583268612623,10,{}
normal_corridor_base_13,0,none,69102,0.0011961106210947037,0.0009909155778586864,-0.09502002596855164,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.002785666845738888,0.0026549294125288725,0.0025459681637585163,10,{}
normal_corridor_base_13,0,none,69352,0.0011990892235189676,0.0009885822655633092,-0.09509465843439102,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222064036876e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.0029327464289963245,0.0027884645387530327,0.0028055456932634115,10,{}
normal_corridor_base_13,0,none,69602,0.001200475380755961,0.0009921473683789372,-0.09516320377588272,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.0031144137028604746,0.0030562765896320343,0.002839314751327038,10,{}
normal_corridor_base_13,0,none,69852,0.0011961308773607016,0.0009922584285959601,-0.09523210674524307,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0026676971465349197,0.00299318740144372,0.002996781375259161,10,{}
normal_corridor_base_13,0,none,70104,0.0011937663657590747,0.0009896103292703629,-0.09530314803123474,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002638267818838358,0.0026975576765835285,0.0027242819778621197,10,{}
normal_corridor_base_13,0,none,70354,0.0011969542829319835,0.0009860297432169318,-0.09537314623594284,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942224278347567e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0028938932809978724,0.0027414935175329447,0.002713707508519292,10,{}
normal_corridor_base_13,0,none,70604,0.0012024344177916646,0.0009968039812520146,-0.0954374372959137,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002686751540750265,0.0026574579533189535,0.0029061026871204376,10,{}
normal_corridor_base_13,0,none,70854,0.0012052558595314622,0.0009956940775737166,-0.09550704061985016,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.002726990496739745,0.0025620204396545887,0.0030829808674752712,10,{}
normal_corridor_base_13,0,none,71104,0.0012009907513856888,0.0009942464530467987,-0.09556495398283005,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0028066905215382576,0.0027274289168417454,0.0029228171333670616,10,{}
normal_corridor_base_13,0,none,71352,0.0012014532694593072,0.0009966094512492418,-0.09562632441520691,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222573353909e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002597332466393709,0.0029031261801719666,0.002772160107269883,10,{}
normal_corridor_base_13,0,none,71602,0.0012083819601684809,0.0010077391052618623,-0.09568771719932556,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0028925398364663124,0.00263769319280982,0.002896941965445876,10,{}
normal_corridor_base_13,0,none,71852,0.0012045595794916153,0.001006323378533125,-0.09575159102678299,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222823156044e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0026636477559804916,0.0027107882779091597,0.002742431126534939,10,{}
normal_corridor_base_13,0,none,72104,0.00119723507668823,0.0010030935518443584,-0.09580966830253601,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227188730612e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0028309642802923918,0.002687223721295595,0.0026337376330047846,10,{}
normal_corridor_base_13,0,none,72354,0.0011980714043602347,0.0010074854362756014,-0.09586777538061142,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942223550751805e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002854309044778347,0.0027100087609142065,0.002959007164463401,10,{}
normal_corridor_base_13,0,none,72604,0.0012038234854117036,0.0010175056522712111,-0.09592660516500473,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002665714593604207,0.0025360281579196453,0.002985115395858884,10,{}
normal_corridor_base_13,0,none,72854,0.001203679945319891,0.001016757800243795,-0.09598493576049805,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0029430906288325787,0.0029808965045958757,0.0024000441189855337,10,{}
normal_corridor_base_13,0,none,73104,0.0012075973208993673,0.0010132207535207272,-0.09604988992214203,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002585176145657897,0.0028629018925130367,0.002887617563828826,10,{}
normal_corridor_base_13,0,none,73352,0.0012071328237652779,0.0010149248410016298,-0.09609776735305786,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027459142729640007,0.002946866676211357,0.002697337418794632,10,{}
normal_corridor_base_13,0,none,73602,0.0012181283673271537,0.001021222211420536,-0.09615053981542587,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942235192283988e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002903890796005726,0.002918391488492489,0.0028389710932970047,10,{}
normal_corridor_base_13,0,none,73852,0.0012205701787024736,0.001019730232656002,-0.09621327370405197,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94223591987975e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0026227219495922327,0.0029787784442305565,0.002676185918971896,10,{}
normal_corridor_base_13,0,none,74102,0.001219489029608667,0.0010171661851927638,-0.09627050161361694,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0029504995327442884,0.0029009426943957806,0.0028361380100250244,10,{}
normal_corridor_base_13,0,none,74354,0.001223413273692131,0.0010136904893442988,-0.09632903337478638,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0029170627240091562,0.002898281440138817,0.0029240897856652737,10,{}
normal_corridor_base_13,0,none,74604,0.0012302882969379425,0.0010157098295167089,-0.09638190269470215,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002943610306829214,0.002542763715609908,0.0029297645669430494,10,{}
normal_corridor_base_13,0,none,74854,0.0012246489059180021,0.0010100993094965816,-0.09644091129302979,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0026042235549539328,0.0028118810150772333,0.0027334759943187237,10,{}
normal_corridor_base_13,0,none,75104,0.0012239627540111542,0.0010166027350351214,-0.09648790955543518,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942248289007694e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0028158267959952354,0.002607234986498952,0.002839826513081789,10,{}
normal_corridor_base_13,0,none,75352,0.0012253501918166876,0.0010201289551332593,-0.09654000401496887,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0028366781771183014,0.0028809437062591314,0.002878057537600398,10,{}
normal_corridor_base_13,0,none,75602,0.0012267266865819693,0.0010201410623267293,-0.09659887105226517,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942250471794978e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0027163061313331127,0.00272751203738153,0.0027012850623577833,10,{}
normal_corridor_base_13,0,none,75852,0.0012266605626791716,0.0010277428664267063,-0.09665039926767349,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.003017253242433071,0.0028313288930803537,0.0028344327583909035,10,{}
normal_corridor_base_13,0,none,76102,0.001226475927978754,0.0010253917425870895,-0.09670396894216537,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002554415026679635,0.002737766597419977,0.0026534060016274452,10,{}
normal_corridor_base_13,0,none,76354,0.00123028049711138,0.001036295318044722,-0.09676364809274673,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942251199390739e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.0031549721024930477,0.002607641275972128,0.0026700254529714584,10,{}
normal_corridor_base_13,0,none,76604,0.0012418917613103986,0.0010424696374684572,-0.09682150930166245,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002762226155027747,0.0028395859990268946,0.0032165353186428547,10,{}
normal_corridor_base_13,0,none,76854,0.0012383203720673919,0.001035644905641675,-0.09687499701976776,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002930048620328307,0.0028761865105479956,0.0026893054600805044,10,{}
normal_corridor_base_13,0,none,77104,0.001238057273440063,0.0010336503619328141,-0.09691987186670303,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0027047251351177692,0.0027558300644159317,0.002888619899749756,10,{}
normal_corridor_base_13,0,none,77354,0.0012395584490150213,0.001035529188811779,-0.09696711599826813,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.0030334116891026497,0.002802034607157111,0.0027380555402487516,10,{}
normal_corridor_base_13,0,none,77602,0.0012453629169613123,0.0010343899484723806,-0.09699919074773788,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.002987929154187441,0.0026918291114270687,0.002916150027886033,10,{}
normal_corridor_base_13,0,none,77852,0.0012389605399221182,0.001027804333716631,-0.0970500186085701,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0025392367970198393,0.002829239470884204,0.0029796159360557795,10,{}
normal_corridor_base_13,0,none,78102,0.0012339098611846566,0.0010239746188744903,-0.0971023216843605,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94225702015683e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.002656427910551429,0.0027826877776533365,0.002759843599051237,10,{}
normal_corridor_base_13,0,none,78354,0.0012375613441690803,0.0010284781455993652,-0.09715870767831802,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942258475348353e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.0027802842669188976,0.0027093510143458843,0.002410650020465255,10,{}
normal_corridor_base_13,0,none,78604,0.0012388462200760841,0.001028811209835112,-0.09720831364393234,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027702203951776028,0.0023141992278397083,0.0028390607330948114,10,{}
normal_corridor_base_13,0,none,78854,0.0012437391560524702,0.001029219594784081,-0.09725988656282425,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002530326833948493,0.0027094297111034393,0.0027425256557762623,10,{}
normal_corridor_base_13,0,none,79104,0.0012384450528770685,0.0010182466357946396,-0.09730293601751328,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027304445393383503,0.0029032451566308737,0.003119267988950014,10,{}
normal_corridor_base_13,0,none,79354,0.0012340795947238803,0.0010175013449043036,-0.09734876453876495,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246106220409e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002855624770745635,0.002801220864057541,0.002693801885470748,10,{}
normal_corridor_base_13,0,none,79602,0.0012399089755490422,0.001018333830870688,-0.09739188849925995,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0028061941266059875,0.002862152410671115,0.00296531873755157,10,{}
normal_corridor_base_13,0,none,79852,0.0012408592738211155,0.0010174157796427608,-0.09744695574045181,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002683565951883793,0.0028456009458750486,0.0030874875374138355,10,{}
normal_corridor_base_13,0,none,80102,0.0012427144683897495,0.0010132904862985015,-0.09748853743076324,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0027205736842006445,0.0026875792536884546,0.002744479337707162,10,{}
normal_corridor_base_13,0,none,80352,0.0012378175742924213,0.0010125053813681006,-0.09753067046403885,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003104208502918482,0.002965423511341214,0.0026168397162109613,10,{}
normal_corridor_base_13,0,none,80604,0.001241255202330649,0.0010179399978369474,-0.09757476300001144,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0029134342912584543,0.003120286623016,0.003107425756752491,10,{}
normal_corridor_base_13,0,none,80854,0.0012302534887567163,0.0010138076031580567,-0.09761864691972733,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.002823249902576208,0.0028464070055633783,0.0028906974475830793,10,{}
normal_corridor_base_13,0,none,81104,0.0012286778073757887,0.0010158441727980971,-0.09766200929880142,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0027107761707156897,0.0028709538746625185,0.002851427998393774,10,{}
normal_corridor_base_13,0,none,81354,0.0012282230891287327,0.0010195208014920354,-0.09770169854164124,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444927127333358e-05,0.0,1000,1000,1000,1000,12600,0,0.002750310581177473,0.0027056531980633736,0.002780530834570527,10,{}
normal_corridor_base_13,0,none,81602,0.0012287476565688848,0.0010269235353916883,-0.09774519503116608,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.002859645988792181,0.0027088220231235027,0.0027558403089642525,10,{}
normal_corridor_base_13,0,none,81852,0.001226220396347344,0.0010265294695273042,-0.0977839007973671,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.002605350688099861,0.00297657516784966,0.0029257102869451046,10,{}
normal_corridor_base_13,0,none,82102,0.001220862497575581,0.001026084297336638,-0.09782326221466064,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444928582524881e-05,0.0,1000,1000,1000,1000,12600,0,0.0026234863325953484,0.00269994861446321,0.0028017174918204546,10,{}
normal_corridor_base_13,0,none,82352,0.001225617597810924,0.0010230261832475662,-0.09786733239889145,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259930539876e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002761148614808917,0.002685330808162689,0.0026641343720257282,10,{}
normal_corridor_base_13,0,none,82604,0.001226928667165339,0.001027934835292399,-0.09788794070482254,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942261385731399e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.00288455281406641,0.00269324635155499,0.0030641730409115553,10,{}
normal_corridor_base_13,0,none,82854,0.00122216553427279,0.0010276981629431248,-0.09793035686016083,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259202944115e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.002864803420379758,0.0026681458111852407,0.0028121795039623976,10,{}
normal_corridor_base_13,0,none,83104,0.0012172784190624952,0.0010265082819387317,-0.09797725826501846,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444925672141835e-05,0.0,1000,1000,1000,1000,12600,0,0.0027742041274905205,0.0029037161730229855,0.002663173247128725,10,{}
