flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_7,1,pos_yawl_spoof,19854,0.0005103171570226,0.0002776170149445,-0.0530040077865123,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942163160303608e-05,9.444932220503688e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0031067267991602,0.0026636405382305,0.0028043841011822,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,20104,0.000528288539499,0.0002925331355072,-0.0526733472943306,-35.3632621,149.1652374,0.006,0.0,0.0,0.0,-9.942166070686652e-05,9.444935858482496e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027985542546957,0.0026960850227624,0.002533990656957,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,20354,0.0005375060136429,0.000305482186377,-0.0526387654244899,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,-9.94217480183579e-05,9.444939496461302e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029574835207313,0.0028636660426855,0.0027805767022073,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,20604,0.0005520523409359,0.0003211016592103,-0.0526163801550865,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942171163856985e-05,9.44493876886554e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027908205520361,0.0028034204151481,0.00261483900249,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,20854,0.0005641535390168,0.0003304746060166,-0.0527246668934822,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,-9.942173346644267e-05,9.444940951652824e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028966995887458,0.0028701340779662,0.0029533167835325,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,21104,0.0005746348761022,0.0003435110556893,-0.0527659356594085,-35.3632621,149.1652374,-0.006,0.0,0.0,0.0,-9.942174074240028e-05,9.44493804126978e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0030105393379926,0.002687282860279,0.0028378425631672,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,21354,0.0005907655577175,0.0003538569435477,-0.0529665201902389,-35.3632621,149.1652374,-0.005,0.0,0.0,0.0,-9.94217989500612e-05,9.444940951652824e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027204926591366,0.0029342006891965,0.0029819128103554,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,21604,0.0006054956465959,0.0003729227173607,-0.053089439868927,-35.3632621,149.1652374,-0.003,0.0,0.0,0.0,-9.942175529431552e-05,9.444939496461302e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027613146230578,0.0028337850235402,0.0028759317938238,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,21854,0.0006200548377819,0.0003831041103694,-0.0533007495105266,-35.3632621,149.1652374,-0.002,0.0,0.0,0.0,-9.94217916741036e-05,9.444935858482496e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0030334508046507,0.0029329471290111,0.0028616569470614,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,22104,0.0006370442570187,0.0003939037851523,-0.05350162088871,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942181350197644e-05,9.444936586078256e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027742879465222,0.0026149884797632,0.0028830440714955,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,22354,0.0006521207978948,0.0004115745250601,-0.0537788420915603,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942183532984929e-05,9.444942406844348e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026865140534937,0.0029530581086874,0.0027669749688357,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,22604,0.0006631377618759,0.000431900814874,-0.0540137887001037,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.94219008134678e-05,9.444946044823156e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026155281811952,0.0028221227694302,0.0028636783827096,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,22854,0.0006813962827436,0.0004459907650016,-0.0543423593044281,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942196629708631e-05,9.4449489552062e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.002744521247223,0.0024350264575332,0.0030237550381571,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,23104,0.0006957764271646,0.0004622129781637,-0.0546187497675418,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.94219517451711e-05,9.444945317227392e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028994344174861,0.0028378486167639,0.0028537467587739,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,23354,0.000706813763827,0.0004747620550915,-0.0549991615116596,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.94219517451711e-05,9.444946772418916e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.002752931555733,0.0028864524792879,0.0028853293042629,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,23604,0.0007208743481896,0.000487007346237,-0.0553050637245178,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942188626155256e-05,9.444942406844348e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028109268750995,0.0026169249322265,0.0028419548179954,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,23854,0.0007321488228626,0.0005008588777855,-0.0556375086307525,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942181350197644e-05,9.444941679248586e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0023440306540578,0.0026128238532692,0.0028588427230715,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,24104,0.0007444238872267,0.0005176453269086,-0.05601517111063,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942178439814596e-05,9.444935858482496e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026853163726627,0.0026543613057583,0.002516079461202,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,24354,0.0007536527118645,0.0005274725263006,-0.056374404579401,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942184260580687e-05,9.444939496461302e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026981262490153,0.0026943220291286,0.0025936353486031,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,24604,0.0007668493199162,0.0005404784460552,-0.0567333921790123,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942186443367972e-05,9.444940224057063e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0031169822905212,0.0028848550282418,0.0030434159561991,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,24854,0.0007792132673785,0.0005558501579798,-0.0571058206260204,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219008134678e-05,9.444946772418916e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026470695156604,0.0030704578384757,0.0027303078677505,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,25104,0.0007922374061308,0.0005713800783269,-0.0574889257550239,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192991729826e-05,9.444950410397725e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029566262383013,0.0026608002372086,0.0026481305249035,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,25354,0.0008021586108952,0.0005788663402199,-0.0578522495925426,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192264134064e-05,9.444953320780768e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028825385961681,0.0030665483791381,0.0029955806676298,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,25604,0.0008190333028323,0.0005943062133155,-0.0581345669925212,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942192991729826e-05,9.44495404837653e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027322233654558,0.0030391116160899,0.0027069230563938,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,25854,0.0008252623374573,0.0006092829280532,-0.0585154928267002,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219080894254e-05,9.444953320780768e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027972708921879,0.002897830447182,0.002967819571495,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,26104,0.0008407101267948,0.0006194824236445,-0.0589008033275604,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219008134678e-05,9.444950410397725e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028526566457003,0.0028259854298084,0.0031367894262075,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,26354,0.0008522347779944,0.0006216208566911,-0.0593425519764423,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94218935375102e-05,9.444946772418916e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0025090014096349,0.0028206009883433,0.0028137098997831,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,27224,0.000888314389158,0.0006551367696374,-0.0607797615230083,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.94219008134678e-05,9.444944589631632e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026615059468895,0.0028689671307802,0.0026371229905635,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,27474,0.0008957832469604,0.0006557534215971,-0.0611648112535476,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942198084900156e-05,9.444952593185008e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026867315173149,0.0028722609858959,0.0027638634201139,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,27724,0.000906987232156,0.0006657597841694,-0.0616312995553016,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942197357304394e-05,9.4449489552062e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0030489615164697,0.0025708095636218,0.0030956983100622,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,27974,0.0009152205311693,0.0006771812913939,-0.0619832724332809,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942197357304394e-05,9.4449489552062e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.002891136566177,0.0029997029341757,0.0026789512485265,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,28489,0.0009342913981527,0.0006964629865251,-0.062817171216011,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942203905666248e-05,9.444957686355338e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0030315772164613,0.0026377809699624,0.0029982128180563,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,28821,0.000944318191614,0.000713488087058,-0.0633187070488929,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.94221118162386e-05,9.444963507121427e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027981982566416,0.0026792904827743,0.0025503239594399,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,29154,0.0009551855619065,0.0007300754659809,-0.0638044327497482,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942223550751804e-05,9.44496860029176e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028505942318588,0.0026112045161426,0.0026569983456283,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,29486,0.0009713288745842,0.000739455979783,-0.0642746314406395,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942223550751804e-05,9.44496860029176e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029159192927181,0.0029858716297894,0.0028165664989501,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,29819,0.0009827332105487,0.0007537574856542,-0.0649239346385002,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942230099113658e-05,9.444972238270566e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.003002512268722,0.0027436644304543,0.0031088204123079,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,30224,0.0009973382111638,0.0007691414793953,-0.0656361058354377,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942242468241602e-05,9.444980969419704e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029718012083321,0.0029255147092044,0.002824280411005,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,30474,0.0010015009902417,0.0007769473595544,-0.0659776106476783,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942236647475512e-05,9.44497878663242e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029718012083321,0.0029255147092044,0.002824280411005,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,30724,0.0010057110339403,0.0007857282762415,-0.0664055719971656,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.94224174064584e-05,9.444983152206988e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027095964178442,0.0024083985481411,0.0030318635981529,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,30974,0.0010176718933507,0.0007912766304798,-0.0667357668280601,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942248289007694e-05,9.444988245377316e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026895459741353,0.0027547497302293,0.0027035803068429,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,31224,0.0010223619174212,0.0007979072979651,-0.0671635270118713,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942248289007694e-05,9.444988245377316e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028728446923196,0.0029501533135771,0.0026858837809413,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,31474,0.0010363750625401,0.000803732429631,-0.0674900487065315,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942254109773784e-05,9.444996248930693e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028428134974092,0.002766023389995,0.0030795049387961,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,31724,0.0010421328479424,0.0008093040669336,-0.0678320452570915,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942254109773784e-05,9.444996248930693e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026487477589398,0.0027972813695669,0.0028776244726032,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,32132,0.0010434149298816,0.0008098157704807,-0.0681614801287651,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942248289007694e-05,9.444988245377316e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.002659332472831,0.0029134079813957,0.0028558489866554,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,32467,0.0010527274571359,0.0008177514537237,-0.06855458766222,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942247561411932e-05,9.444995521334933e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029417027253657,0.0028666814323514,0.0027582417242228,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,32799,0.0010672772768884,0.0008361968793906,-0.0693354532122612,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254109773784e-05,9.444996976526454e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0025865633506327,0.0025822247844189,0.0029832813888788,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,33131,0.0010744102764874,0.0008482144912704,-0.0697655156254768,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254109773784e-05,9.444996976526454e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027618836611509,0.0029849128331989,0.0027419091202318,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,33464,0.0010904371738433,0.0008602763991802,-0.0701954960823059,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444992610951886e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028007247019559,0.0027928112540394,0.0027432341594249,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,33797,0.0011082147248089,0.0008724651997908,-0.0707662925124168,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444996248930693e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028962830547243,0.0027442690916359,0.0026944475248456,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,34132,0.0011160868452861,0.0008776189642958,-0.0711867958307266,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942253382178023e-05,9.444996248930693e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027936710976064,0.0028096050955355,0.0028703126590698,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,34464,0.0011210087686777,0.0008908002637326,-0.0715904757380485,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942246106220408e-05,9.444998431717976e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0025879745371639,0.0027566631324589,0.0028686295263469,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,34796,0.0011362126097083,0.0009087254875339,-0.072123497724533,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942238830262796e-05,9.444997704122216e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0025773246306926,0.0028875125572085,0.0031540777999907,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,35129,0.0011471138568595,0.0009178468608297,-0.0725171789526939,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942238830262796e-05,9.444997704122216e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.002907388145104,0.0029569983016699,0.0026412403676658,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,35464,0.0011540162377059,0.0009299021912738,-0.0729155540466308,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.444993338547648e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0025789944920688,0.0030531552620232,0.0026208995841443,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,35797,0.0011638061841949,0.0009306427673436,-0.0734363868832588,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444991883356124e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0024661622010171,0.0030634929426014,0.0027677472680807,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,36129,0.0011680179741233,0.0009393178625032,-0.0737560540437698,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223591987975e-05,9.444991883356124e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029136457014828,0.0027494132518768,0.0029041015077382,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,36462,0.0011776038445532,0.0009513185359537,-0.0741267427802085,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223155430518e-05,9.44499479373917e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029645131435245,0.0027078234124928,0.0027882596477866,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,36794,0.0011880727251991,0.0009733182378113,-0.0746354684233665,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942230099113658e-05,9.44498970056884e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0026694412808865,0.0028074905276298,0.0028575086034834,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,37129,0.0011969545157626,0.0009863090235739,-0.0749888941645622,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942230099113658e-05,9.44498970056884e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0027257280889898,0.0028552117291837,0.002870513824746,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,37461,0.0012073431862518,0.0009985191281884,-0.0753589048981666,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942234464688228e-05,9.4449904281646e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0029377175960689,0.0030683937948197,0.0024611381813883,10.0,{}
attack_corridor_base_7,1,pos_yawl_spoof,37794,0.0012134251883253,0.0010138152865692,-0.0758306011557579,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233009496704e-05,9.444988972973078e-05,0.0,1000.0,1000.0,1000.0,1000.0,12600.0,0.0,0.0028528759721666,0.0028381319716572,0.0027344331610947,10.0,{}
