flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_5,1,pos_spoof,62857,0.001160485320724547,0.0009621976059861481,-0.09304482489824295,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214092006907e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.002651479560881853,0.003121313638985157,0.0026552302297204733,10,{}
attack_corridor_base_5,1,pos_spoof,63107,0.0011597730917856097,0.0009676816989667714,-0.09314043819904327,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942209726432338e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0029293911065906286,0.0028691685292869806,0.0026994990184903145,10,{}
attack_corridor_base_5,1,pos_spoof,63357,0.0011584697058424354,0.0009658655035309494,-0.0932370126247406,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942211181623861e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0027864265721291304,0.0026744119822978973,0.002895828802138567,10,{}
attack_corridor_base_5,1,pos_spoof,63607,0.0011627428466454148,0.0009755063219927251,-0.0933191254734993,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942211181623861e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002906401641666889,0.00250183860771358,0.0027420709375292063,10,{}
attack_corridor_base_5,1,pos_spoof,63859,0.0011575233656913042,0.0009708762518130243,-0.09340231865644455,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942211181623861e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.002907722955569625,0.0029737127479165792,0.0028477597516030073,10,{}
attack_corridor_base_5,1,pos_spoof,64109,0.0011629948858171701,0.0009625497623346746,-0.09349004924297333,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942211909219623e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0027221243362873793,0.003016339847818017,0.0031026387587189674,10,{}
attack_corridor_base_5,1,pos_spoof,64359,0.0011643841862678528,0.0009647234110161662,-0.0935746431350708,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214819602668e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.0028825874906033278,0.00287686032243073,0.002806844422593713,10,{}
attack_corridor_base_5,1,pos_spoof,64609,0.0011742374626919627,0.0009671474690549076,-0.09366049617528915,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002824182389304042,0.0028840594459325075,0.0029115660581737757,10,{}
attack_corridor_base_5,1,pos_spoof,64859,0.0011716042645275593,0.0009586861706338823,-0.09374558180570602,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444946772418916e-05,0.0,1000,1000,1000,1000,12600,0,0.0028020250611007214,0.0029560797847807407,0.0029144000727683306,10,{}
attack_corridor_base_5,1,pos_spoof,65107,0.0011646389029920101,0.0009524457273073494,-0.0938311368227005,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.002846860559657216,0.0030448264442384243,0.0027191070839762688,10,{}
attack_corridor_base_5,1,pos_spoof,65357,0.0011628345819190145,0.0009588719112798572,-0.09391337633132935,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0027609574608504772,0.0027785159181803465,0.0029155134689062834,10,{}
attack_corridor_base_5,1,pos_spoof,65607,0.0011659776791930199,0.0009660838986746967,-0.09399935603141785,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444951137993485e-05,0.0,1000,1000,1000,1000,12600,0,0.0027030259370803833,0.002563867950811982,0.0027166062500327826,10,{}
attack_corridor_base_5,1,pos_spoof,65859,0.0011626722989603877,0.0009607851970940828,-0.09408099204301834,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0026965041179209948,0.002991631394252181,0.002652183873578906,10,{}
attack_corridor_base_5,1,pos_spoof,66109,0.0011652786051854491,0.0009615044109523296,-0.09416186809539795,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.002651833463460207,0.002939603989943862,0.002944599138572812,10,{}
attack_corridor_base_5,1,pos_spoof,66359,0.0011716493172571063,0.0009616982424631715,-0.0942365825176239,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444951137993485e-05,0.0,1000,1000,1000,1000,12600,0,0.0028581684455275536,0.002851201221346855,0.0026736941654235125,10,{}
attack_corridor_base_5,1,pos_spoof,66609,0.0011715091532096267,0.0009742812835611403,-0.09432173520326614,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0029005699325352907,0.0027807378210127354,0.002708904445171356,10,{}
attack_corridor_base_5,1,pos_spoof,66859,0.001172133139334619,0.0009718957007862628,-0.09439142793416977,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214819602668e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0024763979017734528,0.0028172589372843504,0.002990212058648467,10,{}
attack_corridor_base_5,1,pos_spoof,67107,0.0011719756294041872,0.0009704708936624229,-0.0944526419043541,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.94221554719843e-05,9.444950410397723e-05,0.0,1000,1000,1000,1000,12600,0,0.0029315960127860308,0.002608770038932562,0.0031276470981538296,10,{}
attack_corridor_base_5,1,pos_spoof,67357,0.0011737729655578732,0.0009735629428178072,-0.09451471269130707,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214819602668e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0029668936040252447,0.002841623267158866,0.0028961992356926203,10,{}
attack_corridor_base_5,1,pos_spoof,67607,0.001176408608444035,0.0009820432169362903,-0.09458958357572556,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942221367964521e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0026007136330008507,0.0029933638870716095,0.002721191616728902,10,{}
attack_corridor_base_5,1,pos_spoof,67857,0.0011767096584662795,0.0009822479914873838,-0.09466615319252014,-35.3632621,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214092006907e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.002686419291421771,0.0029666952323168516,0.0027812058106064796,10,{}
attack_corridor_base_5,1,pos_spoof,68109,0.0011777249164879322,0.0009811946656554937,-0.09473525732755661,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444952593185008e-05,0.0,1000,1000,1000,1000,12600,0,0.0030995316337794065,0.002659887308254838,0.0024362201802432537,10,{}
attack_corridor_base_5,1,pos_spoof,68359,0.0011827886337414384,0.0009911633096635342,-0.09480980038642883,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942214092006907e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002987128449603915,0.002749452367424965,0.002868725685402751,10,{}
attack_corridor_base_5,1,pos_spoof,68609,0.0011901033576577902,0.0009955057175830007,-0.09488175809383392,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942213364411145e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0027335314080119133,0.0030491549987345934,0.002974350471049547,10,{}
attack_corridor_base_5,1,pos_spoof,68859,0.0011928011663258076,0.0009890219662338495,-0.09495220333337784,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942213364411145e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002812271239235997,0.002663548570126295,0.00277336104772985,10,{}
attack_corridor_base_5,1,pos_spoof,69107,0.001196204568259418,0.0009914173278957605,-0.09502337872982025,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.0028260264080017805,0.0027292142622172832,0.0025134270545095205,10,{}
attack_corridor_base_5,1,pos_spoof,69357,0.0011995547683909535,0.0009881365112960339,-0.09509479254484177,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.0029595571104437113,0.0027971204835921526,0.002806485630571842,10,{}
attack_corridor_base_5,1,pos_spoof,69607,0.0012007461627945304,0.0009926683269441128,-0.09516620635986328,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.003051017178222537,0.0030552810057997704,0.0027931316290050745,10,{}
attack_corridor_base_5,1,pos_spoof,69857,0.0011965901358053088,0.0009913926478475332,-0.09523244202136993,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0026313415728509426,0.0030306214466691017,0.0029355722945183516,10,{}
attack_corridor_base_5,1,pos_spoof,70109,0.001194216776639223,0.0009889912325888872,-0.09530533850193024,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002618089783936739,0.002701238263398409,0.002820650115609169,10,{}
attack_corridor_base_5,1,pos_spoof,70359,0.0011970739578828216,0.000986253609880805,-0.09537345170974731,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942223550751805e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002825481817126274,0.002691614208742976,0.0027383393608033657,10,{}
attack_corridor_base_5,1,pos_spoof,70609,0.0012026811018586159,0.0009967964142560959,-0.09543992578983307,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.0026195852551609278,0.002697157906368375,0.0028697510715574026,10,{}
attack_corridor_base_5,1,pos_spoof,70859,0.0012048836797475815,0.000995021197013557,-0.09550667554140091,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942221367964521e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0027341831009835005,0.0025690775364637375,0.0030556542333215475,10,{}
attack_corridor_base_5,1,pos_spoof,71109,0.0012006389442831278,0.00099421595223248,-0.09556705504655838,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222823156044e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0027963058091700077,0.002686540363356471,0.002949219197034836,10,{}
attack_corridor_base_5,1,pos_spoof,71357,0.0012011743383482099,0.000996974646113813,-0.09562667459249496,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222573353909e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.002542865928262472,0.0028671054169535637,0.002835168270394206,10,{}
attack_corridor_base_5,1,pos_spoof,71607,0.001208507688716054,0.0010081877699121833,-0.09569049626588821,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.002985056722536683,0.0026379991322755814,0.0029630183707922697,10,{}
attack_corridor_base_5,1,pos_spoof,71857,0.0012049800716340542,0.0010056182509288192,-0.09575167298316956,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222823156044e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0026580586563795805,0.0026928551960736513,0.002783948788419366,10,{}
attack_corridor_base_5,1,pos_spoof,72109,0.0011976305395364761,0.0010029266122728586,-0.09581219404935837,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0027612356934696436,0.0027468320913612843,0.002635887125506997,10,{}
attack_corridor_base_5,1,pos_spoof,72359,0.0011984515003859997,0.001008735504001379,-0.09586744755506516,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942223550751805e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002788554411381483,0.002669272478669882,0.002964946674183011,10,{}
attack_corridor_base_5,1,pos_spoof,72609,0.00120312231592834,0.0010167902801185846,-0.0959288701415062,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222573353909e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002701100194826722,0.002573255216702819,0.0030116650741547346,10,{}
attack_corridor_base_5,1,pos_spoof,72859,0.001203583786264062,0.0010159448720514774,-0.09598463028669357,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222823156044e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0029834103770554066,0.0029581973794847727,0.00240075821056962,10,{}
attack_corridor_base_5,1,pos_spoof,73109,0.0012080519227311015,0.0010126031702384353,-0.09605120867490768,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942224278347567e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0026570658665150404,0.002837161533534527,0.0028759529814124107,10,{}
attack_corridor_base_5,1,pos_spoof,73357,0.0012070141965523362,0.001015645801089704,-0.09609831124544144,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027136094868183136,0.0030947853811085224,0.0027247148100286722,10,{}
attack_corridor_base_5,1,pos_spoof,73607,0.0012186766834929585,0.0010230443440377712,-0.09615369886159897,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942235192283988e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002902959007769823,0.0028599922079592943,0.0028055626899003983,10,{}
attack_corridor_base_5,1,pos_spoof,73857,0.0012202344369143248,0.0010203227866441011,-0.0962129533290863,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942236647475511e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002663556020706892,0.0029254236724227667,0.0027676066383719444,10,{}
attack_corridor_base_5,1,pos_spoof,74107,0.001219443161971867,0.001016985741443932,-0.09627344459295273,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0030015415977686644,0.002866150811314583,0.0029038689099252224,10,{}
attack_corridor_base_5,1,pos_spoof,74359,0.001222459482960403,0.0010144237894564867,-0.09632859379053116,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942245378624648e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002965059597045183,0.003011432010680437,0.0029280807357281446,10,{}
attack_corridor_base_5,1,pos_spoof,74609,0.001231157104484737,0.001016441616229713,-0.09638438373804092,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243923433125e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002893277443945408,0.0025664581917226315,0.0030008461326360703,10,{}
attack_corridor_base_5,1,pos_spoof,74859,0.0012242469238117337,0.001009679865092039,-0.09644083678722382,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0027745075058192015,0.002769715851172805,0.002714162226766348,10,{}
attack_corridor_base_5,1,pos_spoof,75109,0.001223935978487134,0.0010168857406824827,-0.0964905396103859,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002797881606966257,0.0025685003492981195,0.002859455533325672,10,{}
attack_corridor_base_5,1,pos_spoof,75357,0.0012249499559402466,0.0010201552649959922,-0.09654020518064499,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0028393419925123453,0.0028752624057233334,0.0028850079979747534,10,{}
attack_corridor_base_5,1,pos_spoof,75607,0.0012273339089006186,0.0010210158070549369,-0.0966012105345726,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942248289007694e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.002726876176893711,0.002673377748578787,0.0026846861001104116,10,{}
attack_corridor_base_5,1,pos_spoof,75857,0.001225542277097702,0.001027562189847231,-0.09665096551179886,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0030058673582971096,0.00283965771086514,0.0027609881944954395,10,{}
attack_corridor_base_5,1,pos_spoof,76107,0.001226075692102313,0.0010250185150653124,-0.09670610725879669,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0025261249393224716,0.002795279724523425,0.0026508031878620386,10,{}
attack_corridor_base_5,1,pos_spoof,76359,0.0012310539605095983,0.0010367328068241477,-0.09676356613636017,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942251199390739e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.003111697267740965,0.0025769665371626616,0.002877668011933565,10,{}
attack_corridor_base_5,1,pos_spoof,76609,0.0012418754631653428,0.0010424853535369039,-0.09682296961545944,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.00281392689794302,0.0028790689539164305,0.0032449171412736177,10,{}
attack_corridor_base_5,1,pos_spoof,76859,0.0012384993024170399,0.0010359406005591154,-0.09687458723783493,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002942285966128111,0.0029724452178925276,0.0028823218308389187,10,{}
attack_corridor_base_5,1,pos_spoof,77109,0.0012378462124615908,0.0010329241631552577,-0.09692101925611496,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.002664719708263874,0.0026992715429514647,0.0028321542777121067,10,{}
attack_corridor_base_5,1,pos_spoof,77359,0.001239566714502871,0.0010356970597058535,-0.09696706384420395,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002993191359564662,0.0028032877016812563,0.0027995288837701082,10,{}
attack_corridor_base_5,1,pos_spoof,77607,0.001244408660568297,0.0010331796947866678,-0.09700142592191696,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0029496271163225174,0.002676767762750387,0.0029617997352033854,10,{}
attack_corridor_base_5,1,pos_spoof,77857,0.0012388738105073571,0.0010275442618876696,-0.09705021232366562,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002505896845832467,0.002772631123661995,0.0030018799006938934,10,{}
attack_corridor_base_5,1,pos_spoof,78107,0.0012335943756625056,0.0010244896402582526,-0.09710462391376495,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0026949411258101463,0.0028360686264932156,0.00276659126393497,10,{}
attack_corridor_base_5,1,pos_spoof,78359,0.001237504300661385,0.0010284432210028172,-0.09715914726257324,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942257747752592e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.0028136195614933968,0.002665399806573987,0.0024186819791793823,10,{}
attack_corridor_base_5,1,pos_spoof,78609,0.0012397507671266794,0.0010290391510352492,-0.09721061587333679,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0026967525482177734,0.0022989960853010416,0.002884338842704892,10,{}
attack_corridor_base_5,1,pos_spoof,78859,0.0012434187810868025,0.0010280127171427011,-0.09726046770811081,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002528721932321787,0.0026854618918150663,0.0028309279587119818,10,{}
attack_corridor_base_5,1,pos_spoof,79109,0.001238374039530754,0.0010177798103541136,-0.09730464965105057,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0026827070396393538,0.0028846375644207,0.0031571078579872847,10,{}
attack_corridor_base_5,1,pos_spoof,79359,0.001234880997799337,0.0010172667680308223,-0.09734875708818436,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246106220409e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.002924810629338026,0.002756335074082017,0.002723814221099019,10,{}
attack_corridor_base_5,1,pos_spoof,79607,0.0012403628788888454,0.0010189303429797292,-0.09739463031291962,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0027348941657692194,0.0028605437837541103,0.002890826901420951,10,{}
attack_corridor_base_5,1,pos_spoof,79857,0.0012415115488693118,0.0010173659538850188,-0.09744696319103241,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0026342759374529123,0.0028211362659931183,0.003068329533562064,10,{}
attack_corridor_base_5,1,pos_spoof,80107,0.0012411471689119935,0.0010138207580894232,-0.09749060124158859,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0027278924826532602,0.002643638988956809,0.002801628317683935,10,{}
attack_corridor_base_5,1,pos_spoof,80357,0.0012383523862808943,0.0010130765149369836,-0.09753073006868362,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003079140791669488,0.002963361795991659,0.002559518441557884,10,{}
attack_corridor_base_5,1,pos_spoof,80609,0.0012412109645083547,0.0010182363912463188,-0.09757735580205917,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0029590509366244078,0.0030723854433745146,0.0031022820621728897,10,{}
attack_corridor_base_5,1,pos_spoof,80859,0.001230164896696806,0.0010126049164682627,-0.09761874377727509,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444933675695211e-05,0.0,1000,1000,1000,1000,12600,0,0.0028006925713270903,0.0028293028008192778,0.0029037208296358585,10,{}
attack_corridor_base_5,1,pos_spoof,81109,0.0012286275159567595,0.0010153944604098797,-0.09766528755426407,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0026692620012909174,0.002802396658807993,0.002954792929813266,10,{}
attack_corridor_base_5,1,pos_spoof,81359,0.001228132052347064,0.0010202937992289662,-0.09770151972770691,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444924944546074e-05,0.0,1000,1000,1000,1000,12600,0,0.002707734005525708,0.0027002987917512655,0.002717706374824047,10,{}
attack_corridor_base_5,1,pos_spoof,81607,0.0012274166801944375,0.0010265229502692819,-0.09774762392044067,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0029444717802107334,0.0026869559660553932,0.002724959747865796,10,{}
attack_corridor_base_5,1,pos_spoof,81857,0.001226936001330614,0.0010265462333336473,-0.09778372198343277,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.00259973737411201,0.0029472748283296824,0.002904757158830762,10,{}
attack_corridor_base_5,1,pos_spoof,82107,0.0012211345601826906,0.001026151585392654,-0.09782476723194122,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444929310120642e-05,0.0,1000,1000,1000,1000,12600,0,0.0025873035192489624,0.002643569139763713,0.0027521715965121984,10,{}
attack_corridor_base_5,1,pos_spoof,82357,0.0012257398338988423,0.0010232683271169662,-0.09786710143089294,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259930539876e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0027725331019610167,0.0027057402767241,0.0026784497313201427,10,{}
attack_corridor_base_5,1,pos_spoof,82609,0.0012259195791557431,0.0010272689396515489,-0.09789014607667923,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942261385731399e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.0029089280869811773,0.002676198957487941,0.003059061709791422,10,{}
attack_corridor_base_5,1,pos_spoof,82859,0.0012218374758958817,0.001027293736115098,-0.09793123602867126,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444930765312165e-05,0.0,1000,1000,1000,1000,12600,0,0.0028242459520697594,0.002627757377922535,0.0027566496282815933,10,{}
attack_corridor_base_5,1,pos_spoof,83109,0.001218013116158545,0.0010261870920658112,-0.09797906875610352,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444924944546074e-05,0.0,1000,1000,1000,1000,12600,0,0.0027061861474066973,0.002922446932643652,0.0027244214434176683,10,{}
attack_corridor_base_5,1,pos_spoof,83359,0.001213982468470931,0.0010299577843397856,-0.09802203625440598,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942253382178023e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.002783006988465786,0.002655850490555167,0.002683621132746339,10,{}
attack_corridor_base_5,1,pos_spoof,83609,0.0012210983550176024,0.0010364347836002707,-0.09806095063686371,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444920578971505e-05,0.0,1000,1000,1000,1000,12600,0,0.0026911727618426085,0.002784889657050371,0.00270536495372653,10,{}
attack_corridor_base_5,1,pos_spoof,83857,0.0012198592303320765,0.0010398832382634282,-0.09810223430395126,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.00288491602987051,0.002890819450840354,0.0030056240502744913,10,{}
