flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_6,0,none,16859,0.0003762731794267893,0.00015426664322149009,-0.062099505215883255,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942147153196856e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.003136045066639781,0.002573417266830802,0.0025887133087962866,10,{}
normal_corridor_base_6,0,none,17269,0.00038774023414589465,0.00015907306806184351,-0.06051822006702423,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942145698005334e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0028869544621556997,0.002881009364500642,0.002789945574477315,10,{}
normal_corridor_base_6,0,none,17602,0.00039978791028261185,0.0001737871061777696,-0.058466389775276184,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942160249920562e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.003016294213011861,0.0026016102638095617,0.003029768355190754,10,{}
normal_corridor_base_6,0,none,17936,0.00041852809954434633,0.00019025888468604535,-0.056778259575366974,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942166070686653e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0030783317051827908,0.002832933561876416,0.0029439814388751984,10,{}
normal_corridor_base_6,0,none,18269,0.000429679115768522,0.00020413100719451904,-0.05577734112739563,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942166070686653e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.00253796624019742,0.002703476930037141,0.002802085131406784,10,{}
normal_corridor_base_6,0,none,18601,0.0004406931111589074,0.00021704533719457686,-0.054948292672634125,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942161705112085e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.0027133189141750336,0.002904227701947093,0.003171168267726898,10,{}
normal_corridor_base_6,0,none,18934,0.0004618592793121934,0.00023555105144623667,-0.05412039905786514,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942165343090892e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.003113233484327793,0.0027945374604314566,0.002908800495788455,10,{}
normal_corridor_base_6,0,none,19267,0.0004795810964424163,0.00024877121904864907,-0.05368317663669586,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942165343090892e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0027409503236413,0.0031216987408697605,0.002663941355422139,10,{}
normal_corridor_base_6,0,none,19602,0.000488833524286747,0.0002587739145383239,-0.05332493409514427,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942158067133278e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0027866375166922808,0.0029060053639113903,0.0028225278947502375,10,{}
normal_corridor_base_6,0,none,19934,0.000515563937369734,0.0002769231505226344,-0.052887868136167526,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,-9.942171163856983e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0030321250669658184,0.0026993118226528168,0.0028139196801930666,10,{}
normal_corridor_base_6,0,none,20266,0.00053022539941594,0.0003002042358275503,-0.052624206990003586,-35.3632621,149.1652374,-0.006,0.0,0.0,0.0,-9.942171163856983e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.0029249286744743586,0.002924099564552307,0.0027138800360262394,10,{}
normal_corridor_base_6,0,none,20599,0.0005454441998153925,0.0003142083587590605,-0.05260391905903816,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,-9.942171163856983e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002737652976065874,0.002892297925427556,0.002536361338570714,10,{}
normal_corridor_base_6,0,none,20934,0.0005675050779245794,0.00033563055330887437,-0.05270057171583176,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,-9.942172619048506e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002891577547416091,0.0027901907451450825,0.003021456068381667,10,{}
normal_corridor_base_6,0,none,21267,0.0005802223458886147,0.0003473716205917299,-0.05281420052051544,-35.3632621,149.1652374,-0.005,0.0,0.0,0.0,-9.942172619048506e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0028958693146705627,0.002767325844615698,0.0029013724997639656,10,{}
normal_corridor_base_6,0,none,21599,0.0005975492531433702,0.0003667576238512993,-0.05302949622273445,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,-9.942176984623075e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0026282246690243483,0.003014987800270319,0.0027304450049996376,10,{}
normal_corridor_base_6,0,none,21932,0.0006244576652534306,0.00038259694701991975,-0.053322166204452515,-35.3632621,149.1652374,-0.002,0.0,0.0,0.0,-9.942182077793404e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002974194008857012,0.0029475679621100426,0.002911715069785714,10,{}
normal_corridor_base_6,0,none,22264,0.0006426421459764242,0.000401448633056134,-0.05360354483127594,-35.3632621,149.1652374,-0.001,0.0,0.01,0.0,-9.942182077793404e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002653848147019744,0.0025573023594915867,0.0028115343302488327,10,{}
normal_corridor_base_6,0,none,22599,0.0006586728850379586,0.0004211512568872422,-0.053903236985206604,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942192991729826e-05,9.444948227610439e-05,0.0,1000,1000,1000,1000,12600,0,0.0027698208577930927,0.0028586317785084248,0.0028477017767727375,10,{}
normal_corridor_base_6,0,none,22931,0.0006840811693109572,0.000450442370492965,-0.05437590926885605,-35.3632621,149.1652374,0.0,0.0,0.01,0.0,-9.942198812495917e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.0028180722147226334,0.0023838605266064405,0.0030558824073523283,10,{}
normal_corridor_base_6,0,none,23264,0.0006990448455326259,0.00046576495515182614,-0.054757148027420044,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942198812495917e-05,9.444947500014678e-05,0.0,1000,1000,1000,1000,12600,0,0.003093415405601263,0.0027337349019944668,0.0027227364480495453,10,{}
normal_corridor_base_6,0,none,23597,0.000713684014044702,0.00048604965559206903,-0.05517347529530525,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942187898559496e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.0028192296158522367,0.002925215056166053,0.0026969017926603556,10,{}
normal_corridor_base_6,0,none,23929,0.0007357891299761832,0.0005050080944783986,-0.055706121027469635,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942180622601882e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0024024350568652153,0.002561277011409402,0.0028277854435145855,10,{}
normal_corridor_base_6,0,none,24264,0.0007476111641153693,0.0005221638130024076,-0.0561666302382946,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942180622601882e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0025434952694922686,0.0026742739137262106,0.0025686982553452253,10,{}
normal_corridor_base_6,0,none,24596,0.0007606247672811151,0.0005357427871786058,-0.05659158527851105,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942188626155257e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002774923574179411,0.0027915567625313997,0.002855919534340501,10,{}
normal_corridor_base_6,0,none,24929,0.0007837737794034183,0.0005577341071330011,-0.057184848934412,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942194446921349e-05,9.444953320780769e-05,0.0,1000,1000,1000,1000,12600,0,0.0026639478746801615,0.0031197196803987026,0.0027187110390514135,10,{}
normal_corridor_base_6,0,none,25261,0.0007934911991469562,0.0005742480279877782,-0.05764259770512581,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942194446921349e-05,9.444953320780769e-05,0.0,1000,1000,1000,1000,12600,0,0.0027091135270893574,0.002702048746868968,0.00273518031463027,10,{}
normal_corridor_base_6,0,none,25594,0.0008093519136309624,0.0005872240872122347,-0.05804060399532318,-35.3632621,149.1652374,0.003,-0.01,0.01,0.0,-9.942188626155257e-05,9.444951865589246e-05,0.0,1000,1000,1000,1000,12600,0,0.002831936813890934,0.002797080436721444,0.0027658953331410885,10,{}
normal_corridor_base_6,0,none,25927,0.000828657706733793,0.0006133908173069358,-0.058571524918079376,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.0028360593132674694,0.00297338142991066,0.002801330992951989,10,{}
normal_corridor_base_6,0,none,26261,0.0008472169865854084,0.0006202133372426033,-0.05905556678771973,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.444949682801962e-05,0.0,1000,1000,1000,1000,12600,0,0.00306601170450449,0.002602997003123164,0.0029490438755601645,10,{}
normal_corridor_base_6,0,none,26594,0.0008572654915042222,0.0006250911392271519,-0.05955829843878746,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942190808942541e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.0025126223918050528,0.002689021872356534,0.0027020317502319813,10,{}
normal_corridor_base_6,0,none,26926,0.0008755120215937495,0.000640607438981533,-0.06021597608923912,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942198084900156e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.0027348194271326065,0.0027171785477548838,0.002702845958992839,10,{}
normal_corridor_base_6,0,none,27259,0.0008885110728442669,0.0006531255785375834,-0.06071816384792328,-35.3632621,149.1652374,0.002,-0.01,0.01,0.0,-9.942198084900156e-05,9.4449489552062e-05,0.0,1000,1000,1000,1000,12600,0,0.002759571187198162,0.0029314877465367317,0.002767398953437805,10,{}
normal_corridor_base_6,0,none,27592,0.000896052923053503,0.0006545111536979675,-0.061237335205078125,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.942193719325587e-05,9.444946772418916e-05,0.0,1000,1000,1000,1000,12600,0,0.0026552819181233644,0.002837000647559762,0.0025412223767489195,10,{}
normal_corridor_base_6,0,none,27927,0.0009141278569586575,0.0006728857406415045,-0.06189272180199623,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.94220026768744e-05,9.444953320780769e-05,0.0,1000,1000,1000,1000,12600,0,0.0027971449308097363,0.0028639785014092922,0.0028558240737766027,10,{}
normal_corridor_base_6,0,none,28259,0.0009239354985766113,0.0006879761349409819,-0.06238967925310135,-35.3632621,149.1652374,0.001,-0.01,0.01,0.0,-9.94220026768744e-05,9.444953320780769e-05,0.0,1000,1000,1000,1000,12600,0,0.0027476013638079166,0.002956799929961562,0.002702581463381648,10,{}
normal_corridor_base_6,0,none,28591,0.0009345333673991263,0.0006982282502576709,-0.06289564073085785,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.94220536085777e-05,9.444957686355338e-05,0.0,1000,1000,1000,1000,12600,0,0.0026298498269170523,0.002591010881587863,0.0029230613727122545,10,{}
normal_corridor_base_6,0,none,28924,0.0009489169460721314,0.0007166685536503792,-0.06352955102920532,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942217729985714e-05,9.444966417504475e-05,0.0,1000,1000,1000,1000,12600,0,0.0028823816683143377,0.0027499468997120857,0.0026122478302568197,10,{}
normal_corridor_base_6,0,none,29259,0.000960649223998189,0.0007357455906458199,-0.06401129066944122,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942217729985714e-05,9.444966417504475e-05,0.0,1000,1000,1000,1000,12600,0,0.002950282534584403,0.002625067951157689,0.002636599587276578,10,{}
normal_corridor_base_6,0,none,29592,0.0009741723188199103,0.0007409960962831974,-0.06447696685791016,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,-9.942230099113658e-05,9.444972238270566e-05,0.0,1000,1000,1000,1000,12600,0,0.003108156379312277,0.0027103975880891085,0.002934275893494487,10,{}
normal_corridor_base_6,0,none,29924,0.0009894808754324913,0.0007577895885333419,-0.06512555480003357,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,-9.942237375071272e-05,9.444977331440896e-05,0.0,1000,1000,1000,1000,12600,0,0.002702820347622037,0.0027750972658395767,0.0028872608672827482,10,{}
normal_corridor_base_6,0,none,30359,0.0009993229759857059,0.0007764409529045224,-0.06582429260015488,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942237375071272e-05,9.444977331440896e-05,0.0,1000,1000,1000,1000,12600,0,0.0025207619182765484,0.002975831041112542,0.003213966730982065,10,{}
normal_corridor_base_6,0,none,30609,0.0010032141581177711,0.000782694376539439,-0.06622231006622314,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942236647475511e-05,9.444978059036657e-05,0.0,1000,1000,1000,1000,12600,0,0.0025207619182765484,0.002975831041112542,0.003213966730982065,10,{}
normal_corridor_base_6,0,none,30859,0.0010150817688554525,0.000789501762483269,-0.06658732891082764,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,-9.942243195837364e-05,9.444985334994271e-05,0.0,1000,1000,1000,1000,12600,0,0.0027452956419438124,0.0027041237335652113,0.0029417253099381924,10,{}
normal_corridor_base_6,0,none,31274,0.0010174473281949759,0.0007945855031721294,-0.066986083984375,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942250471794978e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.002702842466533184,0.002921517239883542,0.0027641686610877514,10,{}
normal_corridor_base_6,0,none,31607,0.0010302014416083694,0.0008001132518984377,-0.06734599173069,-35.3632621,149.1652374,-0.002,-0.01,0.02,0.0,-9.942253382178023e-05,9.444995521334931e-05,0.0,1000,1000,1000,1000,12600,0,0.0028622495010495186,0.002820268040522933,0.002973902504891157,10,{}
normal_corridor_base_6,0,none,31939,0.0010411771945655346,0.0008090458577498794,-0.0680774599313736,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942249016603455e-05,9.444988972973078e-05,0.0,1000,1000,1000,1000,12600,0,0.0027702704537659883,0.002921447390690446,0.002719338284805417,10,{}
normal_corridor_base_6,0,none,32272,0.001051811734214425,0.0008167504565790296,-0.06851857155561447,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942246833816171e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.0029993532225489616,0.002833734732121229,0.002748858882114291,10,{}
normal_corridor_base_6,0,none,32604,0.0010619329987093806,0.0008248612284660339,-0.0689835473895073,-35.3632621,149.1652374,-0.003,-0.01,0.02,0.0,-9.942243923433125e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.003146572271361947,0.002726596547290683,0.0029289782978594303,10,{}
normal_corridor_base_6,0,none,32939,0.00106913095805794,0.0008436340722255409,-0.06955143809318542,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254837369546e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.002646987559273839,0.002667822875082493,0.002976579824462533,10,{}
normal_corridor_base_6,0,none,33271,0.001081483089365065,0.0008532270439900458,-0.06998641788959503,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942254109773785e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0028832622338086367,0.002949155867099762,0.0026976619847118855,10,{}
normal_corridor_base_6,0,none,33604,0.0010963947279378772,0.0008633217657916248,-0.07041088491678238,-35.3632621,149.1652374,-0.004,-0.01,0.02,0.0,-9.942253382178023e-05,9.444992610951886e-05,0.0,1000,1000,1000,1000,12600,0,0.00274679041467607,0.0030649013351649046,0.0028697364032268524,10,{}
normal_corridor_base_6,0,none,33937,0.001112920232117176,0.0008768925326876342,-0.07097995281219482,-35.3632621,149.1652374,-0.004,-0.02,0.02,0.0,-9.942251199390739e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.0026456620544195175,0.002788345329463482,0.0027933584060519934,10,{}
normal_corridor_base_6,0,none,34269,0.0011180307483300567,0.0008823166717775166,-0.07138734310865402,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942251199390739e-05,9.444994066143408e-05,0.0,1000,1000,1000,1000,12600,0,0.0032328057568520308,0.0025437497533857822,0.0028970849234610796,10,{}
normal_corridor_base_6,0,none,34604,0.0011293322313576937,0.0008995511452667415,-0.07178836315870285,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942245378624648e-05,9.445000614505261e-05,0.0,1000,1000,1000,1000,12600,0,0.0025509658735245466,0.0029090899042785168,0.0028155127074569464,10,{}
normal_corridor_base_6,0,none,34936,0.0011439145309850574,0.0009165738592855632,-0.07232347875833511,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942236647475511e-05,9.444997704122216e-05,0.0,1000,1000,1000,1000,12600,0,0.0026398934423923492,0.0029597219545394182,0.0026594828814268112,10,{}
normal_corridor_base_6,0,none,35269,0.0011484483256936073,0.0009242455125786364,-0.0727207362651825,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942236647475511e-05,9.444997704122216e-05,0.0,1000,1000,1000,1000,12600,0,0.003116828389465809,0.0027798607479780912,0.0027369277086108923,10,{}
normal_corridor_base_6,0,none,35601,0.0011572930961847305,0.0009309591841883957,-0.07311342656612396,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092465e-05,9.44499479373917e-05,0.0,1000,1000,1000,1000,12600,0,0.002904395340010524,0.0027292612940073013,0.0027678492479026318,10,{}
normal_corridor_base_6,0,none,35934,0.00116404565051198,0.0009336579823866487,-0.07360481470823288,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942232281900942e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0027074150275439024,0.0028420777525752783,0.00286494311876595,10,{}
normal_corridor_base_6,0,none,36267,0.001170528121292591,0.0009464701870456338,-0.07391981780529022,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942232281900942e-05,9.444991883356124e-05,0.0,1000,1000,1000,1000,12600,0,0.0030063323210924864,0.0027748432476073503,0.0029660577420145273,10,{}
normal_corridor_base_6,0,none,36602,0.0011802423978224397,0.0009602865902706981,-0.07430725544691086,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.94223082670942e-05,9.444990428164601e-05,0.0,1000,1000,1000,1000,12600,0,0.002993996487930417,0.002696947893127799,0.002558870706707239,10,{}
normal_corridor_base_6,0,none,36934,0.001190892537124455,0.0009795039659366012,-0.07480288296937943,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942235192283988e-05,9.444990428164601e-05,0.0,1000,1000,1000,1000,12600,0,0.0026067981962114573,0.0027962801977992058,0.002691440051421523,10,{}
normal_corridor_base_6,0,none,37266,0.0012002853909507394,0.0009930649539455771,-0.07516741007566452,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942235192283988e-05,9.444990428164601e-05,0.0,1000,1000,1000,1000,12600,0,0.002845699666067958,0.0026814022567123175,0.002892387332394719,10,{}
normal_corridor_base_6,0,none,37599,0.0012069232761859894,0.00100244814530015,-0.07553436607122421,-35.3632621,149.1652374,-0.005,-0.02,0.02,0.0,-9.942233737092465e-05,9.444987517781556e-05,0.0,1000,1000,1000,1000,12600,0,0.002640749327838421,0.0025346253532916307,0.0025908085517585278,10,{}
normal_corridor_base_6,0,none,37932,0.0012120612664148211,0.0010213989298790693,-0.07600623369216919,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942235192283988e-05,9.444986790185794e-05,0.0,1000,1000,1000,1000,12600,0,0.0028776652179658413,0.0028452915139496326,0.0027681097853928804,10,{}
normal_corridor_base_6,0,none,38267,0.0012243296951055527,0.0010368941584601998,-0.07636692374944687,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942235192283988e-05,9.444986790185794e-05,0.0,1000,1000,1000,1000,12600,0,0.002619947539642453,0.0026693367399275303,0.002804716117680073,10,{}
normal_corridor_base_6,0,none,38599,0.0012321793474256992,0.001041569048538804,-0.076711505651474,-35.3632621,149.1652374,-0.006,-0.02,0.02,0.0,-9.942231554305181e-05,9.444986062590033e-05,0.0,1000,1000,1000,1000,12600,0,0.002657511970028281,0.002919313032180071,0.002799984533339739,10,{}
