flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
attack_corridor_base_10,1,pos_yawl_spoof,72609,-0.0006070327945053577,0.0026911969762295485,-0.09611577540636063,-35.3632621,149.1652375,0.318,0.0,0.0,-1.21,-0.022103600203990936,-0.02081056497991085,0.06302987039089203,1701,1701,1699,1703,12600,0,0.002701099729165435,0.002573255216702819,0.015916800126433372,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,72859,-0.017068909481167793,0.021136851981282234,-0.10238280147314072,-35.3632621,149.1652374,0.615,0.01,-0.01,-1.21,-0.03343193233013153,-0.030919885262846947,0.041276369243860245,1517,1538,1468,1581,12600,0,0.005209628492593765,0.005479853600263596,0.8627594113349915,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,73109,-0.02750317193567753,0.002700163284316659,-0.11117245256900787,-35.3632621,149.1652374,0.924,0.02,-0.03,-1.29,0.04384111985564232,0.09958294034004211,-0.013125384226441383,1605,1631,1150,1875,12600,0,0.020794585347175598,0.018541304394602776,0.342136025428772,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,73357,-0.0057418495416641235,-0.024419637396931648,-0.1139712855219841,-35.3632621,149.1652373,1.283,0.01,-0.02,-1.52,0.4371689260005951,0.3243424594402313,-0.017853425815701485,1150,1894,1586,1658,12600,0,0.021604765206575394,0.02208726853132248,0.2167883664369583,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,73607,0.029090765863656998,-0.01277408841997385,-0.11391165852546692,-35.363262,149.1652372,1.702,0.0,-0.01,-1.76,0.5111179947853088,0.3148210942745209,-0.013961398042738438,1458,1770,1888,1150,12600,0,0.018752913922071457,0.019366493448615074,0.13553647696971893,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,73857,0.034460216760635376,0.02443302609026432,-0.11290977150201797,-35.3632621,149.1652371,2.185,-0.01,0.0,-2.02,0.6303839087486267,0.29616960883140564,-0.004942089319229126,1868,1279,1898,1150,12600,0,0.021556980907917023,0.020321236923336983,0.16251657903194427,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,74107,-0.00422818586230278,0.030292032286524773,-0.11307837814092636,-35.3632621,149.1652371,2.734,-0.01,0.0,-2.28,0.6195776462554932,0.16509601473808289,0.002589738229289651,1914,1150,1393,1818,12600,0,0.020800890401005745,0.02201540768146515,0.18895472586154938,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,74359,-0.020806148648262024,0.010710175149142742,-0.10365695506334305,-35.3632621,149.1652371,3.344,0.0,0.02,-2.46,0.4948931634426117,0.10505802184343338,-0.00013160922389943153,1550,1726,1150,1908,12600,0,0.023072727024555206,0.02188822813332081,0.1834169179201126,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,74609,-0.026694878935813904,-0.014180210418999195,-0.11654860526323318,-35.3632621,149.1652371,3.974,0.0,0.02,-2.51,0.4374975562095642,0.02677929773926735,-0.005447610281407833,1150,1899,1465,1749,12600,0,0.021218258887529373,0.021335730329155922,0.17823250591754913,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,74859,0.010447447188198566,-0.02172928862273693,-0.08163177967071533,-35.3632621,149.1652371,4.607,-0.02,0.01,-2.52,0.2359553873538971,0.058428358286619186,-0.017843281850218773,1150,1899,1800,1318,12600,0,0.02015404775738716,0.02177879586815834,0.07346199452877045,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,75109,0.035066328942775726,0.0004789560043718666,-0.06383956223726273,-35.3632621,149.1652371,5.241,-0.02,0.01,-2.5,0.4121783971786499,-0.06014539673924446,-0.028934041038155556,1651,1576,1872,1150,12600,0,0.021390078589320183,0.020542459562420845,0.13048098981380463,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,75357,0.006024046801030636,0.028924094513058662,-0.06302633881568909,-35.3632621,149.1652371,5.867,-0.01,0.02,-2.48,0.37775465846061707,-0.19870279729366302,-0.03800034895539284,1866,1150,1641,1591,12600,0,0.019937505945563316,0.02018778957426548,0.1668809950351715,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,75607,-0.02021249197423458,0.0243344958871603,-0.07014957070350647,-35.3632621,149.1652371,6.492,-0.01,0.01,-2.47,0.27214035391807556,-0.14835375547409058,-0.04385225847363472,1696,1518,1150,1872,12600,0,0.018978621810674667,0.01865982823073864,0.14185196161270142,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,75857,-0.019049324095249176,-0.015630535781383514,-0.0727912187576294,-35.3632621,149.1652371,7.112,-0.01,0.01,-2.46,0.3631684482097626,-0.18889808654785156,-0.04432329535484314,1335,1812,1150,1868,12600,0,0.018573928624391556,0.01722787506878376,0.08558142930269241,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,76107,0.01673087291419506,-0.027830814942717552,-0.07297565042972565,-35.3632621,149.1652371,7.735,0.0,0.01,-2.46,0.4834762513637543,-0.2690006494522095,-0.039910897612571716,1150,1878,1761,1420,12600,0,0.018089063465595245,0.019477862864732742,0.16092786192893982,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,76359,0.029530052095651627,-0.011151749640703201,-0.07097944617271423,-35.3632621,149.1652371,8.362,0.0,0.01,-2.46,0.4750637412071228,-0.21152551472187042,-0.03824453055858612,1693,1532,1870,1150,12600,0,0.01962876133620739,0.01838410645723343,0.16788500547409058,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,76609,0.033691853284835815,0.015214362181723118,-0.06923817843198776,-35.3632621,149.1652371,8.981,0.0,0.02,-2.46,0.4605006277561188,-0.12041880190372467,-0.033316124230623245,1876,1150,1758,1430,12600,0,0.019200420007109642,0.018723338842391968,0.1630639284849167,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,76859,0.008790990337729454,0.026126712560653687,-0.06954273581504822,-35.3632621,149.1652371,9.601,0.02,0.03,-2.47,0.44919562339782715,0.04028373584151268,-0.028253167867660522,1876,1150,1372,1790,12600,0,0.018481293693184853,0.019940193742513657,0.09088368713855743,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,77109,-0.026779577136039734,0.006531943567097187,-0.0715411975979805,-35.363262,149.1652372,10.219,0.02,0.04,-2.47,0.17413580417633057,0.25296005606651306,-0.023160750046372414,1644,1590,1150,1872,12600,0,0.01904657855629921,0.01874077320098877,0.07873621582984924,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,77359,-0.012558015994727612,-0.020181167870759964,-0.07274116575717926,-35.363262,149.1652373,10.842,0.01,0.03,-2.48,-0.01023630890995264,0.385956346988678,-0.01656695455312729,1150,1877,1533,1686,12600,0,0.019080717116594315,0.019473744556307793,0.16334271430969238,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,77607,0.020927757024765015,-0.019510576501488686,-0.07330924272537231,-35.363262,149.1652373,11.459,0.0,0.03,-2.48,-0.044778309762477875,0.36451518535614014,-0.014868454076349735,1442,1758,1871,1150,12600,0,0.01865583285689354,0.01946954056620598,0.15116462111473083,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,77857,0.017764650285243988,0.014504795894026756,-0.07290931046009064,-35.363262,149.1652373,12.077,0.0,0.01,-2.48,-0.036491259932518005,0.31747838854789734,-0.011575981974601746,1807,1351,1871,1150,12600,0,0.019471969455480576,0.017906947061419487,0.09980768710374832,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,78107,-0.0075555830262601376,0.03552088141441345,-0.07269250601530075,-35.363262,149.1652374,12.696,0.0,0.0,-2.49,0.0087074413895607,0.4307126998901367,-0.004494575317949057,1878,1150,1501,1711,12600,0,0.018802769482135773,0.019613707438111305,0.17660574615001678,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,78359,-0.019418098032474518,0.014640768058598042,-0.07218977063894272,-35.363262,149.1652374,13.325,0.0,0.0,-2.49,0.22371463477611542,0.44379550218582153,0.0008052496705204248,1577,1657,1150,1872,12600,0,0.019662469625473022,0.018746156245470047,0.17188572883605957,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,78609,-0.018683601170778275,-0.010435476899147034,-0.07137206196784973,-35.363262,149.1652374,13.945,0.0,0.01,-2.49,0.268573135137558,0.3561132848262787,-0.002795664593577385,1150,1877,1374,1789,12600,0,0.01904956065118313,0.01857423223555088,0.1530512422323227,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,78859,-0.0008529486367478967,-0.020249037072062492,-0.07071444392204285,-35.363262,149.1652374,14.566,-0.02,0.0,-2.49,0.13533397018909454,0.2971697449684143,-0.004692531190812588,1150,1877,1787,1379,12600,0,0.01858026534318924,0.01966235600411892,0.12147931754589081,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,79109,0.03023979440331459,-0.002863135887309909,-0.07140794396400452,-35.363262,149.1652374,15.185,-0.03,0.0,-2.49,0.14707344770431519,0.0964568629860878,-0.0008105490123853087,1587,1647,1872,1150,12600,0,0.018935414031147957,0.018626516684889793,0.08211584389209747,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,79359,0.016757167875766754,0.02486899495124817,-0.07192910462617874,-35.363262,149.1652374,15.807,-0.03,0.0,-2.49,0.26471179723739624,-0.10932225733995438,-0.0012993412092328072,1878,1150,1734,1469,12600,0,0.019143665209412575,0.019462130963802338,0.15468841791152954,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,79607,-0.018791772425174713,0.01922706514596939,-0.07283218204975128,-35.3632621,149.1652374,16.426,-0.01,0.0,-2.49,0.30612510442733765,-0.20073869824409485,-0.004372056107968092,1796,1374,1150,1871,12600,0,0.019273437559604645,0.01939898356795311,0.16655483841896057,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,79857,-0.01928110234439373,-0.00800151377916336,-0.07303377240896225,-35.3632621,149.1652374,17.045,-0.01,0.0,-2.49,0.28346487879753113,-0.1557089239358902,-0.003241637023165822,1345,1810,1150,1871,12600,0,0.019708765670657158,0.01834680140018463,0.10534840077161789,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,80107,0.0069228182546794415,-0.030585484579205513,-0.07321497797966003,-35.3632621,149.1652373,17.667,0.0,0.01,-2.49,0.33063197135925293,-0.15422025322914124,0.0023547476157546043,1150,1878,1670,1553,12600,0,0.01882726512849331,0.01991846039891243,0.13590922951698303,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,80357,0.02974735200405121,-0.005264106672257185,-0.07298604398965836,-35.363262,149.1652373,18.292,0.0,0.01,-2.49,0.1962077021598816,-0.09777072072029114,-0.0010849451646208763,1616,1621,1872,1150,12600,0,0.019925756379961967,0.018611367791891098,0.1637909710407257,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,80609,0.02311631850898266,0.018299181014299393,-0.07216725498437881,-35.363262,149.1652373,18.92,0.0,0.0,-2.49,0.1772085726261139,0.04403088986873627,-0.0006876183906570077,1878,1150,1711,1500,12600,0,0.01933256722986698,0.018982931971549988,0.14899712800979614,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,80859,0.007178204599767923,0.027600770816206932,-0.07123696058988571,-35.363262,149.1652373,19.542,0.0,0.0,-2.49,0.274112731218338,0.10708807408809662,0.001996339065954089,1878,1150,1385,1784,12600,0,0.018334317952394485,0.01987321488559246,0.15707941353321075,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,81109,-0.02236851491034031,0.008504100143909454,-0.07130217552185059,-35.363262,149.1652372,20.163,0.02,0.01,-2.49,0.3225657641887665,0.2518979012966156,-0.0019406710052862763,1643,1590,1150,1872,12600,0,0.019231585785746574,0.018608458340168,0.08124153316020966,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,81359,-0.012323799543082714,-0.017851293087005615,-0.07193471491336823,-35.3632619,149.1652372,20.785,0.02,0.01,-2.49,0.19996315240859985,0.4302905797958374,0.0023673628456890583,1150,1878,1400,1776,12600,0,0.019272200763225555,0.018990041688084602,0.12038933485746384,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,81607,0.02490515075623989,-0.01426500454545021,-0.07314160466194153,-35.3632619,149.1652372,21.405,0.0,0.01,-2.49,0.23091243207454681,0.6179828643798828,-0.0016992849996313453,1255,1847,1871,1150,12600,0,0.018446728587150574,0.019405998289585114,0.163209930062294,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,81857,0.03038778156042099,0.0038648294284939766,-0.0721028670668602,-35.3632619,149.1652372,22.029,0.0,0.02,-2.49,0.27266356348991394,0.5712966918945312,-0.0012681554071605206,1812,1342,1871,1150,12600,0,0.019630618393421173,0.018524587154388428,0.14967869222164154,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,82107,0.0024148067459464073,0.034763939678668976,-0.07201661914587021,-35.3632618,149.1652372,22.652,0.0,0.01,-2.49,0.22534722089767456,0.6050991415977478,-0.0003494416014291346,1877,1150,1620,1609,12600,0,0.018511611968278885,0.019123800098896027,0.10750805586576462,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,82357,-0.02433750219643116,0.018401697278022766,-0.07212048768997192,-35.3632618,149.1652372,23.279,-0.01,0.01,-2.49,0.26371368765830994,0.7150506377220154,-0.004827923607081175,1671,1560,1150,1872,12600,0,0.019503531977534294,0.019038312137126923,0.16727551817893982,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,82609,-0.01590403914451599,-0.010154436342418194,-0.07147108018398285,-35.3632618,149.1652372,23.909,-0.02,0.02,-2.49,0.270495742559433,0.6415941119194031,-0.0071504912339150906,1150,1877,1466,1735,12600,0,0.019184758886694908,0.01911495067179203,0.1613626331090927,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,82859,0.0017242764588445425,-0.018842263147234917,-0.07099884003400803,-35.3632618,149.1652372,24.53,-0.03,0.03,-2.49,0.22744718194007874,0.5245664715766907,-0.005790029652416706,1150,1877,1756,1433,12600,0,0.018501296639442444,0.019486883655190468,0.15526001155376434,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,83109,0.024180663749575615,-0.005492012482136488,-0.07170028239488602,-35.3632618,149.1652372,25.151,-0.05,0.02,-2.49,0.08291042596101761,0.3820965588092804,-0.0019813552498817444,1590,1644,1873,1150,12600,0,0.01907549984753132,0.01849130354821682,0.09544392675161362,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,83359,0.02552858740091324,0.024038996547460556,-0.07250211387872696,-35.3632619,149.1652372,25.769,-0.06,0.03,-2.49,0.15483959019184113,0.13827110826969147,-0.004083800129592419,1878,1150,1848,1233,12600,0,0.019087038934230804,0.01833595521748066,0.08794745057821274,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,83609,-0.01258230023086071,0.023456869646906853,-0.07375245541334152,-35.3632619,149.1652372,26.392,-0.04,0.02,-2.49,0.08380811661481857,-0.11494934558868408,0.002500076312571764,1879,1150,1244,1844,12600,0,0.018538199365139008,0.01956726238131523,0.15938939154148102,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,83857,-0.026424381881952286,0.0022759423591196537,-0.07347219437360764,-35.363262,149.1652372,27.008,-0.04,0.02,-2.49,0.009817469865083694,-0.1238180473446846,-0.0018263322999700904,1435,1763,1150,1872,12600,0,0.020329544320702553,0.018595833331346512,0.15882763266563416,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,84107,0.0015040701255202293,-0.024423958733677864,-0.07285317033529282,-35.363262,149.1652372,27.628,-0.05,0.02,-2.49,0.04320070892572403,-0.14506563544273376,-0.00437081977725029,1150,1877,1611,1617,12600,0,0.01876971870660782,0.019156230613589287,0.11131312698125839,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,84357,0.029853561893105507,-0.015317650511860847,-0.07230055332183838,-35.3632621,149.1652372,28.249,-0.04,0.02,-2.49,0.04734230414032936,-0.351116806268692,0.0011594441020861268,1511,1711,1873,1150,12600,0,0.019633041694760323,0.019257253035902977,0.1527065932750702,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,84609,0.023044224828481674,0.013540671207010746,-0.07161267101764679,-35.3632621,149.1652372,28.88,-0.02,0.01,-2.49,0.003363055409863591,-0.4375196099281311,-0.0020116304513067007,1878,1150,1763,1424,12600,0,0.019803332164883614,0.019421352073550224,0.15593266487121582,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,84859,0.00039848912274464965,0.02237718738615513,-0.07158076763153076,-35.3632621,149.1652372,29.502,-0.01,0.0,-2.49,0.04484715685248375,-0.32633835077285767,-0.0013460369082167745,1878,1150,1459,1740,12600,0,0.018651636317372322,0.020115654915571213,0.15072272717952728,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,85109,-0.016515690833330154,0.01005636528134346,-0.07171626389026642,-35.363262,149.1652372,30.124,0.01,0.01,-2.49,0.22636273503303528,-0.21038669347763062,-0.005025601480156183,1638,1597,1150,1872,12600,0,0.02006755769252777,0.018892180174589157,0.1203078031539917,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,85359,-0.02053285576403141,-0.018814880400896072,-0.07290568947792053,-35.3632621,149.1652372,30.744,0.02,0.01,-2.49,0.24694253504276276,0.05596001073718071,-0.0025251954793930054,1150,1878,1246,1844,12600,0,0.019453559070825577,0.018239375203847885,0.08767008036375046,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,85609,0.018471112474799156,-0.01826932281255722,-0.0748540535569191,-35.363262,149.1652372,31.367,0.01,0.02,-2.49,0.2001217007637024,0.34914085268974304,-0.0042677209712564945,1150,1879,1797,1360,12600,0,0.018614260479807854,0.019808348268270493,0.16122618317604065,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,85857,0.0312049463391304,0.0072588673792779446,-0.07419458031654358,-35.3632619,149.1652372,31.987,0.0,0.01,-2.49,0.21498896181583405,0.4549066424369812,-0.0017832161393016577,1734,1480,1872,1150,12600,0,0.0199106577783823,0.018459055572748184,0.17488396167755127,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,86107,0.004082405939698219,0.028509704396128654,-0.07237230241298676,-35.3632619,149.1652372,32.609,0.0,0.01,-2.49,0.21291568875312805,0.417738139629364,-0.001589934341609478,1878,1150,1615,1614,12600,0,0.01895778253674507,0.019521765410900116,0.11740387231111526,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,86357,-0.021236708387732506,0.02172783575952053,-0.0721261203289032,-35.3632619,149.1652371,33.235,0.0,0.0,-2.49,0.24272236227989197,0.5215722918510437,0.00081809883704409,1750,1455,1150,1873,12600,0,0.019484909251332283,0.019450215622782707,0.12130127847194672,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,86607,-0.016145622357726097,-0.013484618626534939,-0.07196161150932312,-35.3632619,149.1652371,33.862,-0.01,0.01,-2.49,0.45612677931785583,0.5701191425323486,-0.0063127134926617146,1150,1878,1320,1815,12600,0,0.019926801323890686,0.018797187134623528,0.1711091250181198,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,86859,0.01039739791303873,-0.020755451172590256,-0.07205478101968765,-35.3632619,149.1652371,34.494,-0.02,0.03,-2.49,0.4407300651073456,0.4591010510921478,-0.009159554727375507,1150,1878,1818,1312,12600,0,0.018353262916207314,0.019802505150437355,0.15088492631912231,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,87109,0.023862702772021294,-0.00619577057659626,-0.07255153357982635,-35.3632619,149.1652372,35.118,-0.03,0.03,-2.49,0.29308611154556274,0.41039708256721497,-0.009311451576650143,1593,1642,1872,1150,12600,0,0.01957266964018345,0.018717866390943527,0.16283860802650452,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,87359,0.02537287026643753,0.024719882756471634,-0.07289310544729233,-35.3632618,149.1652372,35.74,-0.05,0.02,-2.49,0.1437106877565384,0.25573912262916565,-0.008885679766535759,1879,1150,1841,1255,12600,0,0.01968465745449066,0.018286002799868584,0.09158708900213242,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,87609,-0.010553679428994656,0.027356378734111786,-0.07371459901332855,-35.3632619,149.1652372,36.364,-0.05,0.02,-2.49,0.18279600143432617,0.025587506592273712,-0.006052160169929266,1879,1150,1443,1752,12600,0,0.018642019480466843,0.019834911450743675,0.1273329257965088,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,87857,-0.026837846264243126,-0.006180272437632084,-0.07348890602588654,-35.3632619,149.1652372,36.986,-0.04,0.02,-2.49,0.16889631748199463,-0.175575852394104,-0.005366130266338587,1534,1694,1150,1872,12600,0,0.01969260349869728,0.019147945567965508,0.17861181497573853,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,88107,-0.009615493007004261,-0.01992053911089897,-0.07263548672199249,-35.363262,149.1652372,37.609,-0.03,0.02,-2.49,0.1597321629524231,-0.18769730627536774,-0.006808271165937185,1150,1878,1624,1606,12600,0,0.018936743959784508,0.019547544419765472,0.1379680335521698,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,88357,0.02890079841017723,-0.018436551094055176,-0.07245620340108871,-35.363262,149.1652372,38.228,-0.03,0.03,-2.49,0.2156999260187149,-0.19250576198101044,-0.005209196358919144,1346,1810,1872,1150,12600,0,0.01897445321083069,0.01900440827012062,0.09239046275615692,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,88607,0.025717968121170998,0.015588158741593361,-0.0717502161860466,-35.363262,149.1652372,38.851,-0.02,0.02,-2.49,0.13031430542469025,-0.2591395676136017,-0.005597828887403011,1879,1150,1865,1178,12600,0,0.019698644056916237,0.01885918900370598,0.15387552976608276,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,88859,-0.002710905624553561,0.02772088721394539,-0.0723462775349617,-35.363262,149.1652372,39.477,-0.01,0.01,-2.49,0.10330996662378311,-0.1711713820695877,-0.0033805882558226585,1879,1150,1348,1804,12600,0,0.018695058301091194,0.020074279978871346,0.1606859415769577,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,89109,-0.018650030717253685,0.011756841093301773,-0.0727747231721878,-35.363262,149.1652372,40.098,0.0,0.0,-2.49,0.16010414063930511,-0.08890098333358765,0.0013005651999264956,1658,1577,1150,1873,12600,0,0.019581925123929977,0.018933884799480438,0.16055873036384583,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,89359,-0.01881609484553337,-0.014450572431087494,-0.07339197397232056,-35.363262,149.1652372,40.719,0.01,0.02,-2.49,0.29589900374412537,0.02808420918881893,-0.0010472212452441454,1150,1879,1280,1832,12600,0,0.019686760380864143,0.018214497715234756,0.09054946154356003,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,89609,0.008144911378622055,-0.026158319786190987,-0.07473114877939224,-35.363262,149.1652372,41.338,0.02,0.02,-2.49,0.19347438216209412,0.21394766867160797,-0.003928199410438538,1150,1878,1697,1520,12600,0,0.01827501505613327,0.020054757595062256,0.09229692071676254,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,89859,0.029074570164084435,0.004796796943992376,-0.07458214461803436,-35.363262,149.1652372,41.962,0.0,0.01,-2.49,0.15110915899276733,0.44873571395874023,0.0013934522867202759,1654,1583,1872,1150,12600,0,0.019941648468375206,0.019033553078770638,0.1651553064584732,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,90107,0.016658954322338104,0.024558141827583313,-0.07317205518484116,-35.3632619,149.1652372,42.58,0.0,0.01,-2.49,0.19920216500759125,0.4658687710762024,-0.003889173734933138,1879,1150,1650,1576,12600,0,0.01906738243997097,0.019730765372514725,0.16757187247276306,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,90357,-0.022978175431489944,0.02262977510690689,-0.07330510765314102,-35.3632619,149.1652372,43.201,0.0,0.01,-2.49,0.18984894454479218,0.46013861894607544,-0.0010721443686634302,1808,1352,1150,1873,12600,0,0.01879444159567356,0.01920182816684246,0.09512332826852798,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,90607,-0.02161232940852642,-0.008160321041941643,-0.07270695269107819,-35.3632618,149.1652372,43.824,0.0,0.01,-2.49,0.19510366022586823,0.6100412011146545,0.0030798313673585653,1302,1831,1150,1873,12600,0,0.02075192704796791,0.01852494291961193,0.15357224643230438,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,90859,0.005479858256876469,-0.02221227064728737,-0.0714537501335144,-35.3632618,149.1652372,44.451,-0.01,0.02,-2.45,0.24880146980285645,0.6334091424942017,-0.0014402985107153654,1150,1877,1764,1420,12600,0,0.01879023015499115,0.019705984741449356,0.16452468931674957,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,91109,0.025142407044768333,-0.004072354640811682,-0.07195615768432617,-35.3632618,149.1652372,45.053,-0.03,0.03,-2.35,0.2307848185300827,0.509277880191803,-0.0059508224949240685,1549,1663,1859,1150,12600,0,0.018815964460372925,0.01828727498650551,0.15613000094890594,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,91359,0.02036217786371708,0.02011682279407978,-0.07196355611085892,-35.3632618,149.1652372,45.626,-0.04,0.01,-2.21,0.08816467970609665,0.41210511326789856,-0.014756464399397373,1855,1150,1796,1308,12600,0,0.01783766970038414,0.017037371173501015,0.10794171690940857,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,91609,0.00034563400549814105,0.02968604862689972,-0.07179231941699982,-35.3632618,149.1652372,46.163,-0.05,0.01,-2.07,0.13414718210697174,0.2101074755191803,-0.024695836007595062,1848,1150,1490,1684,12600,0,0.015981925651431084,0.017141038551926613,0.0696185976266861,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,91859,-0.02254413068294525,-0.0012393614742904902,-0.07168081402778625,-35.3632619,149.1652372,46.665,-0.04,0.01,-1.93,0.23454906046390533,-0.0024472586810588837,-0.0304231196641922,1593,1599,1150,1839,12600,0,0.017215142026543617,0.015939701348543167,0.12996861338615417,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,92107,-0.012466813437640667,-0.020276663824915886,-0.07063508033752441,-35.3632619,149.1652372,47.13,-0.03,0.01,-1.79,0.1805320680141449,-0.065339595079422,-0.03396015614271164,1150,1842,1539,1638,12600,0,0.01613069325685501,0.016215449199080467,0.15657943487167358,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,92357,0.019438432529568672,-0.014756119810044765,-0.07057026028633118,-35.363262,149.1652372,47.559,-0.04,0.0,-1.65,0.14400938153266907,-0.06690102815628052,-0.03559587523341179,1384,1750,1836,1150,12600,0,0.015587929636240005,0.01620744727551937,0.07614605128765106,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,92607,0.026751287281513214,0.012343036942183971,-0.07046931236982346,-35.363262,149.1652372,47.956,-0.04,0.0,-1.52,0.2651780843734741,-0.18465173244476318,-0.03219034522771835,1776,1330,1834,1150,12600,0,0.015552796423435211,0.015270807780325413,0.1158083975315094,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,92857,-0.005196229089051485,0.02109682559967041,-0.07103387266397476,-35.3632621,149.1652372,48.321,-0.02,0.0,-1.39,0.2960866689682007,-0.3186219334602356,-0.029407622292637825,1838,1150,1416,1723,12600,0,0.01502259448170662,0.015833446756005287,0.14031459391117096,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,93109,-0.01772596687078476,0.005838852375745773,-0.0714779645204544,-35.3632621,149.1652372,48.654,0.0,0.01,-1.26,0.25881654024124146,-0.272451251745224,-0.02765476703643799,1530,1644,1150,1830,12600,0,0.015458205714821815,0.014975309371948242,0.14358708262443542,10,{}
attack_corridor_base_10,1,pos_yawl_spoof,93359,-0.01874326542019844,-0.012477382086217403,-0.07163339108228683,-35.3632621,149.1652372,48.95,0.0,0.02,-1.12,0.2388535737991333,-0.13716889917850494,-0.024791033938527107,1150,1834,1396,1729,12600,0,0.015274853445589542,0.014589423313736916,0.14163006842136383,10,{}
