flight_id,label,attack_type,timestamp,att_roll,att_pitch,att_yaw,pos_lat,pos_lon,pos_alt_rel,pos_vx,pos_vy,pos_vz,nav_roll,nav_pitch,nav_alt_error,servo1_raw,servo2_raw,servo3_raw,servo4_raw,sys_voltage_battery,sys_load,vib_x,vib_y,vib_z,gps_sats_visible,attack_params_json
normal_corridor_base_7,0,none,69102,0.0011961106210947037,0.0009909155778586864,-0.09502002596855164,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.44494386203587e-05,0.0,1000,1000,1000,1000,12600,0,0.002785666845738888,0.0026549294125288725,0.0025459681637585163,10,{}
normal_corridor_base_7,0,none,69352,0.0011990892235189676,0.0009885822655633092,-0.09509465843439102,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222064036876e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.0029327464289963245,0.0027884645387530327,0.0028055456932634115,10,{}
normal_corridor_base_7,0,none,69602,0.001200475380755961,0.0009921473683789372,-0.09516320377588272,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444943134440109e-05,0.0,1000,1000,1000,1000,12600,0,0.0031144137028604746,0.0030562765896320343,0.002839314751327038,10,{}
normal_corridor_base_7,0,none,69852,0.0011961308773607016,0.0009922584285959601,-0.09523210674524307,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0026676971465349197,0.00299318740144372,0.002996781375259161,10,{}
normal_corridor_base_7,0,none,70104,0.0011937663657590747,0.0009896103292703629,-0.09530314803123474,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.002638267818838358,0.0026975576765835285,0.0027242819778621197,10,{}
normal_corridor_base_7,0,none,70354,0.0011969542829319835,0.0009860297432169318,-0.09537314623594284,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942224278347567e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0028938932809978724,0.0027414935175329447,0.002713707508519292,10,{}
normal_corridor_base_7,0,none,70604,0.0012024344177916646,0.0009968039812520146,-0.0954374372959137,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444937313674018e-05,0.0,1000,1000,1000,1000,12600,0,0.002686751540750265,0.0026574579533189535,0.0029061026871204376,10,{}
normal_corridor_base_7,0,none,70854,0.0012052558595314622,0.0009956940775737166,-0.09550704061985016,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.002726990496739745,0.0025620204396545887,0.0030829808674752712,10,{}
normal_corridor_base_7,0,none,71104,0.0012009907513856888,0.0009942464530467987,-0.09556495398283005,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0028066905215382576,0.0027274289168417454,0.0029228171333670616,10,{}
normal_corridor_base_7,0,none,71352,0.0012014532694593072,0.0009966094512492418,-0.09562632441520691,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94222573353909e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002597332466393709,0.0029031261801719666,0.002772160107269883,10,{}
normal_corridor_base_7,0,none,71602,0.0012083819601684809,0.0010077391052618623,-0.09568771719932556,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219912772998e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0028925398364663124,0.00263769319280982,0.002896941965445876,10,{}
normal_corridor_base_7,0,none,71852,0.0012045595794916153,0.001006323378533125,-0.09575159102678299,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222823156044e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0026636477559804916,0.0027107882779091597,0.002742431126534939,10,{}
normal_corridor_base_7,0,none,72104,0.00119723507668823,0.0010030935518443584,-0.09580966830253601,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227188730612e-05,9.444940951652825e-05,0.0,1000,1000,1000,1000,12600,0,0.0028309642802923918,0.002687223721295595,0.0026337376330047846,10,{}
normal_corridor_base_7,0,none,72354,0.0011980714043602347,0.0010074854362756014,-0.09586777538061142,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942223550751805e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002854309044778347,0.0027100087609142065,0.002959007164463401,10,{}
normal_corridor_base_7,0,none,72604,0.0012038234854117036,0.0010175056522712111,-0.09592660516500473,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002665714593604207,0.0025360281579196453,0.002985115395858884,10,{}
normal_corridor_base_7,0,none,72854,0.001203679945319891,0.001016757800243795,-0.09598493576049805,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942222095560282e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.0029430906288325787,0.0029808965045958757,0.0024000441189855337,10,{}
normal_corridor_base_7,0,none,73104,0.0012075973208993673,0.0010132207535207272,-0.09604988992214203,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942226461134851e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002585176145657897,0.0028629018925130367,0.002887617563828826,10,{}
normal_corridor_base_7,0,none,73352,0.0012071328237652779,0.0010149248410016298,-0.09609776735305786,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027459142729640007,0.002946866676211357,0.002697337418794632,10,{}
normal_corridor_base_7,0,none,73602,0.0012181283673271537,0.001021222211420536,-0.09615053981542587,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942235192283988e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002903890796005726,0.002918391488492489,0.0028389710932970047,10,{}
normal_corridor_base_7,0,none,73852,0.0012205701787024736,0.001019730232656002,-0.09621327370405197,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94223591987975e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0026227219495922327,0.0029787784442305565,0.002676185918971896,10,{}
normal_corridor_base_7,0,none,74102,0.001219489029608667,0.0010171661851927638,-0.09627050161361694,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.0029504995327442884,0.0029009426943957806,0.0028361380100250244,10,{}
normal_corridor_base_7,0,none,74354,0.001223413273692131,0.0010136904893442988,-0.09632903337478638,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0029170627240091562,0.002898281440138817,0.0029240897856652737,10,{}
normal_corridor_base_7,0,none,74604,0.0012302882969379425,0.0010157098295167089,-0.09638190269470215,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002943610306829214,0.002542763715609908,0.0029297645669430494,10,{}
normal_corridor_base_7,0,none,74854,0.0012246489059180021,0.0010100993094965816,-0.09644091129302979,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.0026042235549539328,0.0028118810150772333,0.0027334759943187237,10,{}
normal_corridor_base_7,0,none,75104,0.0012239627540111542,0.0010166027350351214,-0.09648790955543518,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942248289007694e-05,9.444935858482495e-05,0.0,1000,1000,1000,1000,12600,0,0.0028158267959952354,0.002607234986498952,0.002839826513081789,10,{}
normal_corridor_base_7,0,none,75352,0.0012253501918166876,0.0010201289551332593,-0.09654000401496887,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0028366781771183014,0.0028809437062591314,0.002878057537600398,10,{}
normal_corridor_base_7,0,none,75602,0.0012267266865819693,0.0010201410623267293,-0.09659887105226517,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942250471794978e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0027163061313331127,0.00272751203738153,0.0027012850623577833,10,{}
normal_corridor_base_7,0,none,75852,0.0012266605626791716,0.0010277428664267063,-0.09665039926767349,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246833816171e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.003017253242433071,0.0028313288930803537,0.0028344327583909035,10,{}
normal_corridor_base_7,0,none,76102,0.001226475927978754,0.0010253917425870895,-0.09670396894216537,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.002554415026679635,0.002737766597419977,0.0026534060016274452,10,{}
normal_corridor_base_7,0,none,76354,0.00123028049711138,0.001036295318044722,-0.09676364809274673,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942251199390739e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.0031549721024930477,0.002607641275972128,0.0026700254529714584,10,{}
normal_corridor_base_7,0,none,76604,0.0012418917613103986,0.0010424696374684572,-0.09682150930166245,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.002762226155027747,0.0028395859990268946,0.0032165353186428547,10,{}
normal_corridor_base_7,0,none,76854,0.0012383203720673919,0.001035644905641675,-0.09687499701976776,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444944589631632e-05,0.0,1000,1000,1000,1000,12600,0,0.002930048620328307,0.0028761865105479956,0.0026893054600805044,10,{}
normal_corridor_base_7,0,none,77104,0.001238057273440063,0.0010336503619328141,-0.09691987186670303,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444940224057063e-05,0.0,1000,1000,1000,1000,12600,0,0.0027047251351177692,0.0027558300644159317,0.002888619899749756,10,{}
normal_corridor_base_7,0,none,77354,0.0012395584490150213,0.001035529188811779,-0.09696711599826813,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444939496461302e-05,0.0,1000,1000,1000,1000,12600,0,0.0030334116891026497,0.002802034607157111,0.0027380555402487516,10,{}
normal_corridor_base_7,0,none,77602,0.0012453629169613123,0.0010343899484723806,-0.09699919074773788,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444941679248586e-05,0.0,1000,1000,1000,1000,12600,0,0.002987929154187441,0.0026918291114270687,0.002916150027886033,10,{}
normal_corridor_base_7,0,none,77852,0.0012389605399221182,0.001027804333716631,-0.0970500186085701,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444942406844348e-05,0.0,1000,1000,1000,1000,12600,0,0.0025392367970198393,0.002829239470884204,0.0029796159360557795,10,{}
normal_corridor_base_7,0,none,78102,0.0012339098611846566,0.0010239746188744903,-0.0971023216843605,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.94225702015683e-05,9.444945317227393e-05,0.0,1000,1000,1000,1000,12600,0,0.002656427910551429,0.0027826877776533365,0.002759843599051237,10,{}
normal_corridor_base_7,0,none,78354,0.0012375613441690803,0.0010284781455993652,-0.09715870767831802,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942258475348353e-05,9.444946044823155e-05,0.0,1000,1000,1000,1000,12600,0,0.0027802842669188976,0.0027093510143458843,0.002410650020465255,10,{}
normal_corridor_base_7,0,none,78604,0.0012388462200760841,0.001028811209835112,-0.09720831364393234,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027702203951776028,0.0023141992278397083,0.0028390607330948114,10,{}
normal_corridor_base_7,0,none,78854,0.0012437391560524702,0.001029219594784081,-0.09725988656282425,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.9422519269865e-05,9.44493876886554e-05,0.0,1000,1000,1000,1000,12600,0,0.002530326833948493,0.0027094297111034393,0.0027425256557762623,10,{}
normal_corridor_base_7,0,none,79104,0.0012384450528770685,0.0010182466357946396,-0.09730293601751328,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0027304445393383503,0.0029032451566308737,0.003119267988950014,10,{}
normal_corridor_base_7,0,none,79354,0.0012340795947238803,0.0010175013449043036,-0.09734876453876495,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942246106220409e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002855624770745635,0.002801220864057541,0.002693801885470748,10,{}
normal_corridor_base_7,0,none,79602,0.0012399089755490422,0.001018333830870688,-0.09739188849925995,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444938041269779e-05,0.0,1000,1000,1000,1000,12600,0,0.0028061941266059875,0.002862152410671115,0.00296531873755157,10,{}
normal_corridor_base_7,0,none,79852,0.0012408592738211155,0.0010174157796427608,-0.09744695574045181,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.002683565951883793,0.0028456009458750486,0.0030874875374138355,10,{}
normal_corridor_base_7,0,none,80102,0.0012427144683897495,0.0010132904862985015,-0.09748853743076324,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.0027205736842006445,0.0026875792536884546,0.002744479337707162,10,{}
normal_corridor_base_7,0,none,80352,0.0012378175742924213,0.0010125053813681006,-0.09753067046403885,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.003104208502918482,0.002965423511341214,0.0026168397162109613,10,{}
normal_corridor_base_7,0,none,80604,0.001241255202330649,0.0010179399978369474,-0.09757476300001144,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.0029134342912584543,0.003120286623016,0.003107425756752491,10,{}
normal_corridor_base_7,0,none,80854,0.0012302534887567163,0.0010138076031580567,-0.09761864691972733,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444934403290972e-05,0.0,1000,1000,1000,1000,12600,0,0.002823249902576208,0.0028464070055633783,0.0028906974475830793,10,{}
normal_corridor_base_7,0,none,81104,0.0012286778073757887,0.0010158441727980971,-0.09766200929880142,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249744199216e-05,9.444930037716404e-05,0.0,1000,1000,1000,1000,12600,0,0.0027107761707156897,0.0028709538746625185,0.002851427998393774,10,{}
normal_corridor_base_7,0,none,81354,0.0012282230891287327,0.0010195208014920354,-0.09770169854164124,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444927127333358e-05,0.0,1000,1000,1000,1000,12600,0,0.002750310581177473,0.0027056531980633736,0.002780530834570527,10,{}
normal_corridor_base_7,0,none,81602,0.0012287476565688848,0.0010269235353916883,-0.09774519503116608,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444932220503688e-05,0.0,1000,1000,1000,1000,12600,0,0.002859645988792181,0.0027088220231235027,0.0027558403089642525,10,{}
normal_corridor_base_7,0,none,81852,0.001226220396347344,0.0010265294695273042,-0.0977839007973671,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444931492907926e-05,0.0,1000,1000,1000,1000,12600,0,0.002605350688099861,0.00297657516784966,0.0029257102869451046,10,{}
normal_corridor_base_7,0,none,82102,0.001220862497575581,0.001026084297336638,-0.09782326221466064,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444928582524881e-05,0.0,1000,1000,1000,1000,12600,0,0.0026234863325953484,0.00269994861446321,0.0028017174918204546,10,{}
normal_corridor_base_7,0,none,82352,0.001225617597810924,0.0010230261832475662,-0.09786733239889145,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259930539876e-05,9.444936586078256e-05,0.0,1000,1000,1000,1000,12600,0,0.002761148614808917,0.002685330808162689,0.0026641343720257282,10,{}
normal_corridor_base_7,0,none,82604,0.001226928667165339,0.001027934835292399,-0.09788794070482254,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942261385731399e-05,9.444935130886734e-05,0.0,1000,1000,1000,1000,12600,0,0.00288455281406641,0.00269324635155499,0.0030641730409115553,10,{}
normal_corridor_base_7,0,none,82854,0.00122216553427279,0.0010276981629431248,-0.09793035686016083,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942259202944115e-05,9.444932948099449e-05,0.0,1000,1000,1000,1000,12600,0,0.002864803420379758,0.0026681458111852407,0.0028121795039623976,10,{}
normal_corridor_base_7,0,none,83104,0.0012172784190624952,0.0010265082819387317,-0.09797725826501846,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942256292561069e-05,9.444925672141835e-05,0.0,1000,1000,1000,1000,12600,0,0.0027742041274905205,0.0029037161730229855,0.002663173247128725,10,{}
normal_corridor_base_7,0,none,83354,0.0012135476572439075,0.0010288381017744541,-0.09802258014678955,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942252654582262e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.0027770965825766325,0.0027242645155638456,0.0027137440629303455,10,{}
normal_corridor_base_7,0,none,83604,0.0012219054624438286,0.0010364605113863945,-0.09805930405855179,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942255564965308e-05,9.444922034163028e-05,0.0,1000,1000,1000,1000,12600,0,0.0027281774673610926,0.002734126290306449,0.0026649865321815014,10,{}
normal_corridor_base_7,0,none,83852,0.00122059416025877,0.0010405202629044652,-0.0981019139289856,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.444919851375744e-05,0.0,1000,1000,1000,1000,12600,0,0.0028443860355764627,0.002964405808597803,0.0029696207493543625,10,{}
normal_corridor_base_7,0,none,84102,0.0012165028601884842,0.0010406312067061663,-0.09813536703586578,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243923433125e-05,9.444911120226607e-05,0.0,1000,1000,1000,1000,12600,0,0.0029368887189775705,0.002676808275282383,0.0028727506287395954,10,{}
normal_corridor_base_7,0,none,84352,0.001217914861626923,0.001031658030115068,-0.09817146509885788,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942247561411932e-05,9.444914758205414e-05,0.0,1000,1000,1000,1000,12600,0,0.0027228589169681072,0.002795686712488532,0.002671461086720228,10,{}
normal_corridor_base_7,0,none,84604,0.0012202439829707146,0.0010364959016442299,-0.09820160269737244,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254837369546e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.00297074718400836,0.0028365892358124256,0.002636668970808387,10,{}
normal_corridor_base_7,0,none,84854,0.0012163346400484443,0.0010362416505813599,-0.09824038296937943,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942253382178023e-05,9.444919123779982e-05,0.0,1000,1000,1000,1000,12600,0,0.0026526227593421936,0.002907846122980118,0.002986209001392126,10,{}
normal_corridor_base_7,0,none,85104,0.0012146231019869447,0.0010295410174876451,-0.09827295690774918,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942254109773785e-05,9.44491766858846e-05,0.0,1000,1000,1000,1000,12600,0,0.0031990492716431618,0.0030041232239454985,0.0027688394766300917,10,{}
normal_corridor_base_7,0,none,85354,0.0012126816436648369,0.0010280529968440533,-0.09831652790307999,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942244651028886e-05,9.444914758205414e-05,0.0,1000,1000,1000,1000,12600,0,0.0030497275292873383,0.002925497479736805,0.003143171314150095,10,{}
normal_corridor_base_7,0,none,85604,0.0012158743338659406,0.0010340485023334622,-0.09834565222263336,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942248289007694e-05,9.444914030609652e-05,0.0,1000,1000,1000,1000,12600,0,0.0029188664630055428,0.002723254030570388,0.0030395055655390024,10,{}
normal_corridor_base_7,0,none,85852,0.0012055676197633147,0.0010210182517766953,-0.09839069843292236,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942249016603455e-05,9.444915485801175e-05,0.0,1000,1000,1000,1000,12600,0,0.0027503957971930504,0.002507920144125819,0.002655863994732499,10,{}
normal_corridor_base_7,0,none,86102,0.0012123911874368787,0.0010229196632280946,-0.0984279066324234,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942242468241602e-05,9.4449074822478e-05,0.0,1000,1000,1000,1000,12600,0,0.002884343732148409,0.0028854100964963436,0.0028652020264416933,10,{}
normal_corridor_base_7,0,none,86352,0.0012154693249613047,0.0010209297761321068,-0.09846753627061844,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942240285454318e-05,9.444906027056277e-05,0.0,1000,1000,1000,1000,12600,0,0.002829168923199177,0.003124124137684703,0.0028949046973139048,10,{}
normal_corridor_base_7,0,none,86602,0.0012224441161379218,0.0010270695202052593,-0.09850364178419113,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942245378624648e-05,9.444911847822368e-05,0.0,1000,1000,1000,1000,12600,0,0.0032319629099220037,0.00280709657818079,0.0027001453563570976,10,{}
normal_corridor_base_7,0,none,86854,0.001218500779941678,0.0010213499190285802,-0.09853316098451614,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942243195837364e-05,9.444906754652038e-05,0.0,1000,1000,1000,1000,12600,0,0.00302340229973197,0.0026586202438920736,0.0031381796579807997,10,{}
normal_corridor_base_7,0,none,87104,0.0012238805647939444,0.001027053571306169,-0.09856045246124268,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942234464688227e-05,9.444898023502901e-05,0.0,1000,1000,1000,1000,12600,0,0.002741375705227256,0.0030940340366214514,0.0027649409603327513,10,{}
normal_corridor_base_7,0,none,87354,0.0012230430729687214,0.0010299182031303644,-0.09859226644039154,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942234464688227e-05,9.444892930332571e-05,0.0,1000,1000,1000,1000,12600,0,0.002995021641254425,0.0027868100441992283,0.00300951418466866,10,{}
normal_corridor_base_7,0,none,87604,0.0012265798868611455,0.0010309949284419417,-0.09863079339265823,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942231554305181e-05,9.444890019949526e-05,0.0,1000,1000,1000,1000,12600,0,0.0028401718009263277,0.003126932308077812,0.0027158681768924,10,{}
normal_corridor_base_7,0,none,87852,0.0012310997117310762,0.001027418184094131,-0.09865953028202057,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942232281900942e-05,9.444887837162241e-05,0.0,1000,1000,1000,1000,12600,0,0.0029669879004359245,0.0028239323291927576,0.002656922908499837,10,{}
normal_corridor_base_7,0,none,88102,0.0012308990117162466,0.0010203924030065536,-0.0986812487244606,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942228643922135e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.0029192317742854357,0.0029639939311891794,0.002889881143346429,10,{}
normal_corridor_base_7,0,none,88352,0.0012233518064022064,0.0010137212229892612,-0.09871526807546616,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227916326374e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.0028193569742143154,0.0024439950939267874,0.0029379299376159906,10,{}
normal_corridor_base_7,0,none,88602,0.001236074953339994,0.0010204907739534974,-0.09874560683965683,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942227188730612e-05,9.44488710956648e-05,0.0,1000,1000,1000,1000,12600,0,0.0026181116700172424,0.002895072568207979,0.0026307287625968456,10,{}
normal_corridor_base_7,0,none,88854,0.001226869411766529,0.001018571201711893,-0.09878185391426086,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942229371517897e-05,9.444888564758003e-05,0.0,1000,1000,1000,1000,12600,0,0.002999294549226761,0.003057654947042465,0.0025312278885394335,10,{}
normal_corridor_base_7,0,none,89104,0.0012298284564167261,0.001020652474835515,-0.09880899637937546,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942221367964521e-05,9.444884926779196e-05,0.0,1000,1000,1000,1000,12600,0,0.0028716414235532284,0.0028261139523237944,0.0027208442334085703,10,{}
normal_corridor_base_7,0,none,89354,0.0012329515302553773,0.0010172484908252954,-0.09884277731180191,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217002389953e-05,9.44488201639615e-05,0.0,1000,1000,1000,1000,12600,0,0.002939997473731637,0.002900943625718355,0.002606417518109083,10,{}
normal_corridor_base_7,0,none,89604,0.0012367477174848318,0.0010248769540339708,-0.09887286275625229,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942213364411145e-05,9.444880561204627e-05,0.0,1000,1000,1000,1000,12600,0,0.002845759503543377,0.003091936931014061,0.0025782680604606867,10,{}
normal_corridor_base_7,0,none,89854,0.0012360353721305728,0.0010245764860883355,-0.09890329092741013,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.444885654374957e-05,0.0,1000,1000,1000,1000,12600,0,0.0028175264596939087,0.003065553493797779,0.0028446123469620943,10,{}
normal_corridor_base_7,0,none,90102,0.0012285751290619373,0.001022311276756227,-0.09893400967121124,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.444885654374957e-05,0.0,1000,1000,1000,1000,12600,0,0.00264964671805501,0.002925234381109476,0.0024921458680182695,10,{}
normal_corridor_base_7,0,none,90352,0.0012283853720873594,0.0010198733070865273,-0.09896661341190338,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942218457581475e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.002585742622613907,0.002923849504441023,0.002843453548848629,10,{}
normal_corridor_base_7,0,none,90602,0.0012304779374971986,0.0010247945319861174,-0.09898444265127182,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942219185177237e-05,9.444886381970719e-05,0.0,1000,1000,1000,1000,12600,0,0.002881748368963599,0.0028391219675540924,0.0027555041015148163,10,{}
normal_corridor_base_7,0,none,90854,0.0012267946731299162,0.0010189461754634976,-0.09901907294988632,-35.3632622,149.1652375,-0.006,-0.01,0.01,0.0,-9.942217729985714e-05,9.44488201639615e-05,0.0,1000,1000,1000,1000,12600,0,0.0028728654142469168,0.002638302743434906,0.002702731639146805,10,{}
